url,date_published,title,newsorg
https://www.kenyanews.go.ke/kwale-to-promote-seaweed-farming-among-coastal-communities/,2024-11-30,Kwale to promote seaweed farming among coastal communities – Kenya News Agency,kenyanews.go.ke
https://scholarmedia.africa/climate-change/from-alerts-to-action-unlocking-the-power-of-data-to-combat-methane-emissions/,2024-11-29,From Alerts to Action: Unlocking the Power of Data to Combat Methane Emissions,scholarmedia.africa
https://www.kenyaforum.net/latest-articles/300-billion-the-coup-de-grace-to-cop29/,2024-11-29,$300 Billion: The Coup de Grace to COP29,kenyaforum.net
https://www.capitalfm.co.ke/news/2024/11/cs-mwihias-approval-rating-soars-on-quality-based-milk-payment-scheme/?utm_source=rss&utm_medium=rss&utm_campaign=cs-mwihias-approval-rating-soars-on-quality-based-milk-payment-scheme,2024-11-30,CS Mwihia’s approval rating soars on quality-based milk payment scheme,capitalfm.co.ke
https://nation.africa/kenya/news/raila-pursues-votes-as-debate-for-au-candidates-looms--4840692,2024-11-29,Raila pursues votes as debate for AU candidates looms,nation.africa
https://kbc.co.ke/kengen-kicks-off-assessment-of-ksh-250m-eswatini-geothermal-project/?utm_source=rss&utm_medium=rss&utm_campaign=kengen-kicks-off-assessment-of-ksh-250m-eswatini-geothermal-project,2024-11-29,KenGen kicks off assessment of Ksh 250M Eswatini geothermal project,kbc.co.ke
https://kbc.co.ke/cs-muturi-leads-tree-planting-drive-to-combat-climate-change/?utm_source=rss&utm_medium=rss&utm_campaign=cs-muturi-leads-tree-planting-drive-to-combat-climate-change,2024-11-29,CS Muturi leads tree planting drive to combat climate change,kbc.co.ke
https://www.tuko.co.ke/business-economy/570786-global-wine-output-hit-lowest-level-1961/,2024-11-29,Global wine output to hit lowest level since 1961,tuko.co.ke
https://envestreetfinancial.com/sunculture-and-turaco-sunculture-protect-for-small-farmers/?utm_source=rss&utm_medium=rss&utm_campaign=sunculture-and-turaco-sunculture-protect-for-small-farmers,2024-11-29,SunCulture and Turaco SunCulture Protect for Small Farmers,envestreetfinancial.com
https://www.standardmedia.co.ke/business/article/2001507247/kengen-starts-geothermal-exploration-in-eswatini,2024-11-29,KenGen starts geothermal exploration in Eswatini,standardmedia.co.ke
https://www.standardmedia.co.ke/business/article/2001507251/reforms-boost-market-access-earnings-for-coffee-farmers,2024-11-29,"Reforms boost market access, earnings for coffee farmers",standardmedia.co.ke
https://www.kenyans.co.ke/news/106867-ruto-calls-collapse-east-african-states-one-country,2024-11-29,Ruto Surprises EAC Presidents With Bold Proposal,kenyans.co.ke
https://www.kenyatribune.com/north-eastern-regional-commissioner-addresses-security-concerns-in-mandera-county/,2024-11-28,North Eastern Regional Commissioner Addresses Security Concerns in Mandera County.,kenyatribune.com
https://www.tuko.co.ke/business-economy/economy/567015-farmers-left-kenyas-government-policies-rescue-agriculture-s-late/,2024-11-29,Why Urgent Economic Reforms Are the Only Hope for Agricultural Future,tuko.co.ke
https://k24.digital/411/people-daily-newspaper-is-fully-digital/,2024-11-29,"We're not ending journalism, we are propagating it to the next level'",k24.digital
https://www.kenyans.co.ke/news/106850-ruto-set-champion-trade-security-and-innovation-eac-summit-arusha,2024-11-29,Ruto Flies Out to Push For Three Key Changes,kenyans.co.ke
https://www.capitalfm.co.ke/news/2024/11/president-ruto-on-ausha-for-24th-ordinary-summit-of-eac-heads-of-state/?utm_source=rss&utm_medium=rss&utm_campaign=president-ruto-on-ausha-for-24th-ordinary-summit-of-eac-heads-of-state,2024-11-29,President Ruto in Arusha for 24th Ordinary Summit of EAC Heads of State,capitalfm.co.ke
https://www.tuko.co.ke/business-economy/570738-wto-chief-reappointed-trump-threat-looms/,2024-11-29,WTO chief reappointed as Trump threat looms,tuko.co.ke
https://www.tuko.co.ke/politics/570735-william-ruto-jets-country-series-meetings-arusha/,2024-11-29,William Ruto leaves for high-level meetings in Arusha,tuko.co.ke
https://www.kenyastar.com/news/274800082/can-this-african-nation-find-balance-between-brics-and-nato,2024-11-29,Can this African nation find balance between BRICS and NATO?,kenyastar.com
https://www.kenyastar.com/news/274800264/kenyan-generator-pledges-to-advance-renewable-energy-solutions-across-africa,2024-11-29,Kenyan generator pledges to advance renewable energy solutions across Africa,kenyastar.com
https://www.tuko.co.ke/business-economy/570719-wto-chief-faces-heavy-task-trump-threat-looms/,2024-11-29,WTO chief faces heavy task as Trump threat looms,tuko.co.ke
https://www.capitalfm.co.ke/news/2024/11/dcj-mwilu-calls-for-whole-of-society-approach-to-climate-justice/?utm_source=rss&utm_medium=rss&utm_campaign=dcj-mwilu-calls-for-whole-of-society-approach-to-climate-justice,2024-11-29,DCJ Mwilu calls for ‘whole-of-society’ approach to climate justice,capitalfm.co.ke
https://k24.digital/411/ruto-name-dorcas-oduor-attorney-general/#comment-48829,2024-07-30,Ruto names Dorcas Oduor as Attorney General nominee,k24.digital
https://www.techarena.co.ke/2024/11/28/earthshot-prize-2025-cohort-entries-open/,2024-11-28,How to Apply for The Earthshot Prize 2025 Cohort,techarena.co.ke
https://www.kenyatribune.com/climate-action-champion-and-humanitarian-mohamed-nasheed-receives-prestigious-global-citizen-award/,2024-11-28,Climate Action Champion and Humanitarian Mohamed Nasheed Receives Prestigious Global Citizen Award,kenyatribune.com
https://westfm.co.ke/lreb-summit-highlights-focus-on-transformative-projects-for-regional-development/,2024-11-28,LREB Summit highlights focus on transformative projects for regional development,westfm.co.ke
https://www.kenyans.co.ke/news/106820-gathoni-wamuchomba-calls-out-ruto-date-vaccinate-22-million-animals-approaches,2024-11-28,Gathoni Wamuchomba Calls Out Ruto in Self-Recorded Video,kenyans.co.ke
https://www.tuko.co.ke/business-economy/570657-contentious-cop29-deal-casts-doubt-climate-plans/,2024-11-28,Contentious COP29 deal casts doubt over climate plans,tuko.co.ke
https://www.kenyanews.go.ke/north-eastern-regional-commissioner-visits-mandera-county-to-address-security-challenges/,2024-11-28,North Eastern Regional Commissioner Visits Mandera County to Address Security Challenges,kenyanews.go.ke
https://www.kenyanews.go.ke/sentrim-hotels-and-lodges-harnessing-solar-energy-to-generate-electricity/,2024-11-28,Sentrim hotels and lodges harnessing solar energy to generate electricity,kenyanews.go.ke
https://www.kenyanews.go.ke/kenya-launches-food-transformation-strategy-2024-2033/,2024-11-28,Kenya launches Food Transformation Strategy 2024-2033,kenyanews.go.ke
https://www.kenyanews.go.ke/state-to-reduce-pasture-shortages-in-asal-counties/,2024-11-28,State to reduce pasture shortages in ASAL counties,kenyanews.go.ke
https://www.kenyanews.go.ke/lreb-to-come-up-with-tangible-solution-to-food-security-and-climate-change/,2024-11-28,LREB to come up with tangible solution to food security and climate change,kenyanews.go.ke
https://www.kenyans.co.ke/news/106814-satellite-images-expose-hidden-crisis-mau-forest,2024-11-28,Satellite Images Expose the Hidden Crisis in Mau Forest,kenyans.co.ke
https://k24.digital/411/wamuchomba-faults-vaccination-drive/,2024-11-28,Gathoni Wamuchomba: Proposed vaccination on animals will have massive negative outcome,k24.digital
https://nation.africa/kenya/news/gender/how-mana-omar-blazed-through-barriers-to-take-kajiado-s-water-crisis-to-cop29-4836632,2024-11-27,How Mana Omar blazed through barriers to take Kajiado's water crisis to COP29,nation.africa
https://www.kenyanews.go.ke/kenya-france-launch-22-million-euro-forest-fire-management-project/,2024-11-28,"Kenya, France launch 22 million Euro Forest Fire Management Project",kenyanews.go.ke
https://www.kenyastar.com/news/274797419/african-executives-call-for-innovative-health-financing-to-address-growing-disease-burden,2024-11-28,African executives call for innovative health financing to address growing disease burden,kenyastar.com
https://www.tuko.co.ke/business-economy/570614-in-bosnia-path-renewables-runs-coal-mines/,2024-11-28,"In Bosnia, the path to renewables runs through its coal mines",tuko.co.ke
https://www.tuko.co.ke/business-economy/570584-explainer-leaders-poor-countries-walked-cop29-talks/,2024-11-28,"""Insult and a joke"": Why poor countries walked out of COP29 talks in Brazil",tuko.co.ke
https://www.tuko.co.ke/business-economy/570566-norway-faces-wwf-court-deep-sea-mining/,2024-11-28,Norway faces WWF in court over deep sea mining,tuko.co.ke
https://www.tuko.co.ke/business-economy/570562-anti-woke-americans-hail-death-dei-domino-topples/,2024-11-28,'Anti-woke' Americans hail death of DEI as another domino topples,tuko.co.ke
https://ntvkenya.co.ke/newsfeatures/unpacked-whats-at-stake-for-africa-at-cop29/,2024-11-19,NTV Kenya: Unpacked: What’s at stake for Africa at COP29,ntvkenya.co.ke
https://nation.africa/kenya/sports/motorsports/cheche-ababu-kenya-next-top-rally-driver-in-the-making--4837698,2024-11-27,Cheche Ababu: Kenya's next top rally driver in the making,nation.africa
https://nation.africa/kenya/news/kenya-drafts-new-foreign-policy-with-old-traditions--4837752,2024-11-27,"Kenya drafts new foreign policy, with old traditions",nation.africa
https://www.tuko.co.ke/business-economy/570530-spain-govt-defends-flood-response-offers-aid/,2024-11-27,Spain govt defends flood response and offers new aid,tuko.co.ke
https://www.kenyanews.go.ke/ilepa-awarded-prestigious-equator-prize-for-climate-action-and-sustainability/,2024-11-27,ILEPA awarded prestigious Equator Prize for climate action and sustainability,kenyanews.go.ke
https://scholarmedia.africa/climate-change/climate-journalism-101-strategies-for-accurate-engaging-and-impactful-reporting/,2024-11-26,"Climate Journalism 101: Strategies for Accurate, Engaging, and Impactful Reporting",scholarmedia.africa
https://www.tuko.co.ke/business-economy/570477-new-eu-commission-clear-big-push-defence-economy/,2024-11-27,New EU commission to get all clear with big push on defence and economy,tuko.co.ke
https://www.kenyastar.com/news/274793875/kenya-launches-surveillance-network-to-curb-forest-fires,2024-11-27,Kenya launches surveillance network to curb forest fires,kenyastar.com
https://www.standardmedia.co.ke/world/article/2001507057/as-arctic-climate-warms-even-santa-runs-short-of-snow,2024-11-26,"As Arctic climate warms, even Santa runs short of snow",standardmedia.co.ke
https://www.standardmedia.co.ke/world/article/2001507065/300b-cop29-climate-deal-sparks-outrage-hope,2024-11-26,"$300B COP29 climate deal sparks outrage, hope",standardmedia.co.ke
https://nation.africa/kenya/counties/laikipia/sh1-billion-compensation-what-it-means-to-livestock-farmers-4836762,2024-11-26,Sh1 billion compensation: What it means to livestock farmers,nation.africa
https://kbc.co.ke/kfs-receives-ksh-3b-in-advanced-fire-management-tech-from-france/,2024-11-26,KFS receives Ksh 3B in advanced fire management tech from France,kbc.co.ke
https://www.techarena.co.ke/2024/11/26/mawingu-expands-to-tanzania-acquires-habari-isp/,2024-11-26,Mawingu Expands to Tanzania with the Acquisition of Habari ISP,techarena.co.ke
https://www.capitalfm.co.ke/news/2024/11/cj-koome-calls-on-courts-to-champion-climate-justice/?utm_source=rss&utm_medium=rss&utm_campaign=cj-koome-calls-on-courts-to-champion-climate-justice,2024-11-26,CJ Koome calls on courts to champion climate justice,capitalfm.co.ke
https://www.capitalfm.co.ke/news/2024/11/cs-duale-launches-kenya-forest-service-digital-radio-network-and-early-fire-video-detection-first-call/?utm_source=rss&utm_medium=rss&utm_campaign=cs-duale-launches-kenya-forest-service-digital-radio-network-and-early-fire-video-detection-first-call,2024-11-26,CS Duale launches Kenya Forest Service Digital Radio Network and Early Fire Video Detection First Call,capitalfm.co.ke
https://thebusinesswatch.com/mawingu-acquire-tanzanian-isp-habari-after-raising-ksh-1-9-billion/,2024-11-26,Mawingu Acquire Tanzanian ISP Habari After Raising Ksh 1.9 Billion,thebusinesswatch.com
https://kbc.co.ke/sustainability-takes-flight-inside-jambojets-green-innovations/,2024-11-26,Sustainability takes flight inside Jambojet’s green innovations,kbc.co.ke
https://kbc.co.ke/mohammed-vi-foundation-for-science-and-health-launches-african-academy-of-health-sciences-in-dakhla/,2024-11-26,Mohammed VI Foundation for Science and Health Launches African Academy of Health Sciences in Dakhla,kbc.co.ke
https://www.kenyastar.com/news/274790230/kenya-plans-to-establish-carbon-market,2024-11-26,Kenya plans to establish carbon market,kenyastar.com
https://www.kenyastar.com/news/274790503/how-bamboo-helps-restore-ecosystems-in-kenya,2024-11-26,How bamboo helps restore ecosystems in Kenya,kenyastar.com
https://businesstoday.co.ke/mawingu-acquires-tanzanian-isp-habari-for-sh1-9-billion/,2024-11-26,Mawingu Acquires Tanzanian ISP Habari for Sh1.9 Billion,businesstoday.co.ke
https://www.capitalfm.co.ke/news/2024/11/safe-sanitation-unlocking-better-health-equality-and-global-peace/?utm_source=rss&utm_medium=rss&utm_campaign=safe-sanitation-unlocking-better-health-equality-and-global-peace,2024-11-26,"""Safe Sanitation: Unlocking Better Health, Equality, and Global Peace",capitalfm.co.ke
https://www.standardmedia.co.ke/business/article/2001506987/local-businesses-urged-to-embrace-sustainable-practices,2024-11-25,Local businesses urged to embrace sustainable practices,standardmedia.co.ke
https://www.tuko.co.ke/business-economy/570282-california-vows-step-trump-kills-ev-tax-credit/,2024-11-25,California vows to step in if Trump kills US EV tax credit,tuko.co.ke
https://www.tuko.co.ke/business-economy/570259-kenya-hostel-diaspora-investment-conference-focus-skills-transfer-labour-migration/,2024-11-25,Kenya to host diaspora investment conference that focuses onlabour migration,tuko.co.ke
https://www.tuko.co.ke/business-economy/570243-resolving-disputes-faster-kras-alternative-dispute-resolution-success/,2024-11-25,KRA announces unlocking KSh 21.9b by solving cases tax cases out of court,tuko.co.ke
https://nation.africa/kenya/sports/motorsports/how-rule-change-in-technology-will-affect-safari-rally-cars-4835106,2024-11-25,How rule change in technology will affect Safari Rally cars,nation.africa
https://kbc.co.ke/president-ruto-appoints-five-css-to-spearhead-epa-implementation/,2024-11-25,President Ruto appoints five CSs to spearhead EPA implementation,kbc.co.ke
https://lakeregionbulletin.co.ke/2024/11/25/how-agency-uses-music-concerts-to-keep-teens-from-drug-abuse/,2024-11-25,How agency uses music concerts to keep teens from drug abuse,lakeregionbulletin.co.ke
https://www.standardmedia.co.ke/farmkenya/article/2001506955/stakeholders-call-for-sustainable-fisheries,2024-11-24,Stakeholders call for sustainable fisheries,standardmedia.co.ke
https://k24.digital/411/climate-deal-too-little-too-late-poorer-nations-say/,2024-11-25,"Huge COP29 climate deal too little too late, poorer nations say",k24.digital
https://www.tuko.co.ke/business-economy/570176-petrol-industry-embraces-plastics-navigating-energy-shift/,2024-11-24,Petrol industry embraces plastics while navigating energy shift,tuko.co.ke
https://www.tuko.co.ke/business-economy/570178-crucial-week-break-plastic-pollution-treaty-talks-begin/,2024-11-25,'Crucial week': make-or-break plastic pollution treaty talks begin,tuko.co.ke
https://www.tuko.co.ke/business-economy/570174-climate-finances-era-shows-political-realities/,2024-11-24,Climate finance's 'new era' shows new political realities,tuko.co.ke
https://www.standardmedia.co.ke/world/article/2001506953/main-points-of-the-300-billion-climate-deal,2024-11-24,Main points of the $300 billion climate deal,standardmedia.co.ke
https://www.standardmedia.co.ke/world/article/2001506952/developing-nations-slam-paltry-300-bn-climate-deal,2024-11-24,Developing nations slam 'paltry' $300 bn climate deal,standardmedia.co.ke
https://kbc.co.ke/landmark-300bn-for-poorer-nations-in-cop29-climate-deal/,2024-11-24,Landmark $300bn for poorer nations in COP29 climate deal,kbc.co.ke
https://nation.africa/kenya/blogs-opinion/blogs/let-s-make-conservation-a-shared-responsibility-a-lot-depends-on-it--4834446,2024-11-24,"Let’s make conservation a shared responsibility, a lot depends on it",nation.africa
https://nation.africa/kenya/life-and-style/lifestyle/men-talk-role-models-what-they-discuss-with-male-friends-4834114,2024-11-24,Men talk of their role models... and what they discuss with their male friends,nation.africa
https://www.kenyanews.go.ke/women-organisations-in-quest-to-inspire-women-to-join-war-against-climate-change/,2024-11-24,Women organisations in quest to inspire women to join war against climate change,kenyanews.go.ke
https://www.capitalfm.co.ke/news/2024/11/greenpeace-slams-cop29-climate-finance-deal-as-climate-colonialism/?utm_source=rss&utm_medium=rss&utm_campaign=greenpeace-slams-cop29-climate-finance-deal-as-climate-colonialism,2024-11-24,Greenpeace Africa Slams COP29 Climate Finance Deal as ‘Climate Colonialism’,capitalfm.co.ke
https://www.kenyaforum.net/latest-articles/solomons-new-treasure-the-worlds-largest-coral/,2024-11-24,Solomon’s New Treasure: The World’s Largest Coral,kenyaforum.net
https://k24.digital/411/ksh39t-cop29-climate-deal/,2024-11-24,Richer countries pledge Ksh39T for poor countries in COP29 climate deal,k24.digital
https://www.capitalfm.co.ke/news/2024/11/we-must-feed-our-childrens-future-not-let-climate-change-devastate-it/?utm_source=rss&utm_medium=rss&utm_campaign=we-must-feed-our-childrens-future-not-let-climate-change-devastate-it,2024-11-23,Feed Our Children’s Future to Protect It from Climate Change’s Impact,capitalfm.co.ke
https://www.standardmedia.co.ke/business/article/2001506917/sustainable-finance-in-focus-for-kenyan-banks-as-co-op-bank-feted,2024-11-23,Sustainable finance in focus for Kenyan banks as Co-op Bank feted,standardmedia.co.ke
https://sautiyapwanifm.com/2024/11/23/wakazi-wa-mombasa-na-pwani-wahimizwa-kuwajibikia-utunzaji-wa-mazingira-yao/,2024-11-23,Wakazi wa Mombasa na Pwani Wahimizwa Kuwajibikia Utunzaji wa Mazingira yao,sautiyapwanifm.com
https://www.kenyanews.go.ke/govt-calls-for-collaboration-to-boost-coffee-production-marketing/,2024-11-23,"Gov’t calls for more collaboration to boost coffee production, marketing",kenyanews.go.ke
https://www.capitalfm.co.ke/news/2024/11/3-in-4-africans-want-more-climate-finance-from-developed-nations-survey/?utm_source=rss&utm_medium=rss&utm_campaign=3-in-4-africans-want-more-climate-finance-from-developed-nations-survey,2024-11-03,3 in 4 Africans want more climate finance from developed nations: survey,capitalfm.co.ke
https://tech-ish.com/2024/11/22/agrovets-farming-technology-kenya/,2024-11-22,"How Online Agrovets Are Revolutionizing Farming in Kenya: Convenience, Technology, and Growth",tech-ish.com
https://www.capitalfm.co.ke/news/2024/11/developing-countries-reject-250bn-offer-at-cop29-insist-on-1-3-trillion-climate-finance-by-2035/?utm_source=rss&utm_medium=rss&utm_campaign=developing-countries-reject-250bn-offer-at-cop29-insist-on-1-3-trillion-climate-finance-by-2035,2024-11-23,"Developing Countries Reject $250bn Offer at COP29, Insist on $1.3 Trillion Climate Finance by 2035",capitalfm.co.ke
https://kahawatungu.com/ex-cdf-gen-kibochi-lands-job-in-ruto-appointment/,2024-11-22,Ex-CDF Gen Kibochi Lands Job In Ruto appointment,kahawatungu.com
https://kahawatungu.com/31-elc-judges-transferred-in-changes-effective-january-1-2025/,2024-11-22,"31 ELC Judges Transferred In Changes Effective January 1, 2025",kahawatungu.com
https://www.kenyanews.go.ke/kitui-county-ndengu-farmers-to-sell-produce-to-nys/comment-page-1/#comment-1,2024-11-22,Governor Ngilu urges NYS to buy Green grams from farmers – Kenya News Agency,kenyanews.go.ke
https://www.standardmedia.co.ke/world/article/2001506843/deadlocked-cop29-awaits-fresh-draft-deal-on-final-day,2024-11-22,Deadlocked COP29 awaits fresh draft deal on final day,standardmedia.co.ke
https://ntvkenya.co.ke/news/sipangwingwi-rutos-about-turn-on-his-favourite-campaign-song/,2024-11-22,NTV Kenya: ‘Sipangwingwi’: Ruto’s about-turn on his ‘favourite’ campaign song,ntvkenya.co.ke
https://nation.africa/kenya/news/africa/unacceptable-africa-climate-negotiators-reject-sh32trn-per-year-deal-4832930,2024-11-22,Unacceptable: Africa climate negotiators reject Sh32trn per year deal,nation.africa
https://nation.africa/kenya/news/-sipangwingwi-president-ruto-blasts-2022-campaign-song-he-used-to-rally-hustlers-against-deep-state--4832810,2024-11-22,'Sipangwingwi': President Ruto blasts 2022 campaign song he used to rally hustlers against 'deep state',nation.africa
https://businesstoday.co.ke/nbk-shakes-kenyas-banking-industry-with-142-growth-in-profit/,2024-11-22,NBK Shakes Kenya's Banking Industry With 142% Growth in Profit,businesstoday.co.ke
https://businesstoday.co.ke/global-startup-awards-kenyan-green-tech-startup-among-africas-top-innovators/,2024-11-22,Kenyan Green Tech Startup Among Africa’s Top Innovators,businesstoday.co.ke
https://ghettoradio.co.ke/media-integrity-and-innovation-experts-call-for-action-to-safeguard-the-future-of-journalism/?utm_source=rss&utm_medium=rss&utm_campaign=media-integrity-and-innovation-experts-call-for-action-to-safeguard-the-future-of-journalism,2024-11-22,Media Integrity and Innovation: Experts Call for Action to Safeguard the Future of Journalism,ghettoradio.co.ke
https://nation.africa/kenya/blogs-opinion/blogs/why-school-meals-should-be-climate-friendly--4832310,2024-11-22,Why school meals should be climate-friendly,nation.africa
https://nation.africa/kenya/business/why-are-kenyans-complaining-4832222,2024-11-22,"Official figures show things are getting better, but why isn't this being felt by Kenyans?",nation.africa
https://nation.africa/kenya/blogs-opinion/blogs/ai-in-climate-change-fight--4832312,2024-11-22,AI in climate change fight,nation.africa
https://www.tuko.co.ke/business-economy/technology/570051-court-bars-safaricom-firms-setting-expiry-loyalty-programmes-including-bonga-points/,2024-11-22,"""Unconstitutional"": Court orders Safaricom, others against loyalty points expiry",tuko.co.ke
https://www.techarena.co.ke/2024/11/22/nbk-q3-2024-results/,2024-11-22,NBK Records KShs 1.2 Billion Profit in Q3 2024,techarena.co.ke
https://www.kenyanews.go.ke/ngos-partner-to-enhance-sustainable-conservation-community-development/,2024-11-22,"NGOs partner to enhance sustainable conservation, community development",kenyanews.go.ke
https://www.tuko.co.ke/business-economy/technology/570029-whatsapp-rolls-transcript-voice-message-feature-t-listen-read/,2024-11-22,"""When you can't listen, read"": WhatsApp rolls out voice transcript feature",tuko.co.ke
https://www.capitalfm.co.ke/news/2024/11/ruto-challenges-national-defence-university-to-invest-in-specialised-training/?utm_source=rss&utm_medium=rss&utm_campaign=ruto-challenges-national-defence-university-to-invest-in-specialised-training,2024-11-22,Ruto challenges National Defence University to invest in specialised training,capitalfm.co.ke
https://www.kbc.co.ke/kenya-uganda-tourism-conference-highlights-sustainability-innovation/?utm_source=rss&utm_medium=rss&utm_campaign=kenya-uganda-tourism-conference-highlights-sustainability-innovation,2024-11-22,"Kenya-Uganda tourism conference highlights sustainability, innovation",kbc.co.ke
https://ghettoradio.co.ke/interior-ps-omollo-says-climate-worx-initiative-making-progress-in-mukuru/?utm_source=rss&utm_medium=rss&utm_campaign=interior-ps-omollo-says-climate-worx-initiative-making-progress-in-mukuru,2024-11-22,Interior PS Omollo Says Climate WorX Initiative Making Progress In Mukuru,ghettoradio.co.ke
https://lakeregionbulletin.co.ke/2024/11/22/kisumu-cannot-account-for-60-of-its-500-tons-of-daily-waste/,2024-11-22,Kisumu cannot account for 60% of its 500 tons of daily waste,lakeregionbulletin.co.ke
https://www.tuko.co.ke/business-economy/569982-nys-advertises-108-open-job-positions-kenyan-graduates-how-apply/,2024-11-22,Iko kazi: NYS announces 108 job openings for Kenyans to apply in November,tuko.co.ke
https://www.tuko.co.ke/business-economy/570001-safaricom-responds-customer-sim-card-blocked-ksh-10k-m-pesa/,2024-11-22,"""Line ilifungwa na KSh 10k"": Safaricom responds to customer requesting reward",tuko.co.ke
https://www.kenyanews.go.ke/150-participants-to-attend-igad-blue-economy-fair/,2024-11-22,150 Participants to Attend IGAD Blue Economy Fair,kenyanews.go.ke
https://www.kbc.co.ke/united-for-nature-ifaw-tnc-and-wwf-kenya-forge-game-changing-conservation-pact/?utm_source=rss&utm_medium=rss&utm_campaign=united-for-nature-ifaw-tnc-and-wwf-kenya-forge-game-changing-conservation-pact,2024-11-22,"United for Nature: IFAW, TNC, WWF-Kenya forge game-changing conservation pact",kbc.co.ke
https://www.kbc.co.ke/mudavadi-urges-graduates-to-drive-change-through-skills-and-innovation/?utm_source=rss&utm_medium=rss&utm_campaign=mudavadi-urges-graduates-to-drive-change-through-skills-and-innovation,2024-11-22,Mudavadi urges graduates to drive change through skills and innovation,kbc.co.ke
https://www.tuko.co.ke/business-economy/569969-primitive-beers-draw-crowds-belgian-brewery/,2024-11-22,'Primitive' beers draw crowds at Belgian brewery,tuko.co.ke
https://businesstoday.co.ke/kenya-power-turns-on-a-new-business-strategy/,2024-11-21,Kenya Power Turns on a New Business Strategy,businesstoday.co.ke
https://nation.africa/kenya/blogs-opinion/opinion/a-chance-to-create-a-better-future--4831880,2024-11-21,A chance to create a better future,nation.africa
https://nation.africa/kenya/blogs-opinion/blogs/duale-s-class-remarks-stoke-fires-of-division--4831552,2024-11-21,Duale’s class remarks stoke fires of division,nation.africa
https://ntvkenya.co.ke/news/state-of-the-nation-its-a-mixed-bag-of-fortunes-for-the-coast-under-kenya-kwanza/,2024-11-21,NTV Kenya: State of the nation: It’s a mixed bag of fortunes for the Coast under Kenya Kwanza,ntvkenya.co.ke
https://nation.africa/kenya/news/a-trail-of-fraud-inside-adani-s-global-troubles-4831486,2024-11-21,A trail of fraud: Inside Adani’s global troubles,nation.africa
https://nation.africa/kenya/life-and-style/youth-agripreneurs-shaping-kenya-s-agriculture-4831046,2024-11-21,Youth agripreneurs shaping Kenya’s agriculture,nation.africa
https://www.kenyans.co.ke/news/106612-2-nandi-county-ministers-resign-ahead-reshuffle,2024-11-21,Govt Officials Resign Ahead of Reshuffle,kenyans.co.ke
https://www.kenyatribune.com/government-initiates-stipend-program-for-youths-in-tree-protection-efforts/,2024-11-20,Government Initiates Stipend Program for Youths in Tree Protection Efforts.,kenyatribune.com
https://www.kenyatribune.com/nakuru-initiates-wetlands-restoration-to-mitigate-climate-change-impact/,2024-11-20,Nakuru Initiates Wetlands Restoration to Mitigate Climate Change Impact.,kenyatribune.com
https://www.tuko.co.ke/business-economy/economy/569899-william-ruto-admits-kenyans-struggling-economy-tough-s-undeniable/,2024-11-21,"""It's undeniable"": Ruto sympathises with Kenyans about tough economy",tuko.co.ke
https://www.tuko.co.ke/business-economy/569905-william-ruto-explains-how-saved-economy-protected-kenyans-excessive-debt/,2024-11-21,Mambo yalikua mabaya: Points Ruto used to defend his economic performance,tuko.co.ke
https://kahawatungu.com/governor-sang-reshuffles-nandi-county-executives-to-boost-service-delivery/,2024-11-21,Governor Sang Reshuffles Nandi County Executives To Boost Service Delivery,kahawatungu.com
https://www.tuko.co.ke/politics/569876-homa-bay-county-assembly-elects-cecm-trade-speaker/,2024-11-21,"""I am thankful"": CECM for Trade grateful after being elected Homabay speaker",tuko.co.ke
https://www.tuko.co.ke/business-economy/energy/569871-ketraco-adani-deal-kenyans-react-govt-remarks-fraud-charges-indian-billionaire/,2024-11-21,"""Interesting"": Kenyans react as govt defends Adani deal after US fraud charges",tuko.co.ke
https://lakeregionbulletin.co.ke/2024/11/21/magical-sh16-menu-saving-kakamega-children-from-malnutrition/,2024-11-21,Magical Sh16 menu saving Kakamega children from malnutrition,lakeregionbulletin.co.ke
https://www.kenyanews.go.ke/cda-keen-to-expand-irrigation-and-water-development-for-food-security/,2024-11-21,CDA keen to expand irrigation and water development for food security,kenyanews.go.ke
https://thebusinesswatch.com/kcb-bags-ksh-69-million-to-bolster-its-sustainability-agenda/,2024-11-21,KCB Bags Ksh 69 Million To Bolster Its Sustainability Agenda,thebusinesswatch.com
https://www.tuko.co.ke/business-economy/industry/569827-kenya-bankers-ifc-launch-sustainable-finance-guidelines-report-fete-top-lenders-esg/,2024-11-21,Kenya bankers set guidelines for sustainable finance to mitigate climate risks,tuko.co.ke
https://www.capitalfm.co.ke/news/2024/11/no-climate-deal-in-sight-as-cop29-ends-friday-in-baku/?utm_source=rss&utm_medium=rss&utm_campaign=no-climate-deal-in-sight-as-cop29-ends-friday-in-baku,2024-11-21,No Climate Deal in Sight as COP29 Ends Friday in Baku,capitalfm.co.ke
https://www.kenyanews.go.ke/regulations-to-operationalize-children-act-2022-the-in-offing-assures-government-officials/,2024-11-21,"Regulations to operationalize Children Act 2022 in the offing, assures Government officials",kenyanews.go.ke
https://www.kenyatribune.com/cgtn-golden-partners-china-brazil-seek-a-more-just-world-sustainable-planet/,2024-11-21,"CGTN: ‘Golden partners’: China, Brazil seek a more just world, sustainable planet",kenyatribune.com
https://www.kenyanews.go.ke/kenya-power-on-course-to-build-sustainable-energy-ecosystem/,2024-11-21,Kenya Power on Course to Build Sustainable Energy Ecosystem – Kenya News Agency,kenyanews.go.ke
