url,date_published,title,newsorg
https://africannewsagency.com/norway-pledges-740-mln-usd-to-support-green-growth-in-developing-nations/,2024-11-19,Norway pledges 740 mln USD to support green growth in developing nations,africannewsagency.com
https://africannewsagency.com/1st-ld-writethru-xi-says-china-france-shoulder-common-responsibilities-amid-new-changes-in-intl-situation-2/,2024-11-19,"1st LD Writethru: Xi says China, France shoulder common responsibilities amid new changes in int'l situation",africannewsagency.com
https://africannewsagency.com/special-for-cafs-african-campaigner-urges-action-on-antimicrobial-resistance-in-livestock-farming-sector-2/,2024-11-19,Special for CAFS) African campaigner urges action on antimicrobial resistance in livestock farming sector,africannewsagency.com
https://mg.co.za/politics/2024-11-19-ramaphosa-calls-for-respect-for-un-charter-at-g20-summit/,2024-11-19,Ramaphosa calls for respect for UN Charter at G20 summit,co.za
https://www.enca.com/business/cop29-negotiators-strive-deal-after-g20-marching-orders,2024-11-19,COP29 negotiators strive for deal after G20 'marching orders',enca.com
https://www.georgeherald.com/News/Article/General%20News/western-cape-government-joins-call-for-action-on-drought-wildfire-and-extreme-heat-voiced-at-cop29-202411190338,2024-11-19,"Western Cape Government joins call for action on drought, wildfire and extreme heat voiced at COP29",georgeherald.com
https://africannewsagency.com/xi-unveils-chinas-action-plan-as-g20-tackles-hunger-economic-challenges-2/,2024-11-19,"Xi unveils China's action plan as G20 tackles hunger, economic challenges",africannewsagency.com
https://www.enca.com/news/developing-nations-demand-accountability-polluters-cop29,2024-11-19,Developing nations demand accountability from polluters at COP29,enca.com
https://www.georgeherald.com/News/Article/National%20News/majodina-hands-over-sanitation-facilities-to-mark-world-toilet-day-202411191124,2024-11-19,Majodina hands over sanitation facilities to mark World Toilet Day,georgeherald.com
https://www.cbn.co.za/featured/westfalia-fruit-appoints-chris-bush-as-group-ceo/,2024-11-18,Westfalia Fruit appoints Chris Bush as group CEO,cbn.co.za
https://www.enca.com/shows/dan-corder-show-political-parties-buying-influencers-undeclared-payments-support,2024-11-19,"Political Parties Buying Off Influencers, Undeclared Payments For Support",enca.com
https://africannewsagency.com/greening-education-systems-crucial-for-building-climate-resilient-societies-in-pakistan-official/,2024-11-19,Greening education systems crucial for building climate-resilient societies in Pakistan: official,africannewsagency.com
https://witness.co.za/news/2024/11/19/g20-world-leaders-urged-to-intensify-fight-against-poverty-hunger/,2024-11-19,"G20: World leaders urged to intensify fight against poverty, hunger",witness.co.za
https://www.enca.com/opinion/can-trump-musk-bromance-last,2024-11-19,Can the Trump-Musk 'bromance' last?,enca.com
https://iafrica.com/ivory-coast-unveils-500-million-fund-for-green-finance/?utm_source=rss&utm_medium=rss&utm_campaign=ivory-coast-unveils-500-million-fund-for-green-finance,2024-11-19,Ivory Coast Unveils $500 Million Fund for Green Finance,iafrica.com
https://africannewsagency.com/urgent-climate-actions-should-not-constitute-disguised-restriction-on-trade-g20-leaders/,2024-11-19,Urgent: Climate actions should not constitute disguised restriction on trade: G20 leaders,africannewsagency.com
https://www.enca.com/news/five-takeaways-g20-summit-rio,2024-11-19,Five takeaways from the G20 summit in Rio,enca.com
https://mg.co.za/the-green-guardian/2024-11-18-sporting-world-needs-to-play-its-part-in-mitigating-climate-change-cop29-hears/,2024-11-18,"Sporting world needs to play its part in mitigating climate change, COP29 hears",co.za
https://mg.co.za/health/2024-11-18-waste-food-and-power-how-hospitals-fuel-climate-change/,2024-11-18,"Waste, food and power: How hospitals fuel climate change",co.za
https://mg.co.za/the-green-guardian/2024-11-18-the-second-week-of-cop29-needs-to-reach-funding-commitments/,2024-11-18,The second week of COP29 needs to reach funding commitments,co.za
https://eradiosa.com/2024/11/19/cop29-western-cape-joins-call-for-action-on-drought-wildfire-extreme-heat/,2024-11-19,"COP29: Western Cape joins call for action on drought, wildfire & extreme heat",eradiosa.com
https://africannewsagency.com/full-text-address-by-chinese-president-xi-jinping-at-session-i-of-19th-g20-summit-2/,2024-11-18,Full Text: Address by Chinese President Xi Jinping at Session I of 19th G20 Summit,africannewsagency.com
https://africannewsagency.com/interview-chinas-green-growth-path-offers-insights-for-africa-says-expert-2/,2024-11-18,"Interview: China's green growth path offers insights for Africa, says expert",africannewsagency.com
https://www.enca.com/business/g20-wrestles-wars-climate-run-trump,2024-11-18,"G20 wrestles with wars, climate in run-up to Trump",enca.com
https://www.citizen.co.za/multimedia/24-hours-in-pictures-18-november-2024/,2024-11-18,"24 hours in pictures, 18 November 2024",citizen.co.za
https://www.georgeherald.com/News/Article/National%20News/top-climate-activist-warns-of-catastrophic-outcomes-if-world-doesn-t-transition-to-clean-energy-202411180228,2024-11-18,Top climate activist warns of catastrophic outcomes if world doesn't transition to clean energy,georgeherald.com
https://www.enca.com/business/un-climate-chief-deadlocked-cop29-cut-theatrics,2024-11-18,UN climate chief at deadlocked COP29: 'Cut the theatrics',enca.com
https://www.enca.com/promotions/finance-cop-pivotal-moment-climate-action-finance-developing-markets-rise-10x,2024-11-18,The Finance COP: A Pivotal Moment for Climate Action as finance for developing markets to rise 10x,enca.com
https://www.enca.com/opinion/g20-leaders-gather-discuss-wars-climate-trump-comeback,2024-11-18,"G20 leaders gather to discuss wars, climate, Trump comeback",enca.com
https://www.enca.com/news/floods-hit-northern-philippines-after-typhoon-forces-dam-release,2024-11-18,Floods hit northern Philippines after typhoon forces dam release,enca.com
https://mg.co.za/news/2024-11-18-coal-mining-threatens-vhembe-biosphere-reserve/,2024-11-18,Coal mining threatens Vhembe Biosphere Reserve,co.za
https://africannewsagency.com/2nd-ld-writethru-xi-calls-on-china-britain-to-adopt-rational-objective-perspective-on-each-others-development/,2024-11-18,"2nd LD Writethru: Xi calls on China, Britain to adopt rational, objective perspective on each other's development",africannewsagency.com
https://witness.co.za/news/2024/11/18/floods-hit-northern-philippines-after-typhoon-forces-dam-release/,2024-11-18,Floods hit northern Philippines after typhoon forces dam release,witness.co.za
https://www.citizen.co.za/news/news-world/death-toll-climbs-in-philippines-after-typhoon-forces-dam-release/,2024-11-18,Death toll climbs in Philippines after typhoon forces dam release,citizen.co.za
https://www.citizen.co.za/news/south-africa/mpumalanga-municipality-slapped-r160m-fine-water-pollution/,2024-11-18,Mpumalanga municipality slapped with R160m fine for years of water pollution,citizen.co.za
https://africannewsagency.com/re-max-shows-resilience-with-growth-in-sales-figures-and-listing-values/,2024-11-18,RE/MAX shows resilience with growth in sales figures and listing values,africannewsagency.com
https://www.timeslive.co.za/lifestyle/2024-11-18-annual-global-citizen-festival-expands-to-latin-america-in-2025/,2024-11-18,Annual Global Citizen Festival expands to Latin America in 2025,timeslive.co.za
https://www.georgeherald.com/News/Article/Schools/carpe-diem-and-up-with-downs-now-green-schools-202411180157,2024-11-18,Carpe Diem and Up With Downs now Green Schools,georgeherald.com
https://www.citizen.co.za/bedfordview-edenvale-news/sports-news/2024/11/18/edenvale-swimmer-hopes-to-inspire-others/,2024-11-18,Edenvale swimmer takes to ocean swim in Cape Town,citizen.co.za
https://witness.co.za/news/2024/11/18/civil-society-mobilises-over-proposed-power-tariff-spike/,2024-11-18,Civil society mobilises over proposed power tariff spike,witness.co.za
https://www.citizen.co.za/midrand-reporter/news-headlines/2024/11/17/a-call-for-accountability-and-action/,2024-11-17,EFF and DA calls on government to take accountability and action on water outages,citizen.co.za
https://mg.co.za/friday/2024-11-18-diary-inner-sanctum-at-everard-read-johannesburg-handmadeafrica-festive-market-and-body-moves-international-inclusive-dance-festival-2024/,2024-11-18,"Diary: Inner Sanctum at Everard Read, HandmadeAfrica market, Inclusive Dance Festival 2024",co.za
https://africannewsagency.com/philippines-negotiates-for-scaled-up-climate-finance-at-cop29/,2024-11-18,Philippines negotiates for scaled-up climate finance at COP29,africannewsagency.com
https://www.citizen.co.za/news/g20-ramaphosa-global-south-and-africa/,2024-11-18,G20: Ramaphosa ‘can champion the global south and Africa’,citizen.co.za
https://africannewsagency.com/adb-approves-100-mln-usd-loan-to-spur-climate-action-in-mongolia/,2024-11-18,ADB approves 100 mln USD loan to spur climate action in Mongolia,africannewsagency.com
https://mg.co.za/the-green-guardian/2024-11-17-south-africas-endangered-bird-species-blue-swallow-and-african-penguin-in-critical-decline/,2024-11-17,South Africa’s endangered bird species: Blue swallow and African penguin in critical decline,co.za
https://mg.co.za/thought-leader/opinion/2024-11-17-va-waterfront-to-reclaim-land-from-sea-again/,2024-11-17,V&A Waterfront to reclaim land from sea – again,co.za
https://africannewsagency.com/xinhua-world-news-summary-at-0030-gmt-nov-18-2/,2024-11-18,"Xinhua world news summary at 0030 GMT, Nov. 18",africannewsagency.com
https://africannewsagency.com/xinhua-middle-east-news-summary-at-2200-gmt-nov-17/,2024-11-17,"Xinhua Middle East news summary at 2200 GMT, Nov. 17",africannewsagency.com
https://africannewsagency.com/xi-biden-meet-in-further-move-to-stabilize-relations/,2024-11-17,"Xi, Biden meet in further move to stabilize relations",africannewsagency.com
https://africannewsagency.com/turkiye-blocks-israeli-presidents-flight-to-cop29-in-azerbaijan/,2024-11-17,Türkiye blocks Israeli president's flight to COP29 in Azerbaijan,africannewsagency.com
https://africannewsagency.com/world-young-scientist-summit-held-in-east-china/,2024-11-17,World Young Scientist Summit held in east China,africannewsagency.com
https://www.citizen.co.za/news/president-ramphosa-birthday-brazil-video/,2024-11-17,Thank you for leading us well': President Ramphosa far from home as he turns 72 [VIDEO],citizen.co.za
https://africannewsagency.com/full-text-of-chinese-presidents-signed-article-in-brazilian-media/,2024-11-17,Full Text of Chinese president's signed article in Brazilian media,africannewsagency.com
https://www.politicsweb.co.za/opinion/the-big-gloat,2024-11-17,The big gloat - OPINION,politicsweb.co.za
https://www.politicsweb.co.za/politics/minister-take-failing-municipalities-to-court-to-p,2024-11-17,"Minister, take failing municipalities to court to provide water – DA",politicsweb.co.za
https://africannewsagency.com/chinese-foreign-ministry-spokesperson-on-meeting-between-chinese-u-s-presidents-in-lima/,2024-11-17,"Chinese foreign ministry spokesperson on meeting between Chinese, U.S. Presidents in Lima",africannewsagency.com
https://africannewsagency.com/guest-opinion-aus-entry-into-g20-a-catalyst-for-global-souths-rise/,2024-11-17,Guest Opinion: AU's entry into G20 a catalyst for Global South's rise,africannewsagency.com
https://www.enca.com/business-news/g20-tests-brazils-clout-lula-30-era,2024-11-17,G20 tests Brazil's clout in Lula 3.0 era,enca.com
https://www.citizen.co.za/midrand-reporter/news-headlines/2024/11/17/large-amounts-of-sludge-enters-the-river/,2024-11-17,"Local councillor says, ‘neglected Jukskei River poses a health risk to residents’",citizen.co.za
https://africannewsagency.com/xinhua-commentary-g20-should-lead-global-economic-governance-toward-fairness/,2024-11-17,Xinhua Commentary: G20 should lead global economic governance toward fairness,africannewsagency.com
https://africannewsagency.com/2nd-ld-writethru-xi-meets-biden-in-lima-2/,2024-11-17,2nd LD Writethru: Xi meets Biden in Lima,africannewsagency.com
https://africannewsagency.com/trump-taps-oil-executive-chris-wright-as-energy-secretary/,2024-11-17,Trump taps oil executive Chris Wright as energy secretary,africannewsagency.com
https://southafricatoday.net/environment/from-landfill-to-limelight-ghana-waste-entrepreneurs-win-earthshot-prize/,2024-11-16,"From landfill to limelight, Ghana waste entrepreneurs win Earthshot Prize",southafricatoday.net
https://africannewsagency.com/full-text-of-chinese-presidents-written-speech-at-apec-ceo-summit-2/,2024-11-16,Full Text of Chinese president's written speech at APEC CEO Summit,africannewsagency.com
https://www.enca.com/business/world-not-listening-us-laments-kenyan-climate-scientist-cop29,2024-11-16,"World not listening to us, laments Kenyan climate scientist at COP29",enca.com
https://africannewsagency.com/china-romania-mark-75-years-of-diplomatic-ties-with-academic-forum/,2024-11-16,"China, Romania mark 75 years of diplomatic ties with academic forum",africannewsagency.com
https://africannewsagency.com/across-china-intl-birdwatching-season-unfolds-in-east-china-amid-flyway-conservation/,2024-11-16,Across China: Int'l birdwatching season unfolds in east China amid flyway conservation,africannewsagency.com
https://www.enca.com/business-videos/watch-cop29-climate-finance-dominates-negotiations,2024-11-16,WATCH | COP29,enca.com
https://africannewsagency.com/1st-ld-writethru-xi-says-china-ready-to-join-new-zealand-for-ties-of-mutual-respect-tolerance-cooperation-and-development/,2024-11-16,"1st LD Writethru: Xi says China ready to join New Zealand for ties of mutual respect, tolerance, cooperation and development",africannewsagency.com
https://southafricatoday.net/environment/african-development-bank-chief-calls-for-green-rich-continent-to-also-be-cash-rich/,2024-11-16,African Development Bank chief calls for ‘green-rich’ continent to also be ‘cash-rich’,southafricatoday.net
https://www.enca.com/news/tens-thousands-flee-typhoon-man-yi-nears-philippines,2024-11-16,Tens of thousands flee as Typhoon Man-yi nears Philippines,enca.com
https://www.enca.com/business-lifestyle-news/big-bang-trump-and-musk-could-redefine-us-space-strategy,2024-11-16,Big Bang: Trump and Musk could redefine US space strategy,enca.com
https://africannewsagency.com/1st-ld-writethru-xi-calls-for-jointly-promoting-a-universally-beneficial-inclusive-economic-globalization/,2024-11-15,"1st LD Writethru: Xi calls for jointly promoting a universally beneficial, inclusive economic globalization",africannewsagency.com
https://southafricatoday.net/environment/we-are-not-asking-for-handouts-rwandan-president-kagame-says-at-cop29/,2024-11-15,"‘We are not asking for handouts,’ Rwandan President Kagame says at COP29",southafricatoday.net
https://africannewsagency.com/interview-china-essential-in-combating-climate-change-says-renowned-economist-2/,2024-11-15,"Interview: China essential in combating climate change, says renowned economist",africannewsagency.com
https://www.enca.com/videos/discussion-mopane-worm-shortage-communities-dependent-industry-suffer,2024-11-15,Discussion | Mopane Worm Shortage,enca.com
https://www.cbn.co.za/industry-news/power-transmission-motors-drives/actom-on-track-to-supply-high-voltage-equipment-to-seriti-greens-flagship-900mw-wind-farm-project/,2024-11-15,ACTOM on track to supply high-voltage equipment to Seriti Green’s flagship 900MW wind farm project,cbn.co.za
https://africannewsagency.com/interview-china-plays-pivotal-role-in-global-climate-action-says-former-un-official/,2024-11-15,"Interview: China plays pivotal role in global climate action, says former UN official",africannewsagency.com
https://africannewsagency.com/worlds-largest-coral-discovered-in-southwest-pacific-ocean-2/,2024-11-15,World's largest coral discovered in southwest Pacific Ocean,africannewsagency.com
https://www.enca.com/business-top-stories/oil-execs-work-cop29-ngos-slam-lobbyist-presence,2024-11-15,Oil execs work COP29 as NGOs slam lobbyist presence,enca.com
https://southafricatoday.net/environment/bobcats-are-back-and-theyre-helping-protect-people-from-zoonotic-disease/?utm_source=rss&utm_medium=rss&utm_campaign=bobcats-are-back-and-theyre-helping-protect-people-from-zoonotic-disease,2024-11-14,"Bobcats are back, and they’re helping protect people from zoonotic disease",southafricatoday.net
https://africannewsagency.com/new-australian-government-initiative-to-support-indo-pacific-climate-action/,2024-11-15,New Australian government initiative to support Indo-Pacific climate action,africannewsagency.com
https://iafrica.com/african-nations-demand-fairer-climate-financing-at-cop-29/?utm_source=rss&utm_medium=rss&utm_campaign=african-nations-demand-fairer-climate-financing-at-cop-29,2024-11-14,African Nations Demand Fairer Climate Financing at COP 29,iafrica.com
https://mg.co.za/the-green-guardian/2024-11-14-trumps-return-to-power-sparks-uncertainty-over-us-climate-commitments/,2024-11-14,Trump’s return to power sparks uncertainty over US climate commitments,co.za
https://www.enca.com/news/indias-capital-shuts-all-primary-schools-due-smog,2024-11-14,India's capital shuts all primary schools due to smog,enca.com
https://africannewsagency.com/roundup-european-parliament-votes-for-one-year-delay-to-anti-deforestation-law/,2024-11-14,Roundup: European Parliament votes for one-year delay to anti-deforestation law,africannewsagency.com
https://africannewsagency.com/nearly-6-mln-somalis-need-aid-in-2025-amid-funding-shortfall-un/,2024-11-14,Nearly 6 mln Somalis need aid in 2025 amid funding shortfall: UN,africannewsagency.com
https://africannewsagency.com/greenhouse-gas-emissions-not-curbed-enough-to-protect-earth-report/,2024-11-14,Greenhouse gas emissions not curbed enough to protect Earth: report,africannewsagency.com
https://www.timeslive.co.za/sunday-times-daily/opinion-and-analysis/2024-11-14-how-climate-change-is-making-us-sick--and-rich-countries-dont-want-to-pay-up/,2024-11-14,How climate change is making us sick — and rich countries don’t want to pay up,timeslive.co.za
https://www.enca.com/business/cop29-host-tries-calm-waters-after-diplomatic-turmoil,2024-11-14,COP29 host tries to calm waters after diplomatic turmoil,enca.com
https://africannewsagency.com/energy-transformation-crucial-for-chinas-carbon-neutrality-goal-report/,2024-11-14,Energy transformation crucial for China's carbon neutrality goal: report,africannewsagency.com
https://africannewsagency.com/1st-ld-writethru-china-focus-chinas-nev-annual-production-hits-10-million-amid-global-carbon-reduction-efforts-2/,2024-11-14,1st LD-Writethru-China Focus: China's NEV annual production hits 10 million amid global carbon reduction efforts,africannewsagency.com
https://www.citizen.co.za/lifestyle/technology/infinite-possibilities-stargazing-wits-digital-dome/,2024-11-14,"Infinite possibilities', new era for stargazing with Wits Digital Dome [VIDEO]",citizen.co.za
https://vocfm.co.za/global-leaders-tackle-climate-policy-at-cop29-amid-trumps-return-concerns/,2024-11-14,Global leaders tackle climate policy at COP29 amid Trump’s return concerns,vocfm.co.za
https://witness.co.za/news/2024/11/14/rasool-sa-must-develop-sound-relations-with-u-s/,2024-11-14,Rasool: SA must develop sound relations with U.S.,witness.co.za
https://africannewsagency.com/chinese-vice-premier-meets-with-azerbaijani-president-aliyev/,2024-11-14,Chinese vice premier meets with Azerbaijani president Aliyev,africannewsagency.com
https://africannewsagency.com/guangzhou-sees-longest-summer-since-1961/,2024-11-14,Guangzhou sees longest summer since 1961,africannewsagency.com
https://www.enca.com/business/cop29-negotiations-climate-summit-heat,2024-11-14,Negotiations at climate summit heat up,enca.com
https://sundayworld.co.za/news/sa-needs-to-broaden-water-supply-mix-as-crisi-looms-minister/?utm_source=rss&utm_medium=rss&utm_campaign=sa-needs-to-broaden-water-supply-mix-as-crisi-looms-minister,2024-11-14,SA needs to broaden water supply mix as crisis looms,sundayworld.co.za
https://southafricatoday.net/environment/wildfires-burn-record-97-of-key-biodiversity-area-in-brazils-cerrado/?utm_source=rss&utm_medium=rss&utm_campaign=wildfires-burn-record-97-of-key-biodiversity-area-in-brazils-cerrado,2024-11-14,Wildfires burn record 97% of key biodiversity area in Brazil’s Cerrado,southafricatoday.net
https://africannewsagency.com/australian-robotic-hand-breakthrough-for-coral-reef-restoration/,2024-11-14,Australian robotic hand breakthrough for coral reef restoration,africannewsagency.com
https://africannewsagency.com/china-launches-ocean-salinity-detection-satellite/,2024-11-13,China launches ocean-salinity detection satellite,africannewsagency.com
https://southafricatoday.net/environment/at-cop29-us-envoy-upbeat-despite-looming-climate-policy-changes/?utm_source=rss&utm_medium=rss&utm_campaign=at-cop29-us-envoy-upbeat-despite-looming-climate-policy-changes,2024-11-13,"At COP29, US envoy upbeat despite looming climate policy changes",southafricatoday.net
https://africannewsagency.com/chinas-resolve-actions-to-address-climate-change-not-to-waver-vice-premier/,2024-11-13,"China's resolve, actions to address climate change not to waver: vice premier",africannewsagency.com
https://africannewsagency.com/full-text-address-by-chinese-vice-premier-ding-xuexiang-at-world-leaders-climate-action-summit-2/,2024-11-13,Full Text: Address by Chinese Vice Premier Ding Xuexiang at World Leaders Climate Action Summit,africannewsagency.com
https://southafricatoday.net/lifestyle/food/nespresso-embarks-upon-a-tasteful-festive-odyssey-introducing-a-limited-edition-collection-of-indulgent-coffee-and-elegant-accessories/?utm_source=rss&utm_medium=rss&utm_campaign=nespresso-embarks-upon-a-tasteful-festive-odyssey-introducing-a-limited-edition-collection-of-indulgent-coffee-and-elegant-accessories,2024-11-13,"Nespresso embarks upon a tasteful Festive odyssey, introducing a limited-edition collection of indulgent coffee and elegant accessories",southafricatoday.net
https://africannewsagency.com/understanding-the-treasurys-proposal-for-carbon-tax-phase-2-what-you-need-to-know/,2024-11-13,Understanding the Treasury's proposal for Carbon Tax Phase 2: what you need to know,africannewsagency.com
https://africannewsagency.com/roundup-think-tank-report-on-new-model-for-human-advancement-widely-hailed-by-experts-2/,2024-11-13,Roundup: Think tank report on new model for human advancement widely hailed by experts,africannewsagency.com
https://www.enca.com/business/stark-warning-emissions-leaders-divided-cop29,2024-11-13,Stark warning on emissions as leaders divided at COP29,enca.com
https://www.citizen.co.za/midrand-reporter/news-headlines/2024/11/13/a-call-for-accountability-and-action/,2024-11-13,EFF and DAA calls on government to take accountability and action on water outages,citizen.co.za
https://southafricatoday.net/world-news/russian-pm-climate-change-no-excuse-for-unfair-competition-or-restrictions/?utm_source=rss&utm_medium=rss&utm_campaign=russian-pm-climate-change-no-excuse-for-unfair-competition-or-restrictions,2024-11-13,Russian PM: Climate Change No Excuse for Unfair Competition or Restrictions,southafricatoday.net
https://southafricatoday.net/environment/cop29-with-public-climate-finance-shortfall-is-investment-capital-a-way-forward/?utm_source=rss&utm_medium=rss&utm_campaign=cop29-with-public-climate-finance-shortfall-is-investment-capital-a-way-forward,2024-11-13,"COP29: With public climate finance shortfall, is investment capital a way forward?",southafricatoday.net
https://www.georgeherald.com/News/Article/Business/national-treasury-calls-for-comments-on-policy-proposals-202411130257,2024-11-13,National Treasury calls for comments on policy proposals,georgeherald.com
https://africannewsagency.com/chinese-vice-premier-stresses-common-but-differentiated-responsibilities-in-strengthening-global-climate-governance/,2024-11-13,Chinese vice premier stresses common but differentiated responsibilities in strengthening global climate governance,africannewsagency.com
https://iafrica.com/2024-xero-beautiful-business-fund-winners-revealed/?utm_source=rss&utm_medium=rss&utm_campaign=2024-xero-beautiful-business-fund-winners-revealed,2024-11-13,2024 Xero Beautiful Business Fund Winners Revealed,iafrica.com
https://africannewsagency.com/world-insights-collaboration-key-to-building-trust-between-china-u-s-say-experts/,2024-11-13,"World Insights: Collaboration key to building trust between China, U.S., say experts",africannewsagency.com
https://southafricatoday.net/environment/what-indigenous-leaders-want-from-the-cop29-u-n-climate-conference/?utm_source=rss&utm_medium=rss&utm_campaign=what-indigenous-leaders-want-from-the-cop29-u-n-climate-conference,2024-11-13,What Indigenous leaders want from the COP29 U.N. climate conference,southafricatoday.net
https://www.enca.com/opinion/un-carbon-market-inches-closer-after-cop29-agreement,2024-11-13,UN carbon market inches closer after COP29 agreement,enca.com
https://groundup.org.za/article/srd-r370-grant-beneficiaries-approved-in-october-still-waiting-for-payment/,2024-11-12,SRD R370 grant beneficiaries approved in October still waiting for payment,groundup.org.za
https://www.enca.com/opinion/climate-cash-should-also-go-nuclear-says-un-atomic-chief,2024-11-13,"Climate cash should also go to nuclear, says UN atomic chief",enca.com
https://www.enca.com/business/cop29-fears-us-will-withdraw-paris-agreement-again,2024-11-13,"Fears US will withdraw from Paris agreement, again",enca.com
https://www.citizen.co.za/news/opinion/wrong-countries-going-childless/,2024-11-13,The wrong countries are going childless,citizen.co.za
https://www.citizen.co.za/news/opinion/trumps-return-signals-new-energy-direction/,2024-11-13,Trump’s return signals new energy direction,citizen.co.za
https://www.citizen.co.za/news/opinion/dear-donald-trump-lord-of-the-fries/,2024-11-13,"Dear Donald Trump, Lord of the Fries...'",citizen.co.za
https://africannewsagency.com/chinese-vice-premier-calls-for-strengthening-early-warnings-for-all-at-cop29/,2024-11-12,Chinese vice premier calls for strengthening early warnings for all at COP29,africannewsagency.com
https://southafricatoday.net/environment/shorebird-populations-drop-globally-some-by-a-third-report/?utm_source=rss&utm_medium=rss&utm_campaign=shorebird-populations-drop-globally-some-by-a-third-report,2024-11-12,"Shorebird populations drop globally, some by a third: Report",southafricatoday.net
https://africannewsagency.com/paris-peace-forum-stresses-need-for-functioning-global-order/,2024-11-12,"Paris Peace Forum stresses need for ""functioning global order""",africannewsagency.com
https://www.dispatchlive.co.za/news/2024-11-12-explainer-cop29-what-is-the-latest-science-on-climate-change/,2024-11-12,What is the latest science on climate change,dispatchlive.co.za
https://www.dispatchlive.co.za/news/2024-11-12-listen-sa-has-enough-water-and-it-is-safe-to-drink-says-minister-majodina/,2024-11-12,"SA has enough water and it is safe to drink, says minister Majodina",dispatchlive.co.za
https://www.timeslive.co.za/politics/2024-11-12-listen-sa-has-enough-water-and-it-is-safe-to-drink-says-minister-majodina/,2024-11-12,"SA has enough water and it is safe to drink, says minister Majodina",timeslive.co.za
https://www.bloemfonteincourant.co.za/cut-hosted-lecture-on-climate-change-agriculture-and-public-health/,2024-11-12,"CUT hosted lecture on climate change, agriculture, and public health",bloemfonteincourant.co.za
https://www.enca.com/videos/cop29-conversation-rmbs-tshepo-ntsane,2024-11-12,In conversation with RMB's Tshepo Ntsane,enca.com
https://southafricatoday.net/environment/brazil-calls-for-ambition-at-cop-but-struggles-over-its-own-climate-policy/?utm_source=rss&utm_medium=rss&utm_campaign=brazil-calls-for-ambition-at-cop-but-struggles-over-its-own-climate-policy,2024-11-12,Brazil calls for ambition at COP but struggles over its own climate policy,southafricatoday.net
https://iafrica.com/why-should-we-care-about-cop29-one-reason-is-enough-but-there-are-100-trillion/?utm_source=rss&utm_medium=rss&utm_campaign=why-should-we-care-about-cop29-one-reason-is-enough-but-there-are-100-trillion,2024-11-12,"Why Should We Care About COP29? One Reason Is Enough, But There Are 100 Trillion",iafrica.com
https://kormorant.co.za/hartbeespoort-how-it-began/,2024-11-12,Hartbeespoort – How it Began,kormorant.co.za
https://www.timeslive.co.za/news/sci-tech/2024-11-12-explainer-cop29--what-is-the-latest-science-on-climate-change/,2024-11-12,What is the latest science on climate change,timeslive.co.za
https://www.timeslive.co.za/news/sci-tech/2024-11-12-us-climate-envoy-says-work-will-continue-despite-trumps-return/,2024-11-12,US climate envoy says work will continue despite Trump’s return,timeslive.co.za
https://www.citizen.co.za/news/opinion/just-transition-or-greenwashing-the-truth-about-green-hydrogen/,2024-11-12,Just transition or greenwashing? The truth about green hydrogen,citizen.co.za
https://www.citizen.co.za/news/opinion/green-attitudes-need-to-change/,2024-11-12,‘Green’ attitudes need to change,citizen.co.za
https://www.enca.com/business/world-leaders-meet-climate-talks-big-names-missing,2024-11-12,"World leaders meet for climate talks, but big names missing",enca.com
https://www.enca.com/lifestyle/cop29-begins-amid-warnings-hottest-year-record,2024-11-11,COP29 begins amid warnings of hottest year on record,enca.com
https://southafricatoday.net/environment/iom-chief-urgent-global-unified-climate-strategic-solutions-needed-to-help-people-stay/?utm_source=rss&utm_medium=rss&utm_campaign=iom-chief-urgent-global-unified-climate-strategic-solutions-needed-to-help-people-stay,2024-11-11,IOM Chief: Urgent Global Unified Climate Strategic Solutions Needed to Help People Stay,southafricatoday.net
https://www.citizen.co.za/news/news-world/cop29-talks-stall-from-start-with-fight-over-agenda/,2024-11-11,COP29 talks stall from start with fight over agenda,citizen.co.za
https://africannewsagency.com/rwanda-urges-new-climate-finance-goal-as-cop29-begins/,2024-11-11,Rwanda urges new climate finance goal as COP29 begins,africannewsagency.com
https://witness.co.za/news/2024/11/11/proposed-hilton-development-sparks-environmental-concerns/,2024-11-11,Proposed Hilton development Sparks environmental concerns,witness.co.za
https://africannewsagency.com/vladivostok-sets-new-temperature-record-amidst-warming-trends-across-russia/,2024-11-11,Vladivostok sets new temperature record amidst warming trends across Russia,africannewsagency.com
https://witness.co.za/news/2024/11/11/thousands-flee-as-fourth-typhoon-in-a-month-hits-philippines/,2024-11-11,Thousands flee as fourth typhoon in a month hits Philippines,witness.co.za
https://www.enca.com/business-lifestyle-videos/discussion-climate-change-consequences-and-rising-temperatures,2024-11-11,Discussion | Climate Change,enca.com
https://africannewsagency.com/world-insights-experts-urge-constructive-engagement-in-china-u-s-relations-amid-trumps-comeback/,2024-11-11,World Insights: Experts urge constructive engagement in China-U.S. relations amid Trump's comeback,africannewsagency.com
https://africannewsagency.com/china-focus-china-italy-aim-to-nurture-modern-marco-polos-for-civilizational-exchange/,2024-11-11,"China Focus: China, Italy aim to nurture modern Marco Polos for civilizational exchange",africannewsagency.com
https://africannewsagency.com/greek-fireman-dies-in-wildfire-in-northern-greece/,2024-11-10,Greek fireman dies in wildfire in northern Greece,africannewsagency.com
