url,date_published,title,newsorg
https://www.vanguardngr.com/2020/01/real-estate-will-transform-built-environment-in-2020-experts/,2020-01-14,Real estate will transform built environment in 2020 — Experts,vanguardngr.com
https://www.pmnewsnigeria.com/2020/01/14/lagos-farmers-caution-against-early-planting/,2020-01-14,Lagos farmers caution against early planting,pmnewsnigeria.com
https://www.vanguardngr.com/2020/01/lagos-first-rain-farmers-caution-against-early-planting/,2020-01-14,Lagos first rain: Farmers caution against early planting,vanguardngr.com
https://www.von.gov.ng/federer-to-donate-to-australia-bushfires-appeal/,2020-01-14,Federer to donate to Australia bushfires appeal,von.gov.ng
https://dailytimes.ng/2020/01/14/eu-to-unveil-financial-plan-to-shift-to-green-economy/,2020-01-14,EU to unveil financial plan to shift to green economy,dailytimes.ng
https://www.herald.ng/eu-green-economy/,2020-01-14,EU to Unveil Financial Plan to Shift to Green Economy,herald.ng
https://realnewsmagazine.net/economy/eu-to-unveil-financial-plan-to-shift-to-green-economy/,2020-01-14,EU to unveil financial plan to shift to – Realnews Magazine,realnewsmagazine.net
https://guardian.ng/news/world/rain-offers-australian-bushfire-hope-but-smoke-hits-tennis-stars/,2020-01-14,"Rain offers Australian bushfire hope, but smoke hits tennis stars",guardian.ng
https://www.von.gov.ng/succeeding-in-agriculture-in-2020/,2020-01-14,Succeeding in agriculture in 2020,von.gov.ng
https://www.nan.ng/news/unga-president-outlines-2020-priorities/,2020-01-14,UNGA president outlines 2020 priorities,nan.ng
https://realnewsmagazine.net/education/lagos-tuc-calls-for-better-waste-disposal-mechanism-in-2020/,2020-01-14,Lagos TUC calls for better waste – Realnews Magazine,realnewsmagazine.net
https://www.von.gov.ng/significant-reduction-recorded-in-newcastles-carbon-footprint/,2020-01-14,Significant reduction recorded in Newcastle’s carbon footprint,von.gov.ng
https://newsdiaryonline.com/eu-to-unveil-financial-plan-to-shift-to-green-economy/,2020-01-14,EU to unveil financial plan to shift to green economy,newsdiaryonline.com
https://www.today.ng/news/nigeria/unga-president-outlines-2020-priorities-273957,2020-01-14,UNGA president outlines 2020 priorities,today.ng
https://dailytimes.ng/2020/01/14/in-memory-of-mrs-bosede-folasade-ransome-kuti-by-femi-falana/,2020-01-14,In memory of Mrs Bosede Folasade Ransome-Kuti by Femi Falana,dailytimes.ng
https://realnewsmagazine.net/environment/mitigating-devastating-effects-of-flooding-via-annual-flood-outlook/,2020-01-14,Mitigating devastating effects of flooding – Realnews Magazine,realnewsmagazine.net
https://thewillnigeria.com/news/opinion-on-the-diversification-of-the-economy/,2020-01-14,OPINION: ON THE DIVERSIFICATION OF THE ECONOMY,thewillnigeria.com
https://www.channelstv.com/2020/01/14/women-demand-environmental-justice-in-niger-delta/,2020-01-14,Women Demand Environmental Justice In Niger Delta,channelstv.com
https://www.channelstv.com/2020/01/14/oceans-were-hottest-on-record-in-2019-scientists/,2020-01-14,Oceans Were Hottest On Record In 2019 – Scientists,channelstv.com
https://guardian.ng/features/oceans-were-hottest-on-record-in-2019/,2020-01-14,Oceans were hottest on record in 2019,guardian.ng
https://newsdiaryonline.com/mitigating-devastating-effects-of-flooding-via-annual-flood-outlook-by-vivian-emoni/,2020-01-14,Mitigating devastating effects of flooding via Annual Flood Outlook by Vivian Emoni,newsdiaryonline.com
https://www.newtelegraphng.com/reps-call-for-improved-womens-participation-in-energy-sector/,2020-01-14,Reps call for improved women’s participation in energy sector,newtelegraphng.com
https://tribuneonlineng.com/over-1-4m-corps-members-undergone-skill-acquisition-training-in-7-years/,2020-01-14,Over 1.4m corps members undergone skill acquisition training in 7 years,tribuneonlineng.com
https://theeagleonline.com.ng/mineral-deposits-fg-in-discussion-with-states-minister/,2020-01-14,Mineral deposits: FG in discussion with states — Minister,theeagleonline.com.ng
https://www.worldstagegroup.com/we-are-in-discussion-with-states-to-transform-mining-sector-fg/,2020-01-14,We are in discussion with states to transform mining sector,worldstagegroup.com
https://www.channelstv.com/2020/01/14/deforestation-in-brazils-amazon-up-85-percent-in-2019/,2020-01-14,Deforestation In Brazil’s Amazon Up 85 Percent In 2019,channelstv.com
https://thenationonlineng.net/preventing-95000-deaths-from-firewood-cooking-1/,2020-01-14,"Preventing 95,000 deaths from firewood cooking (1)",thenationonlineng.net
https://www.itv.com/news/2020-01-15/helen-mirren-and-olivia-colman-voice-turtles-in-heartbreaking-film/,2020-01-15,Helen Mirren and Olivia Colman voice turtles in ‘heartbreaking’ film,itv.com
https://www.dailytrust.com.ng/abuja-residents-decry-hot-weather.html,2020-01-15,Abuja residents decry hot weather – Daily Trust,dailytrust.com.ng
https://tribuneonlineng.com/pengassan-urges-fg-to-compel-iocs-on-domestic-refining/,2020-01-15,PENGASSAN urges FG to compel IOCs on domestic refining,tribuneonlineng.com
http://www.nigerianeye.com/2020/01/democratic-presidential-candidates.html,2020-01-15,Democratic presidential candidates clash in final debate,nigerianeye.com
https://guardian.ng/sport/bushfire-smoke-hits-australian-open-again-but-rain-raises-hopes/,2020-01-15,"Bushfire smoke hits Australian Open again, but rain raises hopes",guardian.ng
https://punchng.com/nigeria-needs-to-prepare-for-electric-cars-says-minister/,2020-01-15,Nigeria needs to prepare for electric cars – Minister,punchng.com
http://globalvillageextra.com/en/index.php/2020/01/15/warren-makes-debate-case-democratic-woman-can-beat-trump/,2020-01-15,Warren Makes Debate Case: Democratic Woman Can Beat Trump,globalvillageextra.com
https://www.blueprint.ng/fires-missiles-and-climate-change/,2020-01-15,"Fires, missiles and climate change",blueprint.ng
https://theeagleonline.com.ng/who-releases-urgent-global-health-challenges-for-next-10-years/,2020-01-15,WHO releases urgent global health challenges for next 10 years,theeagleonline.com.ng
https://newsdiaryonline.com/who-releases-urgent-global-health-challenges-for-next-10-years/,2020-01-15,WHO releases urgent global health challenges for next 10 years,newsdiaryonline.com
https://www.pulse.ng/bi/finance/kenyas-first-green-bond-worth-sh43-billion-starts-trading-at-the-nairobi-securities/hc9lbgl,2020-01-15,Kenya's first green bond worth $42.5 million goes live and starts trading at the Nairobi Securities Exchange and London Stock Exchange,pulse.ng
https://www.pulse.ng/bi/strategy/equatorial-guineas-minister-congratulates-petrovietnam-on-its-expansion-in-dubai/jcegcl7,2020-01-15,Equatorial Guinea’s Minister congratulates PetroVietnam on its expansion in Dubai,pulse.ng
https://www.channelstv.com/2020/01/15/bushfire-smoke-hits-australian-open-again/,2020-01-15,Bushfire Smoke Hits Australian Open Again,channelstv.com
https://www.premiumtimesng.com/health/health-news/372773-who-releases-urgent-global-health-challenges-for-next-10-years.html,2020-01-15,WHO releases urgent global health challenges for next 10 years,premiumtimesng.com
http://www.nigerianeye.com/2020/01/who-releases-urgent-global-health.html,2020-01-15,WHO releases urgent global health challenges for next 10 years,nigerianeye.com
https://www.worldstagegroup.com/undp-commits-6m-to-150-projects-in-nigeria/,2020-01-15,UNDP commits $6m to 150 projects in Nigeria,worldstagegroup.com
https://www.worldstagegroup.com/who-releases-urgent-global-health-challenges-for-next-10-years/,2020-01-15,WHO releases urgent global health challenges for next 10 years,worldstagegroup.com
https://www.premiumtimesng.com/news/more-news/372788-undp-commits-6-million-to-150-projects-in-nigeria.html,2020-01-15,UNDP commits $6 million to 150 projects in Nigeria,premiumtimesng.com
https://dailytimes.ng/2020/01/15/nyscs-skill-acquisition-entrepreneurship-scheme-needs-more-funding-don/,2020-01-15,"NYSC’s skill acquisition, entrepreneurship scheme needs more funding",dailytimes.ng
https://dailytimes.ng/2020/01/15/don-advocates-more-funding-for-nysc-skill-acquisition-entrepreneurship-programme/,2020-01-15,"Don advocates more funding for NYSC skill acquisition, entrepreneurship programme",dailytimes.ng
https://www.itv.com/news/2020-01-15/2010s-were-hottest-decade-on-record-scientists-confirm/,2020-01-15,"2010s were hottest decade on record, scientists confirm",itv.com
https://punchng.com/who-lists-urgent-health-challenges-for-the-next-decade/,2020-01-15,WHO lists urgent health challenges for the next decade,punchng.com
https://www.itv.com/news/2020-01-15/starmer-sets-out-vision-to-take-labour-back-to-power-with-moral-socialism/,2020-01-15,Starmer sets out vision to take Labour back to power with ‘moral socialism’,itv.com
https://www.channelstv.com/2020/01/15/un-warns-of-more-extreme-weather-ahead-after-hottest-decade-on-record/,2020-01-15,UN Warns Of More Extreme Weather Ahead After Hottest Decade On Record,channelstv.com
https://punchng.com/climate-crisis-epidemics-next-decade-challenges-says-who/,2020-01-16,"Climate crisis, epidemics, next decade challenges, says WHO",punchng.com
https://thenationonlineng.net/preventing-95000-deaths-from-firewood-cooking-2/,2020-01-15,"Preventing 95,000 deaths from firewood cooking (2)",thenationonlineng.net
https://www.itv.com/news/2020-01-16/new-laws-to-reward-farmers-for-boosting-wildlife-and-tackling-climate-change/,2020-01-16,New laws to reward farmers for boosting wildlife and tackling climate change,itv.com
https://www.itv.com/news/2020-01-16/new-protections-for-threatened-seabirds-announced/,2020-01-16,New protections for threatened seabirds announced,itv.com
http://crossriverwatch.com/2020/01/ayade-re-appoints-suspected-sexual-offender-ex-militant-88-others-as-special-advisers/,2020-01-15,"Ayade Re-Appoints Suspected Sexual Offender, Ex Militant, 88 Others",crossriverwatch.com
https://www.vanguardngr.com/2020/01/relief-as-rain-falls-over-autralian-bushfires/,2020-01-16,Relief as rain falls over Autralian bushfires,vanguardngr.com
https://www.newtelegraphng.com/undp-commits-6m-to-150-projects-in-nigeria-coordinator/,2020-01-16,UNDP commits $6m to 150 projects in Nigeria – Coordinator,newtelegraphng.com
http://www.thetidenewsonline.com/2020/01/15/amnesty-internationals-misguided-message/,2020-01-15,Amnesty International’s Misguided Message,thetidenewsonline.com
http://www.thetidenewsonline.com/2020/01/15/remembering-our-fallen-heroes-3/,2020-01-15,Remembering Our Fallen Heroes,thetidenewsonline.com
https://guardian.ng/news/undp-commits-6m-to-150-projects-in-nigeria-says-co-ordinator/,2020-01-16,"UNDP commits $6m to 150 projects in Nigeria, says co-ordinator",guardian.ng
https://www.vanguardngr.com/2020/01/our-concerns-over-nigerias-oil-gas-sector-pengassan/,2020-01-16,"Our concerns over Nigeria's Oil, Gas sector",vanguardngr.com
https://thenews-chronicle.com/iom-battles-eu-to-integrate-migration-considerations-in-european-green-deal/,2020-01-16,IOM Battles EU To Integrate Migration Considerations In European Green Deal,thenews-chronicle.com
https://guardian.ng/news/world/relief-as-rain-falls-over-australian-bushfires/,2020-01-16,Relief as rain falls over Australian bushfires,guardian.ng
https://thenews-chronicle.com/a-matter-of-quality-air-pollution-tennis-and-sporting-officialdom/,2020-01-16,"A Matter of Quality: Air Pollution, Tennis and Sporting Officialdom",thenews-chronicle.com
https://realnewsmagazine.net/africa/45m-people-across-southern-africa-face-hunger-un/,2020-01-16,45m people across Southern Africa face – Realnews Magazine,realnewsmagazine.net
https://realnewsmagazine.net/africa/eca-zimbabwe-sign-agreement-ahead-of-sustainable-development-forum/,2020-01-16,"ECA, Zimbabwe sign agreement ahea – Realnews Magazine",realnewsmagazine.net
https://www.worldstagegroup.com/un-says-45m-people-across-southern-africa-face-hunger/,2020-01-16,UN says 45m people across Southern Africa face hunger,worldstagegroup.com
https://newsdiaryonline.com/nigeria-outlines-9-focal-areas-to-guide-its-foreign-policy-in-next-4-years/,2020-01-16,Nigeria outlines 9 focal areas to guide its foreign policy in next 4 years,newsdiaryonline.com
https://www.von.gov.ng/environmentalist-calls-for-adoption-of-ecobricks-to-check-plastic-pollution/,2020-01-16,Environmentalist calls for Adoption of Ecobricks to check plastic pollution,von.gov.ng
https://www.premiumtimesng.com/news/more-news/373039-nigeria-outlines-nine-focal-areas-to-guide-foreign-policy-in-next-four-years.html,2020-01-16,Nigeria outlines nine focal areas to guide foreign policy in next four years,premiumtimesng.com
https://www.today.ng/sport/tennis/bushfire-smoke-hits-australian-open-rain-raises-hopes-274247,2020-01-15,"Bushfire smoke hits Australian Open again, but rain raises hopes",today.ng
https://www.itv.com/news/2020-01-16/microsoft-pledges-carbon-negative-by-2030-climate-change/,2020-01-16,Microsoft pledges to be 'carbon negative' within ten years,itv.com
https://www.vanguardngr.com/2020/01/ocean-is-warming-at-rate-of-5-nuclear-bombs-a-second/,2020-01-16,Ocean is warming at rate of 5 nuclear bombs a second,vanguardngr.com
https://thenationonlineng.net/boosting-coffee-production/,2020-01-16,Boosting coffee production,thenationonlineng.net
https://guardian.ng/features/health/who-raises-concern-on-urgent-health-challenges-for-the-new-decade/,2020-01-17,WHO raises concern on urgent health challenges for the new decade,guardian.ng
https://thenationonlineng.net/universities-urged-to-lead-agric-innovation-in-africa/,2020-01-16,Universities urged to lead agric innovation in Africa,thenationonlineng.net
https://www.itv.com/news/2020-01-17/wireless-charging-for-electric-taxis-to-be-launched-in-uk-first/,2020-01-17,Wireless charging for electric taxis to be launched in UK first,itv.com
https://www.itv.com/news/2020-01-17/british-airways-accused-of-emitting-more-carbon-than-rival-airlines/,2020-01-17,British Airways accused of emitting more carbon than rival airlines,itv.com
https://www.newtelegraphng.com/buhari-departs-for-investment-summit-in-london/,2020-01-17,Buhari departs for investment summit in London,newtelegraphng.com
https://www.newtelegraphng.com/sultan-nigeria-loses-1-5bn-to-desertification-yearly/,2020-01-17,Sultan: Nigeria loses $1.5bn to desertification yearly,newtelegraphng.com
http://www.nigeriasun.com/news/263732735/climate-crisis-affecting-quality-of-life-and-fuelling-discontent,2020-01-17,Climate crisis affecting quality of life and fuelling discontent,nigeriasun.com
https://www.itv.com/news/2020-01-17/what-the-papers-say-january-17/,2020-01-17,What the papers say – January 17,itv.com
https://guardian.ng/news/sultan-seeks-better-deal-for-fallen-heroes-environment/,2020-01-17,"Sultan seeks better deal for fallen heroes, environment",guardian.ng
https://guardian.ng/life/we-must-maintain-our-natural-habitat/,2020-01-17,We Must Maintain our Natural Habitat,guardian.ng
https://guardian.ng/news/rain-brings-joy-for-australian-firefighters-farmers/,2020-01-17,"Rain brings joy for Australian firefighters, farmers",guardian.ng
https://www.today.ng/news/world/rain-brings-joy-australian-firefighters-farmers-274517,2020-01-17,"Rain brings joy for Australian firefighters, farmers",today.ng
https://www.today.ng/news/world/australia-lose-billions-bushfires-deter-tourists-274481,2020-01-17,Australia to lose billions as bushfires deter tourists,today.ng
http://www.thetidenewsonline.com/2020/01/17/mischief-remains-inferior-to-strategy-performance-and-acceptance/,2020-01-17,"Mischief Remains Inferior To Strategy, Performance And Acceptance",thetidenewsonline.com
http://www.thetidenewsonline.com/2020/01/17/pains-of-nin-registration/,2020-01-17,Pains Of NIN Registration,thetidenewsonline.com
http://www.thetidenewsonline.com/2020/01/17/sec-partners-icpc-to-fight-capital-market-fraud/,2020-01-17,SEC Partners ICPC To Fight Capital Market Fraud,thetidenewsonline.com
https://punchng.com/lawmaker-calls-for-policies-to-empower-women/,2020-01-17,Lawmaker calls for policies to empower women,punchng.com
https://punchng.com/australia-to-lose-billions-as-bushfires-deter-tourists/,2020-01-17,Australia to lose billions as bushfires deter tourists,punchng.com
https://punchng.com/im-going-to-davos-says-trump-as-senate-begins-impeachment-trial/,2020-01-17,"I’m going to Davos, says Trump as Senate begins impeachment trial",punchng.com
http://www.nigeriasun.com/news/263738601/inside-labour-the-year-2020---tumult-lies-ahead-but-hope-too,2020-01-17,INSIDE LABOUR: The year 2020,nigeriasun.com
https://guardian.ng/news/world/trump-and-thunberg-face-off-as-davos-warms-to-climate-action/,2020-01-17,Trump and Thunberg face off as Davos warms to climate action,guardian.ng
https://www.pulse.ng/bi/politics/human-wildlife-conflict-costs-kenyan-government-an-arm-and-a-leg/0b6k4g4,2020-01-17,Human-wildlife conflict costs Kenyan government an arm and a leg with $120 million eaten up by compensation of victims,pulse.ng
https://www.herald.ng/urban-friendly-coconut-seedlings/,2020-01-17,"LASCODA, LASPARK To Plant 500,000 Urban-friendly Coconut Seedlings",herald.ng
https://www.pmnewsnigeria.com/2020/01/17/lascoda-laspark-to-plant-urban-friendly-coconut-seedlings/,2020-01-17,"LASCODA, LASPARK to plant urban-friendly coconut seedlings",pmnewsnigeria.com
https://realnewsmagazine.net/environment/lascoda-laspark-to-plant-500000-urban-friendly-coconut-seedlings/,2020-01-17,"LASCODA, LASPARK to plant 500,000 – Realnews Magazine",realnewsmagazine.net
https://realnewsmagazine.net/power/visa-reaches-100-percent-renewable-electricity-goal/,2020-01-17,Visa reaches 100 percent Renewable – Realnews Magazine,realnewsmagazine.net
https://www.pmnewsnigeria.com/2020/01/17/we-need-a-paradigm-shift-obafemi-hamzat/,2020-01-17,We need a paradigm shift – Obafemi Hamzat,pmnewsnigeria.com
https://dailytimes.ng/2020/01/18/glo-sponsored-african-voices-changemakers-profiles-media-trainer-wildlife-film-maker/,2020-01-18,"Glo-sponsored African Voices Changemakers profiles media trainer, wildlife film maker",dailytimes.ng
https://www.thisdaylive.com/index.php/2020/01/18/media-trainer-wildlife-film-maker-feature-on-african-voices/,2020-01-18,"Media Trainer, Wildlife Film Maker Feature on African Voices",thisdaylive.com
https://guardian.ng/news/naira-bet-founder-urges-youths-to-embrace-entrepreneurship-as-career/,2020-01-18,Naira Bet founder urges youths to embrace entrepreneurship as career,guardian.ng
https://www.icirnigeria.org/shrinking-rivers-wilting-lives/,2020-01-17,"Shrinking rivers, wilting lives",icirnigeria.org
https://www.pulse.ng/news/local/lasg-calls-for-environmental-protection-behavioural-change/191t4sk,2020-01-18,"LASG calls for environmental protection, behavioural change",pulse.ng
https://thenews-chronicle.com/iom-how-migration-displacement-fuel-population-change-in-countries/,2020-01-18,"IOM: How Migration, Displacement Fuel Population Change In Countries",thenews-chronicle.com
https://thenews-chronicle.com/janus-faced-on-climate-change-microsofts-carbon-vision/,2020-01-18,Janus-Faced on Climate Change: Microsoft’s Carbon Vision,thenews-chronicle.com
https://tribuneonlineng.com/rep-member-onuigbo-calls-for-improvement-in-womens-participation-in-renewable-energy-sector/,2020-01-18,"Rep member, Onuigbo, calls for improvement in women’s participation in renewable energy sector",tribuneonlineng.com
https://punchng.com/climate-change-how-miners-loggers-are-hurting-the-environment/,2020-01-19,"Climate change: How miners, loggers are hurting the environment",punchng.com
https://punchng.com/our-health-and-global-warming/,2020-01-19,Our health and global warming,punchng.com
https://thenationonlineng.net/issues-that-caused-nigerian-civil-war-havent-abated/,2020-01-18,'Issues that caused Nigerian Civil War haven’t abated',thenationonlineng.net
https://economicconfidential.com/2020/01/onuigbo-increased-women-renewable-energy-sector/,2020-01-18,Onuigbo Advocates for Increased Women Participation in the Renewable Energy Sector.,economicconfidential.com
https://www.newtelegraphng.com/nigeria-has-a-difficult-climate-change-situation-nwajiuba/,2020-01-19,Nigeria has a difficult climate change situation –Nwajiuba,newtelegraphng.com
https://www.newtelegraphng.com/why-75-of-nigerians-may-die-of-cancer-by-2030/,2020-01-19,‘Why 75% of Nigerians may die of cancer by 2030’,newtelegraphng.com
https://thenationonlineng.net/bowen-varsity-cautions-nigerians-against-deforestation/,2020-01-19,Bowen Varsity cautions Nigerians against deforestation,thenationonlineng.net
https://www.itv.com/news/2020-01-19/wildfires-may-permanently-alter-australian-landscape-scientists-warn/,2020-01-19,"Wildfires may permanently alter Australian landscape, scientists warn",itv.com
https://www.dailytrust.com.ng/wildlife-protected-areas-our-heritage.html,2020-01-19,"Wildlife, protected areas, our heritage – Daily Trust",dailytrust.com.ng
https://www.vanguardngr.com/2020/01/amotekun-they-are-exacerbating-tension-our-goal-is-to-secure-our-people-fayemi/,2020-01-19,"They are exacerbating tension, our goal is to secure our people —Fayemi",vanguardngr.com
https://www.von.gov.ng/brussels-car-show-police-detain-185-climate-protesters/,2020-01-19,Brussels car show: Police detain 185 climate protesters,von.gov.ng
https://newsdiaryonline.com/european-parliament-condemns-attacks-on-aid-workers-others-in-nigeria/,2020-01-19,"European Parliament condemns attacks on aid workers, others in Nigeria",newsdiaryonline.com
https://www.itv.com/news/2020-01-19/davos-what-you-need-to-know-about-the-2020-summit/,2020-01-19,"What is Davos, who can go and why has Boris Johnson banned his Cabinet from attending?",itv.com
https://punchng.com/argan-oil-moroccos-new-gold-targets-global-market/,2020-01-19,Argan oil: Morocco’s new ‘gold’ targets global market,punchng.com
https://www.icirnigeria.org/nigeria-70-nations-make-commitment-to-address-global-food-security-in-berlin/,2020-01-19,"Nigeria, 70 nations make commitment to address global food security in Berlin",icirnigeria.org
https://www.sunnewsonline.com/ndidi-iwobi-others-face-afcon-2021-threat/,2020-01-16,"Ndidi, Iwobi, others face AFCON 2021 threat",sunnewsonline.com
https://www.itv.com/news/2020-01-20/more-than-a-third-of-britons-miss-out-on-bill-savings-by-not-being-green/,2020-01-20,More than a third of Britons miss out on bill savings by not being green,itv.com
https://guardian.ng/property/stakeholders-urge-actions-against-climate-crisis/,2020-01-20,Stakeholders urge actions against climate crisis,guardian.ng
https://guardian.ng/property/world-needs-to-double-investment-in-renewable-energy/,2020-01-20,‘World needs to double investment in renewable energy’,guardian.ng
https://guardian.ng/property/lessons-from-australian-bushfire-by-environmentalists/,2020-01-20,"Lessons from Australian bushfire, by environmentalists",guardian.ng
http://www.thetidenewsonline.com/2020/01/20/innovation-creativityll-take-state-media-to-productivity/,2020-01-20,"Innovation, Creativity’ll Take State Media To Productivity,",thetidenewsonline.com
https://dailytimes.ng/2020/01/20/why-75-of-nigerians-may-die-of-cancer-by-2030/,2020-01-20,Why 75% of Nigerians may die of cancer by 2030,dailytimes.ng
https://www.von.gov.ng/wind-may-blow-locusts-away-from-kenyas-bread-basket/,2020-01-20,Wind may blow locusts away from Kenya’s bread basket,von.gov.ng
https://realnewsmagazine.net/entertainment/finalists-for-2019-100-most-influential-young-nigerians-announced/,2020-01-20,Finalists for 2019 100 Most Influential Y – Realnews Magazine,realnewsmagazine.net
https://guardian.ng/news/uk-prime-minister-raises-visas-in-pitch-for-post-brexit-trade-with-africa/,2020-01-20,UK Prime Minister raises visas in pitch for post-Brexit trade with Africa,guardian.ng
https://www.itv.com/news/2020-01-20/brexit-international-monetary-fund-forecast-imf-britain-growth/,2020-01-20,IMF predicts stable growth after Britain's exit from EU,itv.com
https://www.blueprint.ng/renewable-energy-onuigbo-seeks-increased-women-participation/,2020-01-20,Renewable energy: Onuigbo seeks increased women participation,blueprint.ng
https://thenews-chronicle.com/diminishing-returns-calculated-misery-in-air-travel/,2020-01-20,Diminishing Returns: Calculated Misery in Air Travel,thenews-chronicle.com
https://guardian.ng/news/google-chief-urges-proportionate-ai-regulation/,2020-01-20,Google chief urges 'proportionate' AI regulation,guardian.ng
https://www.channelstv.com/2020/01/20/boris-johnson-raises-visas-in-pitch-for-post-brexit-trade-with-africa/,2020-01-20,Boris Johnson Raises Visas In Pitch For Post-Brexit Trade With Africa,channelstv.com
https://thenews-chronicle.com/gains-weve-made-on-different-fronts-by-president-buhari-in-meeting-with-british-p-m/,2020-01-20,"Gains We’ve Made On Different Fronts, By President Buhari In Meeting With British P.M",thenews-chronicle.com
https://www.von.gov.ng/president-buhari-holds-talks-with-pm-boris-johnson/,2020-01-20,President Buhari holds talks with PM Boris Johnson,von.gov.ng
https://www.pmnewsnigeria.com/2020/01/20/what-buhari-told-british-prime-minister-boris-johnson-in-london/,2020-01-20,"What Buhari told British Prime Minister, Boris Johnson in London",pmnewsnigeria.com
https://www.dailytrust.com.ng/buhari-wants-more-uk-assistance-on-fugitives-probe.html,2020-01-20,Buhari wants more UK assistance on fugitives probe – Daily Trust,dailytrust.com.ng
https://tribuneonlineng.com/buhari-briefs-british-pm-on-developments-in-nigeria/,2020-01-20,Buhari briefs British PM on developments in Nigeria,tribuneonlineng.com
https://www.today.ng/news/nigeria/president-buhari-told-british-premier-boris-johnson-london-275369,2020-01-20,What President Buhari told British premier Boris Johnson in London,today.ng
http://www.ondoevents.com/gains-weve-made-on-different-fronts-by-president-buhari-in-meeting-with-british-p-m/,2020-01-20,"GAINS WE’VE MADE ON DIFFERENT FRONTS, BY PRESIDENT BUHARI IN MEETING WITH BRITISH P.M",ondoevents.com
https://scannewsnigeria.com/foreign/gains-weve-made-on-different-fronts-by-president-buhari-in-meeting-with-british-p-m/,2020-01-20,"GAINS WE’VE MADE ON DIFFERENT FRONTS, BY PRESIDENT BUHARI IN MEETING WITH BRITISH P.M",scannewsnigeria.com
https://www.vanguardngr.com/2020/01/buhari-shakes-hand-with-boris-johnson-lists-his-achievements-so-far/,2020-01-20,My achievements so far – Buhari,vanguardngr.com
http://www.nigeriasun.com/news/263770878/uk-pm-boris-johnson-seeks-post-brexit-deals-at-africa-summit,2020-01-21,UK PM Boris Johnson seeks post-Brexit deals at Africa summit,nigeriasun.com
https://www.vanguardngr.com/2020/01/buhari-seeks-extradition-of-fugitives-to-answer-corruption-charges/,2020-01-20,Buhari seeks extradition of fugitives to answer corruption charges,vanguardngr.com
https://www.today.ng/multimedia/photo/counterinsurgency-things-lot-better-president-buhari-tells-boris-johnson-275375,2020-01-20,Counterinsurgency: Things are a lot better – President Buhari tells Boris Johnson,today.ng
https://www.pulse.ng/news/local/buhari-meets-uk-pm-seeks-extradition-of-fugitives-to-answer-corruption-charges/t89bwbk,2020-01-20,"Buhari meets UK PM, seeks extradition of fugitives to answer corruption charges",pulse.ng
https://www.channelstv.com/2020/01/20/buhari-british-pm-discuss-security-anti-corruption-war-others/,2020-01-20,"Buhari, British PM Discuss Security, Anti-Corruption War, Others",channelstv.com
https://punchng.com/buhari-meets-british-pm-seeks-uk-anti-graft-agency-support/,2020-01-20,"Buhari meets British PM, seeks UK anti-graft agency support",punchng.com
https://www.premiumtimesng.com/news/top-news/373615-buhari-meets-uk-prime-minister-discusses-diplomatic-relations.html,2020-01-20,"Buhari meets UK Prime Minister, discusses diplomatic relations",premiumtimesng.com
https://www.vanguardngr.com/2020/01/british-prime-minister-makes-case-for-bigger-investments-in-africa/,2020-01-20,British Prime Minister makes case for bigger investments in Africa,vanguardngr.com
http://pointblanknews.com/pbn/articles-opinions/issues-on-ease-of-doing-business/,2020-01-20,ISSUES ON EASE OF DOING BUSINESS,pointblanknews.com
https://www.icirnigeria.org/uk-africa-summit-five-issues-buhari-discussed-with-borris-johnson/,2020-01-20,UK-Africa summit: Five issues Buhari discussed with Borris Johnson,icirnigeria.org
https://www.premiumtimesng.com/news/top-news/373637-buhari-meets-uk-pm-seeks-extradition-of-fugitives-to-answer-corruption-charges.html,2020-01-20,"Buhari meets UK PM, seeks extradition of fugitives to answer corruption charges",premiumtimesng.com
https://theeagleonline.com.ng/buhari-to-british-pm-gains-weve-made-on-all-fronts/,2020-01-20,Buhari to British PM: Gains we’ve made on all fronts,theeagleonline.com.ng
https://www.itv.com/news/2020-01-20/climate-change-is-a-near-and-present-danger-and-all-countries-should-commit-to-net-zero-says-imf/,2020-01-20,"Climate change is a ‘near and present danger’ and all countries should commit to ‘net-zero’, says IMF",itv.com
https://nationaldailyng.com/buhari-briefs-uk-prime-minister-on-his-achievements-in-nigeria/,2020-01-20,Buhari briefs UK Prime Minister on his achievements in Nigeria,nationaldailyng.com
https://newsdiaryonline.com/weve-made-gains-on-different-fronts-president-buhari-to-uk-pm/,2020-01-20,"We’ve made gains on different fronts, President Buhari to UK PM",newsdiaryonline.com
https://www.radionigeria.gov.ng/2020/01/20/president-buhari-discusses-security-with-british-pm/,2020-01-20,President Buhari discusses security with British PM,radionigeria.gov.ng
https://www.pmnewsnigeria.com/2020/01/20/buhari-requests-britains-help-on-diezani-others/,2020-01-20,"Buhari requests Britain’s help on Diezani, others",pmnewsnigeria.com
https://thenationonlineng.net/mediators-president-is-ayades-special-adviser/,2020-01-21,Mediators’ President is Ayade’s special adviser,thenationonlineng.net
https://www.dailytrust.com.ng/fg-tasks-states-on-national-methanol-fuel-direction.html,2020-01-21,FG tasks states on national methanol fuel direction – Daily Trust,dailytrust.com.ng
https://www.itv.com/news/2020-01-21/woodland-planting-must-more-than-double-to-tackle-climate-and-nature-crises/,2020-01-21,Woodland planting ‘must more than double’ to tackle climate and nature crises,itv.com
