url,date_published,title,newsorg
https://www.moroccoworldnews.com/2020/10/324078/the-vicious-cycle-of-extremism-continues-to-spiral-in-france/,2020-10-29,The Vicious Cycle Of Extremism Continues to Spiral in France,moroccoworldnews.com
http://www.marocpress.com/en/moroccoworldnews/article-59044.html,2020-10-29,» The Vicious Cycle Of Extremism Continues to Spiral in France,marocpress.com
https://www.moroccoworldnews.com/2020/10/324333/un-appoints-morocco-to-humanitarian-emergency-advisory-group/,2020-10-30,UN Appoints Morocco to Humanitarian Emergency Advisory Group,moroccoworldnews.com
http://www.marocpress.com/en/moroccoworldnews/article-59090.html,2020-10-30,» UN Appoints Morocco to Humanitarian Emergency Advisory Group,marocpress.com
https://www.moroccoworldnews.com/2020/11/324754/world-bank-approves-150-million-for-moroccos-urban-transport-program/,2020-11-04,World Bank Approves $150 Million for Morocco’s Urban Transport Program,moroccoworldnews.com
https://www.moroccoworldnews.com/2020/11/324930/2021-imf-world-bank-annual-meetings-in-marrakech-postponed-to-2022/,2020-11-05,"2021 IMF, World Bank Annual Meetings in Marrakech Postponed to 2022",moroccoworldnews.com
http://www.marocpress.com/en/moroccoworldnews/article-59211.html,2020-11-05,"» 2021 IMF, World Bank Annual Meetings in Marrakech Postponed to 2022",marocpress.com
https://www.moroccoworldnews.com/2020/11/325141/the-time-is-now-to-step-up-climate-action/,2020-11-07,The Time Is Now to Step Up Climate Action,moroccoworldnews.com
http://www.marocpress.com/en/moroccoworldnews/article-59281.html,2020-11-08,» Joe Biden Declares Victory For ‘We The People’ After Grueling Election,marocpress.com
https://www.moroccoworldnews.com/2020/11/325210/joe-biden-declares-victory-for-we-the-people-after-grueling-election/,2020-11-08,Joe Biden Declares Victory For ‘We The People’ After Grueling Election,moroccoworldnews.com
http://www.marocpress.com/en/moroccoworldnews/article-59351.html,2020-11-10,» Morocco Builds Largest Seawater Desalination Plant in Africa,marocpress.com
https://www.moroccoworldnews.com/2020/11/325502/ambassador-uk-morocco-climate-partnership-leads-to-real-world-change/,2020-11-11,Ambassador: UK-Morocco Climate Partnership Leads to ‘Real World Change’,moroccoworldnews.com
http://www.marocpress.com/en/moroccoworldnews/article-59373.html,2020-11-11,» Ambassador: UK-Morocco Climate Partnership Leads to ‘Real World Change’,marocpress.com
http://www.marocpress.com/en/moroccoworldnews/article-59391.html,2020-11-12,» Peace in Libya Becomes a Threat to International Oil Markets,marocpress.com
https://www.moroccoworldnews.com/2020/11/325585/peace-in-libya-becomes-a-threat-to-international-oil-markets/,2020-11-12,Peace in Libya Becomes a Threat to International Oil Markets,moroccoworldnews.com
https://www.moroccoworldnews.com/2020/11/325662/6-delicious-moroccan-meals-to-keep-you-warm-this-winter/,2020-11-15,6 Delicious Moroccan Meals to Keep You Warm This Winter,moroccoworldnews.com
https://www.moroccoworldnews.com/2020/11/325458/morocco-builds-largest-seawater-desalination-plant-in-africa/,2020-11-10,Morocco Builds Largest Seawater Desalination Plant in Africa,moroccoworldnews.com
https://www.moroccoworldnews.com/2020/11/326424/moroccos-princess-lalla-hasnaa-celebrates-53rd-birthday/,2020-11-19,Morocco’s Princess Lalla Hasnaa Celebrates 53rd Birthday,moroccoworldnews.com
http://www.marocpress.com/en/moroccoworldnews/article-59600.html,2020-11-19,» Morocco’s Princess Lalla Hasnaa Celebrates 53rd Birthday,marocpress.com
https://lnt.ma/maroc-allemagne-signature-du-contrat-dexecution-du-projet-tracs/,2020-11-20,Maroc-Allemagne: Signature du contrat d'exécution du projet TraCs,lnt.ma
https://www.moroccoworldnews.com/2020/11/326721/algeria-forest-fires-campaign-aims-to-plant-250000-trees/,2020-11-21,"Algeria Forest Fires: Campaign Aims To Plant 250,000 Trees",moroccoworldnews.com
http://www.marocpress.com/en/moroccoworldnews/article-59678.html,2020-11-21,"» Algeria Forest Fires: Campaign Aims To Plant 250,000 Trees",marocpress.com
https://www.libe.ma/Signature-du-contrat-d-execution-du-projet-de-cooperation-TraCs-Maroc_a121741.html,2020-11-23,Signature du contrat d’ exécution du projet de coopération TraCs Maroc,libe.ma
https://www.moroccoworldnews.com/2020/11/327482/european-commissioners-to-visit-rabat-discuss-morocco-eu-partnership/,2020-11-30,"European Commissioners to Visit Rabat, Discuss Morocco-EU Partnership",moroccoworldnews.com
https://www.moroccoworldnews.com/2020/12/327993/morocco-joins-uk-chaired-council-on-energy-transition/,2020-12-05,Morocco Joins UK-Chaired Council on Energy Transition,moroccoworldnews.com
http://www.marocpress.com/en/moroccoworldnews/article-60008.html,2020-12-05,» Morocco Joins UK-Chaired Council on Energy Transition,marocpress.com
http://www.marocpress.com/en/moroccoworldnews/article-60016.html,2020-12-06,» Security Official: Some Moroccans Exploit Democracy for Personal Gain,marocpress.com
https://www.moroccoworldnews.com/2020/12/328028/security-official-some-moroccans-exploit-democracy-for-personal-gain/,2020-12-06,Security Official: Some Moroccans Exploit Democracy for Personal Gain,moroccoworldnews.com
https://www.moroccoworldnews.com/2020/12/328148/moroccans-migrants-decry-conditions-in-canary-islands-arrival-center/,2020-12-07,Moroccans Migrants Decry Conditions in Canary Islands Arrival Center,moroccoworldnews.com
https://www.moroccoworldnews.com/2020/12/328169/morocco-urges-african-biodiversity-fund/,2020-12-07,Morocco Urges African Biodiversity Fund,moroccoworldnews.com
http://www.marocpress.com/en/moroccoworldnews/article-60050.html,2020-12-07,» Morocco Urges African Biodiversity Fund,marocpress.com
http://www.marocpress.com/en/moroccoworldnews/article-60046.html,2020-12-07,» Morocco Seeks to Reduce Energy Consumption by 20% by 2030,marocpress.com
https://www.moroccoworldnews.com/2020/12/328128/morocco-seeks-to-reduce-energy-consumption-by-20-by-2030/,2020-12-07,Morocco Seeks to Reduce Energy Consumption by 20% by 2030,moroccoworldnews.com
http://www.marocpress.com/en/moroccoworldnews/article-60066.html,2020-12-08,» Climate Change Performance Index: Morocco 4th Best Country Worldwide,marocpress.com
http://www.marocpress.com/en/moroccoworldnews/article-60068.html,2020-12-08,"» Morocco, EU Sign Agreement on Cooperation in Marine Research",marocpress.com
https://www.moroccoworldnews.com/2020/12/328207/climate-change-performance-index-morocco-4th-best-country-worldwide/,2020-12-08,Climate Change Performance Index: Morocco 4th Best Country Worldwide,moroccoworldnews.com
https://www.moroccoworldnews.com/2020/12/328673/germany-vows-to-support-morocco-to-boost-green-energy-industry/,2020-12-11,Germany Vows to Support Morocco to Boost Green Energy Industry,moroccoworldnews.com
https://www.moroccoworldnews.com/2020/12/329092/french-president-emmanuel-macron-tests-positive-for-covid-19/,2020-12-17,French President Emmanuel Macron Tests Positive for COVID-19,moroccoworldnews.com
https://www.moroccoworldnews.com/2020/12/329151/western-sahara-implications-of-trumps-recognition-of-moroccan-sovereignty/,2020-12-17,Western Sahara: Implications of Trump’s Recognition of Moroccan Sovereignty,moroccoworldnews.com
https://www.moroccoworldnews.com/2020/12/329131/eu-climate-ambassador-morocco-is-a-flagship-country-in-climate-fight/,2020-12-17,EU Climate Ambassador: Morocco is a ‘Flagship Country’ In Climate Fight,moroccoworldnews.com
https://aujourdhui.ma/economie/startups-vertes-appel-doffres-pour-une-incubation-signee-african-youth-climate-hub,2020-12-22,Appel d’offres pour une incubation signée African Youth Climate Hub,aujourdhui.ma
https://www.moroccoworldnews.com/2020/12/328210/morocco-eu-sign-agreement-on-cooperation-in-marine-research/,2020-12-08,"Morocco, EU Sign Agreement on Cooperation in Marine Research",moroccoworldnews.com
https://www.moroccoworldnews.com/2020/12/329730/the-middle-east-in-2021-4-important-trends-in-regional-geopolitics/,2020-12-24,The Middle-East in 2021: 4 Important Trends in Regional Geopolitics,moroccoworldnews.com
https://lnt.ma/japan-to-phase-out-gasoline-powered-cars-bucking-toyota-chief/,2020-12-25,"Japan to Phase Out Gasoline-Powered Cars, Bucking Toyota Chief",lnt.ma
https://www.moroccoworldnews.com/2020/12/329806/seven%e2%80%8c-%e2%80%8cessential%e2%80%8c-%e2%80%8c%e2%80%8ctips%e2%80%8c%e2%80%8c-%e2%80%8con%e2%80%8c-%e2%80%8chow%e2%80%8c-%e2%80%8cto%e2%80%8c-%e2%80%8c%e2%80%8cstay%e2%80%8c-%e2%80%8cwarm/,2020-12-27,Seven‌ ‌Essential‌ ‌‌Tips‌‌ ‌on‌ ‌How‌ ‌to‌ ‌‌Stay‌ ‌Warm‌‌ ‌During‌ ‌‌Winter,moroccoworldnews.com
https://en.yabiladi.com/articles/details/87980/morocco-world-bank-agreement-natural.html,2020-01-17,Morocco and World Bank ink agreement on natural disasters for $275 mln,yabiladi.com
https://en.yabiladi.com/articles/details/89757/morocco-makes-first-doomsday-vault.html,2020-02-26,"Morocco makes its first «doomsday vault» deposit, safeguarding its most valuable seeds",yabiladi.com
