url,date_published,title,newsorg
https://www.newtimes.co.rw/opinions/un-warns-humanity-crossroads-how-israel-can-help,2020-10-01,The UN warns that humanity is at a crossroads. This is how Israel can help,newtimes.co.rw
https://www.newtimes.co.rw/opinions/plant-based-diets-can-halt-further-climate-change,2020-10-05,Plant-based diets can halt further climate change,newtimes.co.rw
http://www.rnanews.com/eac-secretariat-warns-of-a-drier-than-usual-season-between-october-and-december-2020/,2020-10-07,EAC Secretariat warns of a drier than usual season between October and December 2020,rnanews.com
https://www.newtimes.co.rw/news/report-covid-19-send-150m-people-extreme-poverty,2020-10-08,Report: Covid-19 to send 150m people into extreme poverty,newtimes.co.rw
https://www.newtimes.co.rw/africa/kenya-host-pan-african-conference-chief-justices-climate-change,2020-10-08,Kenya to host pan-African conference of chief justices on climate change,newtimes.co.rw
http://www.rnanews.com/new-equipment-to-boost-rwandas-capacity-to-enhance-greenhouse-gas-inventory-data-on-land-use/,2020-10-08,New equipment to boost Rwanda’s capacity to enhance greenhouse gas inventory data on Land Use,rnanews.com
https://www.newtimes.co.rw/news/wfp-scoops-nobel-peace-prize-tackling-hunger,2020-10-09,WFP scoops Nobel Peace Prize for tackling hunger,newtimes.co.rw
https://www.newtimes.co.rw/business/understanding-funds-sources-rwandas-11-billion-climate-plan,2020-10-12,Understanding funds sources for Rwanda’s $11 billion climate plan,newtimes.co.rw
https://www.newtimes.co.rw/opinions/we-cannot-fail-worlds-children,2020-10-13,We cannot fail the world’s children,newtimes.co.rw
https://www.newtimes.co.rw/opinions/rural-women-powerful-force-change,2020-10-15,Rural women: a powerful force for change,newtimes.co.rw
https://www.newtimes.co.rw/opinions/financing-2030-agenda-how-rwanda-playing-its-part,2020-10-15,Financing the 2030 Agenda: How Rwanda is playing its part,newtimes.co.rw
https://www.newtimes.co.rw/opinions/two-decades-shared-journey-toward-new-heights-new-era-commemorating-20th-anniversary-forum,2020-10-15,Two decades of a shared journey toward new heights in the new era — Commemorating the 20th anniversary of the Forum on China-Africa Cooperation,newtimes.co.rw
https://www.newtimes.co.rw/opinions/rural-women-force-change,2020-10-15,Rural women: A powerful force for change,newtimes.co.rw
https://www.newtimes.co.rw/news/world-food-day-ecological-organic-agriculture-initiative-eoa-i,2020-10-15,The World Food Day: Ecological Organic Agriculture Initiative (EOA-I),newtimes.co.rw
https://www.newtimes.co.rw/news/world-food-day-2020-grow-nourish-sustain-together,2020-10-15,"World Food Day 2020: Grow, Nourish, Sustain. Together",newtimes.co.rw
https://www.newtimes.co.rw/news/world-food-day-call-concerted-effort-make-africa-food-secure,2020-10-15,World Food Day: Call for concerted effort to make Africa food secure,newtimes.co.rw
http://www.rnanews.com/vulnerable-to-risks-vital-to-recovery-the-reason-why-fao-and-un-women-are-investing-in-rural-women-to-achieve-sustainable-development-in-africa/,2020-10-15,"Vulnerable to risks, Vital to recovery: the reason why FAO and UN Women are investing in rural women to achieve sustainable development in Africa",rnanews.com
http://rwandatoday.africa/news/EAC-s-resource-dispute-deal-ready/4383214-5630108-gxk43x/index.html,2020-10-06,EAC’s resource dispute deal ready,rwandatoday.africa
http://rwandatoday.africa/news/New-date-set-for-Commonwealth-summit-in-Kigali/4383214-5626902-f63k3gz/index.html,2020-09-23,New date set for Commonwealth summit in Kigali,rwandatoday.africa
http://rwandatoday.africa/Rebuilding-African-fashion-after-Covid-19/3311260-5625988-ro1cevz/index.html,2020-09-21,Rebuilding African fashion after Covid-19,rwandatoday.africa
https://www.ktpress.rw/2020/10/two-decades-of-a-shared-journey-toward-new-heights-in-the-new-era/?utm_source=rss&utm_medium=rss&utm_campaign=two-decades-of-a-shared-journey-toward-new-heights-in-the-new-era,2020-10-15,Two Decades of A Shared Journey Toward New Heights in the New Era,ktpress.rw
https://www.newtimes.co.rw/news/world-food-day-wfp-urges-further-strengthening-food-systems,2020-10-16,"On World Food Day, WFP urges further strengthening of food systems",newtimes.co.rw
https://www.newtimes.co.rw/opinions/2020-touted-super-year-nature-biodiversity-make-it-count,2020-10-16,"2020 touted as super year for Nature, biodiversity, make it count",newtimes.co.rw
https://www.newtimes.co.rw/news/coalition-seeks-unlock-organic-farming-potential-youth,2020-10-19,Coalition seeks to unlock organic farming potential for youth,newtimes.co.rw
http://www.rnanews.com/innovation-and-strong-collaboration-to-fight-covid-19-impacts-in-africa/,2020-10-22,Innovation and strong collaboration to fight COVID-19 impacts in Africa,rnanews.com
https://www.newtimes.co.rw/international/us-presidential-debate-trump-biden-clash-over-coronavirus-racism,2020-10-23,"US Presidential Debate: Trump, Biden clash over coronavirus, racism",newtimes.co.rw
https://www.newtimes.co.rw/news/rwf32-billion-project-restore-forestry-southern-rwanda,2020-10-23,Rwf32 billion project to restore forestry in southern Rwanda,newtimes.co.rw
https://www.ktpress.rw/2020/10/first-lady-pushes-for-more-collaborations-solidarity-to-overcome-covid-19-impact-at-global-summit/?utm_source=rss&utm_medium=rss&utm_campaign=first-lady-pushes-for-more-collaborations-solidarity-to-overcome-covid-19-impact-at-global-summit,2020-10-23,"First Lady Pushes for More Collaborations, Solidarity to Overcome COVID-19 Impact at Global Summit",ktpress.rw
https://www.newtimes.co.rw/lifestyle/covid-19-and-burden-non-communicable-diseases,2020-10-25,Covid-19 and burden of non-communicable diseases,newtimes.co.rw
https://www.newtimes.co.rw/featured/wateraid-invest-rwf20-billion-water-and-sanitation-projects-rwanda,2020-10-26,WaterAid to invest Rwf20 billion in water and sanitation projects in Rwanda,newtimes.co.rw
http://www.rnanews.com/african-countries-convene-at-un-fao-conference-to-plan-way-out-of-hunger-crisis/,2020-10-26,African countries convene at UN FAO conference to plan way out of hunger crisis,rnanews.com
http://www.rnanews.com/inauguration-of-the-embassy-of-the-union-of-the-comoros-in-rabat/,2020-10-27,Inauguration of the Embassy of the Union of the Comoros in Rabat,rnanews.com
https://www.newtimes.co.rw/news/report-hunger-bites-africa-climate-change-worsens,2020-10-27,Report: Hunger bites in Africa as climate change worsens,newtimes.co.rw
http://www.rnanews.com/fao-aims-to-untap-africas-potential-to-end-hunger-and-malnutrition/,2020-10-27,FAO aims to untap Africa’s potential to end hunger and malnutrition,rnanews.com
https://www.newtimes.co.rw/entertainment/inside-kenneth-nkusis-coffee-waste-inspired-art-gallery,2020-10-28,Inside Kenneth Nkusi’s coffee waste-inspired art gallery,newtimes.co.rw
https://www.newtimes.co.rw/lifestyle/how-one-woman-leveraging-renewable-energy-lift-other-women,2020-10-29,How one woman is leveraging renewable energy to lift other women,newtimes.co.rw
https://www.newtimes.co.rw/opinions/future-mobility-africa,2020-10-30,The future of mobility in Africa,newtimes.co.rw
https://www.newtimes.co.rw/news/concern-covid-19-aggravates-food-insecurity-situation,2020-10-30,Concern as Covid-19 aggravates food insecurity situation,newtimes.co.rw
https://www.newtimes.co.rw/opinions/time-now-step-climate-action,2020-10-30,The time is now to step up climate action,newtimes.co.rw
http://www.rnanews.com/world-food-day-rwanda-calls-for-more-efforts-to-end-food-loss-and-waste/,2020-10-31,World Food Day: Rwanda calls for more efforts to end food loss and waste,rnanews.com
https://www.newtimes.co.rw/business/save-world-we-must-address-elephant-room-literally,2020-11-02,"To save the world we must address the elephant in the room, literally",newtimes.co.rw
https://www.newtimes.co.rw/international/un-habitat-urges-countries-double-efforts-meeting-sdgs,2020-11-03,UN-Habitat urges countries to double efforts in meeting SDGs,newtimes.co.rw
https://www.newtimes.co.rw/news/wb-disburse-12bn-rwanda-two-years,2020-11-04,WB to disburse $1.2bn to Rwanda in two years,newtimes.co.rw
http://inyarwanda.com/inkuru/100696/minisitiri-paula-sandrine-wa-imbuto-foundation-burna-boy-ku-rutonde-rwabakiri-bato-100-bav-100696.html,2020-11-04,"Minisitiri Paula, Sandrine wa Imbuto Foundation, Burna Boy ku rutonde rw’abakiri bato 100 bavuga rikijyana muri Afurika",inyarwanda.com
https://www.newtimes.co.rw/news/wb-disburse-12bn-rwanda-three-years,2020-11-04,WB to disburse $1.2bn to Rwanda in three years,newtimes.co.rw
https://www.newtimes.co.rw/lifestyle/america-decided-and-its-not-kanye,2020-11-05,"America decided, and it’s not Kanye!",newtimes.co.rw
https://www.newtimes.co.rw/opinions/lets-hope-biden-wins-though-it-might-augur-well-oil-eac,2020-11-06,"Let’s hope Biden wins, though it might augur well for the oil in EAC",newtimes.co.rw
https://www.newtimes.co.rw/international/us-election-joe-biden-predicts-win-over-300-electoral-college-votes,2020-11-07,US election: Joe Biden predicts win with over 300 Electoral College votes,newtimes.co.rw
https://www.newtimes.co.rw/opinions/bidens-precarious-victory,2020-11-08,Biden’s precarious victory,newtimes.co.rw
https://www.newtimes.co.rw/news/inside-world-banks-12-billion-investment-rwanda,2020-11-09,Inside World Bank’s $1.2 billion investment in Rwanda,newtimes.co.rw
https://www.newtimes.co.rw/business/disaster-risk-insurance-how-does-it-work,2020-11-09,Disaster Risk Insurance; How does it work?,newtimes.co.rw
https://www.newtimes.co.rw/news/what-biden-presidency-would-mean-africa,2020-11-10,What the Biden presidency would mean for Africa,newtimes.co.rw
https://www.newtimes.co.rw/opinions/what-us-election-teaches-us-about-global-leadership,2020-11-10,What the US election teaches us about global leadership,newtimes.co.rw
https://www.therwandan.com/the-us-election-of-2020-the-deep-division/,2020-11-09,The US Election of 2020: The deep division,therwandan.com
https://www.newtimes.co.rw/opinions/editorial-more-recreational-activities-will-spark-life-kigali-city,2020-11-12,EDITORIAL: More recreational activities will spark life into Kigali City,newtimes.co.rw
https://www.newtimes.co.rw/opinions/focac-20-new-dawn-china-africa-relations,2020-11-12,FOCAC at 20: New dawn for China-Africa relations,newtimes.co.rw
https://www.newtimes.co.rw/opinions/green-wise-and-recreation-wise-country-happening,2020-11-12,"Green-wise and recreation-wise, this country is happening",newtimes.co.rw
https://www.ktpress.rw/2020/11/build-on-20-years-of-proud-achievements-open-up-a-new-chapter-in-china-africa-relations/?utm_source=rss&utm_medium=rss&utm_campaign=build-on-20-years-of-proud-achievements-open-up-a-new-chapter-in-china-africa-relations,2020-11-13,"Build on 20 Years of Proud Achievements, Open Up A New Chapter in China-Africa Relations",ktpress.rw
https://www.newtimes.co.rw/news/featured-world-vision-commits-plant-over-7-million-trees,2020-11-14,FEATURED: World Vision commits to plant over 7 million trees,newtimes.co.rw
https://www.ktpress.rw/2020/11/eu-rewards-best-practices-in-reducing-greenhouse-gas-emission/?utm_source=rss&utm_medium=rss&utm_campaign=eu-rewards-best-practices-in-reducing-greenhouse-gas-emission,2020-11-14,EU Rewards Best Practices in Reducing GreenHouse Gas Emission,ktpress.rw
https://www.newtimes.co.rw/featured/how-eu-funded-project-empowered-local-ngos-respond-toemergencies-line-localisation,2020-11-19,FEATURED: How EU-funded project empowered local NGOs to respond toemergencies in line with localisation,newtimes.co.rw
https://www.newtimes.co.rw/featured/world-toilet-day-world-vision-supports-communities-access-improved-water-and,2020-11-19,FEATURED: World Toilet Day: World Vision supports communities to access improved water and sanitation facilities,newtimes.co.rw
http://www.rnanews.com/fao-and-ifad-launch-new-project-to-increase-water-productivity-for-sustainable-nutrition-sensitive-agriculture/,2020-11-21,FAO and IFAD launch new project to increase water productivity for sustainable nutrition-sensitive agriculture,rnanews.com
https://www.newtimes.co.rw/opinions/slow-death-or-new-direction-un,2020-11-22,Slow death or new direction for the UN?,newtimes.co.rw
https://www.newtimes.co.rw/news/one-acre-fund-tubura-distribute-15m-trees-farmers,2020-11-23,One Acre Fund-TUBURA to distribute 15m trees to farmers,newtimes.co.rw
https://www.newtimes.co.rw/news/what-can-be-done-check-raging-floods-kigali-suburbs,2020-11-25,What can be done to check the raging floods in Kigali suburbs?,newtimes.co.rw
https://www.newtimes.co.rw/africa/african-conservationists-call-nature-based-solutions-environmental-degradation,2020-11-27,African conservationists call for nature-based solutions to environmental degradation,newtimes.co.rw
http://www.rnanews.com/cooking-our-way-towards-less-smoke-exposure-and-less-deforestation-in-rwanda-an-eu-green-alliance/,2020-11-27,Cooking our way towards less smoke exposure and less deforestation in Rwanda: an EU green alliance,rnanews.com
https://www.newtimes.co.rw/opinions/how-rukarakara-inspired-movement-serbia,2020-11-29,How “rukarakara” inspired a movement in Serbia,newtimes.co.rw
https://www.newtimes.co.rw/business/us6-million-project-help-build-greater-resilience-floods-drough,2020-11-30,"US$6 million project to help build greater resilience to floods, drough",newtimes.co.rw
https://www.newtimes.co.rw/business/rwandan-agricultural-scientists-undertake-research-grow-crops-among-rocks,2020-11-30,Rwandan agricultural scientists undertake research to grow crops among rocks,newtimes.co.rw
https://www.newtimes.co.rw/business/us6-million-project-help-build-greater-resilience-floods-drought,2020-11-30,"US$6 million project to help build greater resilience to floods, drought",newtimes.co.rw
https://www.ktpress.rw/2020/12/president-kagame-calls-for-creativity-to-solve-african-challenges/?utm_source=rss&utm_medium=rss&utm_campaign=president-kagame-calls-for-creativity-to-solve-african-challenges,2020-12-02,President Kagame Calls For Creativity To Solve African Challenges,ktpress.rw
https://www.newtimes.co.rw/news/lets-not-ask-what-can-be-done-africa-kagame-tells-europe,2020-12-03,"Let’s not ask what can be done for Africa, Kagame tells Europe",newtimes.co.rw
https://www.newtimes.co.rw/opinions/extreme-heat-africa-not-appreciated-other-deadly-events-climate-change,2020-12-04,Extreme heat in Africa not appreciated as other deadly events of climate change,newtimes.co.rw
https://www.newtimes.co.rw/business/e-waste-handling-mitigates-1648-tonnes-carbon-emission,2020-12-07,"E-waste handling mitigates 1,648 tonnes of carbon emission",newtimes.co.rw
https://www.newtimes.co.rw/business/4ts-future-proofing-economy,2020-12-07,4Ts to future-proofing an economy,newtimes.co.rw
http://www.rnanews.com/we-must-not-leave-mountains-and-mountain-people-behind/,2020-12-08,We must not leave mountains and mountain people behind,rnanews.com
https://www.ktpress.rw/2020/12/wateraid-joins-the-world-to-call-for-hygiene-and-sanitation/?utm_source=rss&utm_medium=rss&utm_campaign=wateraid-joins-the-world-to-call-for-hygiene-and-sanitation,2020-12-09,WaterAid Joins The World To Call For Hygiene and Sanitation,ktpress.rw
https://www.newtimes.co.rw/opinions/ambition-action-rwandas-climate-resilience-plan-0,2020-12-11,From ambition to action: Rwanda’s climate resilience plan,newtimes.co.rw
https://www.newtimes.co.rw/news/rwanda-finland-look-stronger-economic-cooperation,2020-12-10,"Rwanda, Finland look to stronger economic cooperation",newtimes.co.rw
https://www.ktpress.rw/2020/12/safety-and-security-leads-in-rwanda-governance-scorecard-2020/?utm_source=rss&utm_medium=rss&utm_campaign=safety-and-security-leads-in-rwanda-governance-scorecard-2020,2020-12-11,Safety and Security Leads in Rwanda Governance ScoreCard 2020,ktpress.rw
https://www.newtimes.co.rw/news/ex-minister-sezibera-named-commonwealth-envoy-education-health,2020-12-12,"Ex-minister Sezibera named Commonwealth envoy for education, health",newtimes.co.rw
https://www.ktpress.rw/2020/12/commonwealth-names-ex-minister-sezibera-special-envoy-for-health-education/?utm_source=rss&utm_medium=rss&utm_campaign=commonwealth-names-ex-minister-sezibera-special-envoy-for-health-education,2020-12-12,"Commonwealth Names Ex-Minister Sezibera Special Envoy for Health, Education",ktpress.rw
https://www.ktpress.rw/2020/12/kagame-reiterates-rwandas-ambitious-targets-at-climate-ambition-summit/?utm_source=rss&utm_medium=rss&utm_campaign=kagame-reiterates-rwandas-ambitious-targets-at-climate-ambition-summit,2020-12-12,Kagame Reiterates Rwanda's Ambitious Targets at Climate Ambition Summit,ktpress.rw
http://www.rnanews.com/rdo-introduces-green-technologies-at-kagitumba-irrigation-scheme/,2020-12-13,RDO introduces green technologies at Kagitumba irrigation scheme,rnanews.com
https://www.newtimes.co.rw/news/kagame-ambitious-action-climate-change-will-make-our-world-more-resilient,2020-12-14,Kagame: Ambitious action on climate change will make our world more resilient,newtimes.co.rw
https://www.newtimes.co.rw/featured/how-ecobrigade-tackles-youth-unemployment-through-environmental-protection,2020-12-13,FEATURED: How Ecobrigade tackles youth unemployment through environmental protection,newtimes.co.rw
https://www.newtimes.co.rw/featured/farmers-adopt-horticulture-farming-technologies-improve-livelihoods,2020-12-14,FEATURED: Farmers adopt horticulture farming technologies to improve livelihoods,newtimes.co.rw
https://www.newtimes.co.rw/news/what-opportunities-exist-rwanda-finland-ties,2020-12-14,What opportunities exist for Rwanda-Finland ties?,newtimes.co.rw
https://www.newtimes.co.rw/business/gates-bezos-wozniak-big-tech-founders-are-driving-clean-energy-through-roof,2020-12-14,"Gates, Bezos, Wozniak: Big tech founders are driving clean energy through the roof",newtimes.co.rw
https://www.newtimes.co.rw/news/statement-un-high-commissioner-human-rights-michelle-bachelet-human-rights-day-10-december-2020,2020-12-16,Statement by UN High Commissioner for Human Rights Michelle Bachelet for Human rights Day 10 December 2020,newtimes.co.rw
https://www.newtimes.co.rw/opinions/israel-climate-innovation-services-developing-countries,2020-12-16,The Israel Climate Innovation in services of developing countries,newtimes.co.rw
https://www.newtimes.co.rw/news/proposed-green-cooling-centre-seeks-cut-post-harvest-losses,2020-12-18,Proposed ‘green’ cooling centre seeks to cut post-harvest losses,newtimes.co.rw
https://www.newtimes.co.rw/entertainment/local-artists-using-art-promote-agriculture,2020-12-19,Local artists using art to promote agriculture,newtimes.co.rw
https://www.ktpress.rw/2020/12/skol-brewery-introduces-virunga-water-bottle-to-reduce-environmental-pollution/?utm_source=rss&utm_medium=rss&utm_campaign=skol-brewery-introduces-virunga-water-bottle-to-reduce-environmental-pollution,2020-12-19,"SKOL Brewery Introduces “Virunga Water” Bottle, to Reduce Environmental Pollution",ktpress.rw
https://www.newtimes.co.rw/news/over-6500-activities-evicted-kigali-city-wetlands-what-next,2020-12-20,"Over 6,500 activities evicted from Kigali City wetlands. What next?",newtimes.co.rw
https://www.newtimes.co.rw/business/rwandan-entrepreneur-wins-big-2020-un-youth-contest,2020-12-21,Rwandan entrepreneur wins big at 2020 UN youth contest,newtimes.co.rw
https://www.newtimes.co.rw/news/featured-how-vi-agroforestry-has-improved-farmers-lives-through-agroforestry,2020-12-22,FEATURED: How Vi Agroforestry has improved farmers’ lives through agroforestry,newtimes.co.rw
https://www.newtimes.co.rw/lifestyle/young-innovators-why-strengthening-digital-coding-skills-key,2020-12-22,"Young innovators: Why strengthening digital, coding skills is key",newtimes.co.rw
https://www.newtimes.co.rw/opinions/will-new-post-cotonou-deal-be-palatable-retention-controversial-epas,2020-12-27,Will new post-Cotonou deal be palatable with retention of controversial EPAs?,newtimes.co.rw
https://www.newtimes.co.rw/business/rwandas-green-investments-have-generated-150000-green-jobs,2020-12-28,"Rwanda’s green investments have generated 150,000 green jobs",newtimes.co.rw
https://www.newtimes.co.rw/news/how-rwanda-plans-raise-11bn-climate-ambitions,2020-12-30,How Rwanda plans to raise $11bn for climate ambitions,newtimes.co.rw
https://www.newtimes.co.rw/lifestyle/2020-looking-bright-side,2020-12-30,2020: Looking at the bright side,newtimes.co.rw
