url,date_published,title,newsorg
https://www.news24.com/Columnists/GuestColumn/opinion-why-we-should-believe-in-south-africa-again-20200221,2020-02-21,OPINION: Why we should believe in South Africa again,news24.com
https://www.lusakatimes.com/2020/02/21/monze-district-officials-terminate-contracts-for-failure-to-deliver-by-local-contractors/?utm_source=rss&utm_medium=rss&utm_campaign=monze-district-officials-terminate-contracts-for-failure-to-deliver-by-local-contractors,2020-02-21,Monze District Officials Terminate Contracts For Failure To Deliver By Local Contractors,lusakatimes.com
https://zambia24.com/ncwala-secured-govt/,2020-02-21,NC’WALA SECURED-GOVT,zambia24.com
https://www.lusakatimes.com/2020/02/22/263865/?utm_source=rss&utm_medium=rss&utm_campaign=263865,2020-02-22,3 million farmers in Zambia expected to benefit from its climate-smart Agriculture programs,lusakatimes.com
https://zambia24.com/veep-for-positive-change-among-youths/,2020-02-22,VEEP FOR POSITIVE CHANGE AMONG YOUTHS,zambia24.com
https://zambia24.com/3m-farmers-for-smart-agriculture/,2020-02-22,3M FARMERS FOR SMART AGRICULTURE,zambia24.com
https://www.themastonline.com/2020/02/21/just-politics-20-questions-in-2020-for-the-president-of-zambia/,2020-02-21,Just Politics; 20 Questions in 2020 for the President of Zambia,themastonline.com
https://www.news24.com/SouthAfrica/News/analysis-5-talking-points-from-the-sona-debate-20200223,2020-02-23,5 talking points from the SONA debate,news24.com
https://zambianeye.com/zambia-set-to-be-regional-seed-hub-for-corteva-agriscience/,2020-02-25,Zambia set to be regional seed hub for Corteva Agriscience,zambianeye.com
https://zambia24.com/katambo-urges-farmers-to-embrace-conservation-agriculture/,2020-02-25,Katambo urges farmers to embrace conservation agriculture,zambia24.com
https://zambia24.com/zambia-chosen-to-be-cortevas-seed-production-hub/,2020-02-25,Zambia Chosen To Be Corteva’s Seed Production Hub,zambia24.com
http://www.daily-mail.co.zm/crop-diversification-key/,2020-02-25,‘Crop diversification key’,daily-mail.co.zm
http://www.zambianews.net/news/264136901/un-official-calls-for-tougher-fight-against-african-hunger-poverty,2020-02-26,"UN Official Calls for Tougher Fight Against African Hunger, Poverty",zambianews.net
https://www.themastonline.com/2020/02/25/there-wont-be-a-one-party-state-in-zambia-again-belemu/,2020-02-25,There won’t be a one-party state in Zambia again – Belemu – The Mast Online,themastonline.com
https://zambiareports.com/2020/02/25/zambia-chosen-cortevas-seed-production-hub/,2020-02-25,Zambia Chosen To Be Corteva's Seed Production Hub,zambiareports.com
https://www.newvision.co.ug/new_vision/news/1515518/ugandans-embrace-wetlands-rid-disasters,2020-02-25,Ugandans should embrace wetlands to rid-off disasters,newvision.co.ug
https://www.news24.com/World/News/who-are-the-2020-us-democratic-presidential-candidates-20200225-4,2020-02-26,Who are the 2020 US Democratic presidential candidates?,news24.com
https://zambia24.com/kapata-concerned-with-tree-cutting-for-fuel/,2020-02-26,Kapata Concerned With Tree Cutting for Fuel,zambia24.com
http://theglobeonline.news/uncategorized/fish-farming-project-thrills-shangombo-dc/,2020-02-26,Fish farming project thrills Shang’ombo DC,theglobeonline.news
https://www.news24.com/World/News/climate-campaigners-win-appeal-to-prevent-new-heathrow-runway-20200227,2020-02-27,Climate campaigners win appeal to prevent new Heathrow runway,news24.com
https://www.lusakatimes.com/2020/02/28/264353/?utm_source=rss&utm_medium=rss&utm_campaign=264353,2020-02-28,President Lungu meets with EU delegation at State House,lusakatimes.com
https://zambia24.com/greta-thunberg-climate-strike-the-world-is-on-fire/,2020-02-28,Greta Thunberg climate strike: ‘The world is on fire’,zambia24.com
https://www.news24.com/SouthAfrica/News/da-calls-for-bottom-up-instead-of-trickle-down-redress-in-draft-policy-document-20200228,2020-02-28,DA calls for bottom-up instead of trickle-down redress in draft policy document,news24.com
https://www.lusakatimes.com/2020/02/28/first-quantum-minerals-deliveres-5000-stoves-to-communities-in-a-new-initiative-to-minimise-deforestation-and-pollution/?utm_source=rss&utm_medium=rss&utm_campaign=first-quantum-minerals-deliveres-5000-stoves-to-communities-in-a-new-initiative-to-minimise-deforestation-and-pollution,2020-02-28,"First Quantum Minerals deliveres 5,000 stoves to communities in a new initiative to minimise deforestation and pollution",lusakatimes.com
https://www.themastonline.com/2020/02/28/journalists-hold-a-special-place-in-the-commonwealth-scotland/,2020-02-28,Journalists hold a special place in the Commonwealth – Scotland,themastonline.com
https://zambia24.com/gassing-endangering-peace-chama/,2020-02-29,Gassing Endangering Peace-Chama,zambia24.com
https://www.lusakatimes.com/2020/02/29/governt/?utm_source=rss&utm_medium=rss&utm_campaign=governt,2020-02-29,Government U-turns on a Decision to Evict a Local Community from a Forest Reserve,lusakatimes.com
https://www.themastonline.com/2020/03/01/we-are-paying-the-price-of-impunity/,2020-03-01,We are paying the price of impunity,themastonline.com
https://www.news24.com/SouthAfrica/News/growth-first-bee-4-questions-answered-on-the-das-draft-economic-justice-policy-20200302,2020-03-02,4 questions answered on the DA's draft economic justice policy,news24.com
http://www.daily-mail.co.zm/private-sector-driven-agro-scheme-great/,2020-03-02,Private sector-driven agro scheme great,daily-mail.co.zm
https://www.news24.com/Green/News/half-of-worlds-beaches-could-vanish-by-2100-warn-researchers-20200302,2020-03-02,"Half of world's beaches could vanish by 2100, warn researchers",news24.com
https://www.news24.com/Green/News/australia-heating-up-with-longer-summers-due-to-climate-change-study-20200302,2020-03-02,Australia heating up with longer summers due to climate change,news24.com
https://www.news24.com/SouthAfrica/News/recognising-race-does-not-make-us-any-less-liberal-da-leader-candidate-mbali-ntuli-20200302,2020-03-02,Recognising race does not make us any less liberal,news24.com
https://www.news24.com/SouthAfrica/News/medupis-killer-fumes-the-story-of-a-power-stations-missing-air-scrubbers-20200303,2020-03-03,Medupi's killer fumes: The story of a power station's missing air scrubbers,news24.com
https://www.news24.com/SouthAfrica/News/medupis-killer-fumes-eskom-has-a-comprehensive-climate-change-strategy-20200303,2020-03-03,Medupi's killer fumes: Eskom has 'a comprehensive climate change strategy',news24.com
http://www.daily-mail.co.zm/combating-climate-shocks-the-tralard-way/,2020-03-03,Combating climate shocks the TRALARD way,daily-mail.co.zm
https://zambianeye.com/private-sector-can-compliment-government-efforts-in-ensuring-food-security-lungu/,2020-03-04,Private sector can compliment government efforts in ensuring food security,zambianeye.com
https://www.themastonline.com/2020/03/04/were-facing-challenges-in-all-aspects-of-human-life-says-bishop-lungu/,2020-03-04,"We’re facing challenges in all aspects of human life, says Bishop Lungu – The Mast Online",themastonline.com
https://zambia24.com/afdb-zambia-signs-renewable-energy-implementation-agreements/,2020-03-04,"AfDB, Zambia Signs renewable energy Implementation Agreements",zambia24.com
https://zambia24.com/lungu-challenges-seed-companies-to-be-innovative/,2020-03-04,Lungu challenges seed companies to be innovative,zambia24.com
https://tiozambia.com/govt-engages-400-people-for-canal-clearing-in-lunga/,2020-03-04,Govt engages 400 people for canal clearing in Lunga,tiozambia.com
https://www.news24.com/Green/News/australia-developing-satellite-to-predict-bushfire-danger-zones-20200304,2020-03-05,Australia developing satellite to predict bushfire danger zones,news24.com
https://www.news24.com/World/News/coronavirus-in-california-biden-surges-watch-the-top-world-news-videos-for-today-20200305,2020-03-05,Coronavirus in California,news24.com
https://zambia.co.zm/news/headlines/2020/03/05/stop-those-armyworms-el-tells-technocrats/,2020-03-05,"Stop those armyworms, EL tells technocrats",zambia.co.zm
https://www.themastonline.com/2020/03/05/ndola-luanshya-and-chingola-in-critical-shortage-of-mmeal/,2020-03-05,"Ndola, Luanshya and Chingola in critical shortage of m/meal",themastonline.com
https://www.zambianobserver.com/photos-pf-sg-davies-mwila-is-a-4th-year-project-management-student-at-cavendish-university/,2020-03-05,PHOTOS: PF SG Davies Mwila is a 4TH Year Project Management Student at Cavendish University,zambianobserver.com
https://zambianeye.com/sadc-warns-of-serious-floods-as-zambia-is-hit/,2020-03-05,"SADC warns of serious floods, as Zambia is hit",zambianeye.com
https://www.lusakatimes.com/2020/03/06/why-zambias-2021-election-is-a-matter-of-life-and-death-for-lungu-and-hichilema/?utm_source=rss&utm_medium=rss&utm_campaign=why-zambias-2021-election-is-a-matter-of-life-and-death-for-lungu-and-hichilema,2020-03-06,Why Zambia’s 2021 election is a matter of life and death for Lungu and Hichilema,lusakatimes.com
https://zambia24.com/stiffen-laws-on-child-marriages-alcohol-abuse-lungu/,2020-03-06,"Stiffen Laws on Child marriages, Alcohol Abuse -Lungu",zambia24.com
https://www.news24.com/World/News/biden-sanders-and-foreign-policy-where-do-they-stand-20200305,2020-03-06,"Biden, Sanders and foreign policy: Where do they stand?",news24.com
https://www.zambianobserver.com/78-year-old-ivory-coast-president-to-step-down-for-younger-generation/,2020-03-06,78-year-old Ivory Coast president to step down for “younger generation”,zambianobserver.com
https://www.zambianobserver.com/why-zambias-2021-election-is-a-matter-of-life-and-death-for-lungu-and-hichilema/,2020-03-06,Why Zambia’s 2021 election is a matter of life and death for Lungu and Hichilema,zambianobserver.com
https://zambianeye.com/president-lungu-address-to-the-nation/,2020-03-06,President Lungu address to the nation,zambianeye.com
https://www.themastonline.com/2020/03/06/why-zambias-2021-election-is-a-matter-of-life-and-death-for-lungu-and-hichilema/,2020-03-06,Why Zambia’s 2021 election is a matter of life and death for Lungu and Hichilema,themastonline.com
https://tiozambia.com/president-lungus-address-to-parley-2020-in-full/,2020-03-06,President Lungu’s address to Parley 2020 in full,tiozambia.com
https://www.zambianobserver.com/full-speech-president-lungu-address-to-the-nation/,2020-03-06,FULL SPEECH: President Lungu address to the nation,zambianobserver.com
https://lusakastar.com/business/govt-partners-with-napsa-zanaco-in-renewable-energy-construction#utm_source=rss&utm_medium=rss,2020-03-04,"GOVT PARTNERS WITH NAPSA, ZANACO IN RENEWABLE ENERGY CONSTRUCTION",lusakastar.com
https://www.zambianpolitics.com/why-zambias-2021-election-is-a-matter-of-life-and-death-for-lungu-and-hichilema-zambian-politics-news/,2020-03-07,Zambian Politics | Why Zambia’s 2021 election is a matter of life and death for Lungu and Hichilema,zambianpolitics.com
https://zambianbusinesstimes.com/zanaco-afdb-partners-with-govt-on-us154m-renewable-energy-project/,2020-03-07,"Zanaco, AfDB partners with Govt on US$154m renewable energy project",zambianbusinesstimes.com
https://zambia24.com/zambia-under-ecl-safe/,2020-03-08,Zambia under ECL safe,zambia24.com
https://www.news24.com/World/News/who-are-the-republicans-challenging-trump-for-2020-nomination-20200309-2,2020-03-09,Who are the Republicans challenging Trump for 2020 nomination?,news24.com
https://zambianeye.com/climate-change-a-major-global-threat/,2020-03-09,Climate change: A major global threat,zambianeye.com
https://tiozambia.com/climate-change-a-major-global-threat/,2020-03-10,Climate change: A major global threat,tiozambia.com
https://www.themastonline.com/2020/03/10/retrogressive-pushback-on-gender-equality/,2020-03-10,Retrogressive pushback on gender equality,themastonline.com
https://www.zambianobserver.com/im-happy-but-not-too-happy-president-lungu/,2020-03-10,"I’m Happy, But Not Too Happy – President Lungu",zambianobserver.com
http://www.daily-mail.co.zm/unza-develops-special-cowpeas-varieties/,2020-03-10,UNZA develops special cowpeas varieties,daily-mail.co.zm
http://theglobeonline.news/uncategorized/women-advised-against-gbv/,2020-03-11,Women advised against GBV,theglobeonline.news
https://zambianeye.com/hunger-looms-as-zambia-faces-crippling-mealie-meal-shortages/,2020-03-11,"Hunger looms, as Zambia faces crippling mealie meal shortages",zambianeye.com
https://mwebantu.com/2020/03/11/multichoice-zambia-partners-with-namigreen-for-e-waste-disposal/22168/,2020-03-11,MultiChoice Zambia Partners with NamiGreen for e-waste Disposal,mwebantu.com
https://zambianeye.com/a-christian-president-takes-the-nation-back-to-unip-mealie-meal-queues-lukuku/,2020-03-12,A Christian President takes the Nation back to UNIP mealie meal queues,zambianeye.com
http://www.daily-mail.co.zm/changing-face-of-chifubu/,2020-03-13,Changing face of Chifubu,daily-mail.co.zm
https://www.zambianobserver.com/iris-kaingu-pens-a-touching-love-letter-to-the-zambian-youths/,2020-03-14,Iris Kaingu Pens A Touching 'love Letter' To The Zambian Youths,zambianobserver.com
https://www.zambianobserver.com/cheap-is-expensive-the-case-of-pf-infrastructure/,2020-03-14,The Case Of PF Infrastructure,zambianobserver.com
https://zambianeye.com/eu-us-relations-sour-as-trump-courts-controversy-over-coronavirus/,2020-03-14,"EU, US relations sour, as Trump courts controversy over Coronavirus",zambianeye.com
https://www.zambiawatchdog.com/inonge-wina-says-kwacha-losing-value-due-to-coronavirus/,2020-03-13,Inonge Wina says Kwacha losing value due to coronavirus,zambiawatchdog.com
https://www.news24.com/SouthAfrica/News/anatomy-of-a-lobby-how-and-why-coal-and-nuclear-interests-are-converging-20200315,2020-03-15,"Anatomy of a lobby: How, and why, coal and nuclear interests are converging",news24.com
https://www.news24.com/SouthAfrica/News/flat-batteries-eskom-risks-another-default-on-world-bank-loan-20200315,2020-03-15,Flat batteries: Eskom risks another default on World Bank loan,news24.com
https://www.zambianobserver.com/exposed-the-secret-behind-mealie-meal-shortages-revealed-govt-hiding-facts/,2020-03-15,"EXPOSED: The secret behind mealie meal shortages revealed, govt hiding facts",zambianobserver.com
https://www.themastonline.com/2020/03/15/headline-matters-smart-zambia/,2020-03-15,Headline Matters: Smart Zambia,themastonline.com
https://zambianeye.com/exposed-the-secret-behind-mealie-meal-shortages-revealed-govt-hiding-facts/,2020-03-15,"EXPOSED: The secret behind mealie meal shortages revealed, govt hiding facts",zambianeye.com
http://www.daily-mail.co.zm/traders-bemoan-reduction-in-imports-of-products/,2020-03-16,Traders bemoan reduction in imports of products,daily-mail.co.zm
https://lusakastar.com/features/coronavirus-govt-scales-up-protective-efforts-testing-centers-in-place#utm_source=rss&utm_medium=rss,2020-03-15,"CORONAVIRUS: GOVT SCALES UP PROTECTIVE EFFORTS, HUGS AND HANDSHAKES RESTRICTED",lusakastar.com
https://zambianeye.com/where-is-our-nsima-citizens-demand-answers/,2020-03-18,WHERE IS OUR NSIMA? Citizens demand answers,zambianeye.com
https://www.newvision.co.ug/new_vision/news/1516716/uganda-expectations-climate-change,2020-03-18,What is Uganda’s expectations on climate change,newvision.co.ug
https://mwebantu.com/2020/03/19/wwf-and-zacci-partner-for-water-security/22232/,2020-03-19,WWF and ZACCI Partner for Water Security,mwebantu.com
https://zambia24.com/nuclear-power-safe-for-the-environment/,2020-03-21,Nuclear Power Safe For The Environment,zambia24.com
https://www.themastonline.com/2020/03/21/beyond-the-obvious-telephone-call-to-adam/,2020-03-21,Beyond the Obvious: Telephone call to Adam,themastonline.com
https://zambia24.com/stop-deforestation-to-curb-climate-change/,2020-03-21,Stop Deforestation To Curb Climate Change,zambia24.com
https://www.news24.com/Columnists/GuestColumn/william-gumede-stand-for-your-values-even-if-you-stand-alone-20200321,2020-03-21,William Gumede: 'Stand for your values; even if you stand alone',news24.com
https://www.news24.com/Africa/News/the-mighty-nile-river-is-being-threatened-by-pollution-and-climate-change-20200322,2020-03-22,The mighty Nile river is being threatened by pollution and climate change,news24.com
https://tiozambia.com/mulonga-water-new-treatment-plant-coming-to-curb-brown-water/,2020-03-22,Mulonga Water: new treatment plant coming to curb brown water,tiozambia.com
https://www.news24.com/Columnists/GeorgeClaassen/opinion-press-councils-appeal-decision-a-victory-for-accurate-science-reporting-and-for-countering-quackery-around-covid-19-20200324,2020-03-24,OPINION: Press Councilâs appeal decision a victory for accurate science reporting and for countering quackery around Covid-19,news24.com
https://www.lusakatimes.com/2020/03/24/covid-19-economic-turbulence-hits-zambia-what-does-this-mean-for-zambia-and-for-international-cooperation/,2020-03-24,COVID-19 Economic turbulence hits Zambia: What does this mean for Zambia and for International Cooperation,lusakatimes.com
http://www.daily-mail.co.zm/wet-face-of-victoria-falls-here-again/,2020-03-25,Wet face of Victoria Falls here again,daily-mail.co.zm
https://zambianeye.com/zambia-one-of-the-5-countries-with-poor-hand-washing-facilities/,2020-03-25,Zambia one of the 5 countries with poor hand-washing facilities,zambianeye.com
https://zambia24.com/deforestation-increases-despite-good-laws-aimed-at-protecting-the-environment/,2020-03-26,Deforestation Increases Despite Good Laws Aimed At Protecting The Environment,zambia24.com
http://www.newvision.co.ug/new_vision/news/1517059/uganda-mere-spectator-corona-oil-price-war,2020-03-25,Uganda is not a mere spectator in corona-oil price war,newvision.co.ug
https://www.themastonline.com/2020/03/28/the-zambezi-river-kariba-dam-kuomboka-and-the-kariba-north-bank-power-plants-part-3/,2020-03-28,"The Zambezi River, Kariba Dam, Kuomboka and the Kariba North Bank power plants – Part 3",themastonline.com
https://www.news24.com/Columnists/GuestColumn/opinion-unicef-covid-19-children-once-again-find-themselves-on-the-frontline-20200401,2020-04-01,OPINION | Unicef: Covid-19,news24.com
https://www.news24.com/Columnists/GuestColumn/sello-hatang-may-we-rise-to-the-challenge-20200401,2020-04-01,Sello Hatang: May we rise to the challenge,news24.com
https://www.zambiawatchdog.com/lukuku-protests-closure-of-media-dictatorship/,2020-03-29,"Lukuku protests closure of media, dictatorship",zambiawatchdog.com
https://zambianeye.com/opinion-exercise-can-be-good-for-you-and-your-country-in-times-of-crisis/,2020-04-02,OPINION: Exercise can be good for you and your country in times of crisis,zambianeye.com
https://www.zambianobserver.com/covid-19-eric-yuan-ceo-of-zoom-makes-4-billion-in-3-months/,2020-04-02,"COVID-19: Eric Yuan, CEO of Zoom, makes $4 billion in 3 months",zambianobserver.com
https://www.themastonline.com/2020/04/02/care-for-nature-appeals-for-aid-to-luapula-flood-victims/,2020-04-02,Care for Nature appeals for aid to Luapula flood victims – The Mast Online,themastonline.com
https://www.news24.com/Columnists/GuestColumn/antonio-guterres-all-hands-on-deck-to-fight-a-once-in-a-lifetime-pandemic-20200402,2020-04-02,António Guterres: All hands on deck to fight a once-in-a-lifetime pandemic,news24.com
https://www.newvision.co.ug/new_vision/news/1513326/climate-models-suggest-paris-goals-reach,2020-01-14,New climate models suggest Paris goals may be out of reach,newvision.co.ug
https://www.news24.com/SouthAfrica/News/skop-skiet-donner-reports-detract-from-sandfs-coronavirus-efforts-makwetla-20200405,2020-04-05,Skop-skiet-donner' reports detract from SANDF's coronavirus efforts,news24.com
http://www.daily-mail.co.zm/extend-carbon-tax-to-other-sectors/,2020-04-06,‘Extend carbon tax to other sectors’,daily-mail.co.zm
https://www.lusakatimes.com/2020/04/06/it-will-be-catastrophic-to-keep-pf-in-power-beyond-2021/,2020-04-06,It will be catastrophic to Keep PF in Power Beyond 2021,lusakatimes.com
https://zambia24.com/world-bank-to-help-zambia-set-up-emergency-response-centre/,2020-04-06,World Bank to help Zambia set up emergency response centre,zambia24.com
https://www.zambianobserver.com/it-will-be-catastrophic-to-keep-pf-in-power-beyond-2021/,2020-04-06,It will be catastrophic to Keep PF in Power Beyond 2021,zambianobserver.com
https://www.news24.com/SouthAfrica/News/amabhungane-earthcrimes-limpopos-dirty-great-white-elephant-20200407,2020-04-07,Limpopoâs dirty great white elephant,news24.com
https://zambiareports.com/2020/04/07/government-releases-us1-4m-multi-hazard-national-emergency-operations-centre/,2020-04-07,Government Releases US$1.4m For A Multi Hazard National Emergency Operations Centre,zambiareports.com
https://zambia24.com/government-releases-us1-4m-for-a-multi-hazard-national-emergency-operations-centre/,2020-04-07,Government Releases US$1.4m For A Multi Hazard National Emergency Operations Centre,zambia24.com
https://zambia.co.zm/news/headlines/2020/04/07/world-bank-gives-dmmu-1-4m-for-national-emergency-centre/,2020-04-07,World Bank gives DMMU $1.4m for national emergency centre,zambia.co.zm
https://zambia.co.zm/news/headlines/2020/04/07/government-releases-us1-4m-for-a-multi-hazard-national-emergency-operations-centre/,2020-04-07,Government Releases US$1.4m For A Multi Hazard National Emergency Operations Centre,zambia.co.zm
http://www.daily-mail.co.zm/1-4m-wb-aid-to-deal-with-floods-fires-diseases/,2020-04-07,"$1.4m WB aid to deal with floods, fires, diseases",daily-mail.co.zm
https://www.news24.com/Columnists/GeorgeClaassen/public-editor-responds-to-news24s-inaccurate-coronavirus-vaccine-story-20200409,2020-04-09,Public editor responds to News24's inaccurate 'coronavirus vaccine' story,news24.com
https://www.lusakatimes.com/2020/04/10/mopani-c-m-controversy-how-foreign-investors-including-chinese-have-not-benefited-zambia-but-contributed-to-the-debt-crisis/,2020-04-10,Mopani C M controversy: How foreign investors including Chinese have not benefited Zambia but contributed to the debt crisis,lusakatimes.com
https://www.news24.com/SouthAfrica/News/earthcrimes-the-dirty-white-elephant-part-4-caution-environmental-hazard-20200410,2020-04-10,"The dirty white elephant part 4: Caution, environmental hazard",news24.com
https://www.zambianobserver.com/zesco-power-essential-even-under-covid19-pandemic/,2020-04-10,Essential Even under COVID19 Pandemic,zambianobserver.com
https://www.zambianobserver.com/mopani-c-m-controversy-how-foreign-investors-including-chinese-have-not-benefited-zambia-but-contributed-to-the-debt-crisis/,2020-04-10,Mopani C& M controversy: How foreign investors including Chinese have not benefited Zambia but contributed to the debt crisis,zambianobserver.com
https://www.news24.com/Analysis/analysis-there-is-reason-for-cautious-optimism-about-sas-fight-against-covid-19-20200409,2020-04-09,ANALYSIS: There is reason for cautious optimism about SA's fight against Covid-19,news24.com
https://zambianeye.com/the-world-should-seriously-act-against-climate-change-as-it-is-doing-against-covid-19/,2020-04-10,"The world should seriously act against climate change, as it is doing against COVID-19",zambianeye.com
https://www.lusakatimes.com/2020/04/10/house-of-chiefs-express-desire-to-join-government-in-the-fight-against-the-covid-19/,2020-04-10,House of Chiefs express desire to join government in the fight against the COVID-19,lusakatimes.com
https://www.themastonline.com/2020/04/10/we-shouldnt-go-back-to-business-as-usual-scotland/,2020-04-10,We shouldn’t go back to business as usual – Scotland – The Mast Online,themastonline.com
https://www.newvision.co.ug/new_vision/news/1516678/biden-clean-sweep-track-dem-nomination,2020-03-18,Biden clean sweep in 3 states puts him on track for Dem nomination,newvision.co.ug
https://www.themastonline.com/2020/04/11/beyond-the-obviousafricas-woes-our-challenges-and-hopes/,2020-04-11,Beyond the Obvious: Africa’s Woes: Our Challenges and Hopes – The Mast Online,themastonline.com
https://diggers.news/local/2020/03/01/arrest-criminals-behind-gassing-mpezeni,2020-03-01,Arrest criminals behind gassing – Mpezeni,diggers.news
http://www.daily-mail.co.zm/zrcs-gives-position-on-floods/,2020-04-14,ZRCS gives position on floods,daily-mail.co.zm
https://www.news24.com/World/News/bernie-sanders-endorses-ex-rival-joe-biden-for-us-president-20200414,2020-04-14,Bernie Sanders endorses ex-rival Joe Biden for US president,news24.com
https://zambiareports.com/2020/04/15/open-letter-president-h-e-edgar-chagwa-lungu-hon-bwalya-ngandu-mb-minister-finance/,2020-04-15,"Open Letter To The President H.E. Edgar Chagwa Lungu And Hon. Bwalya Ng'andu MB, Minister Of Finance",zambiareports.com
https://www.lusakatimes.com/2020/04/15/ex-finance-ministers-top-economists-warm-president-lungu-that-economy-is-on-verge-of-collapse/,2020-04-15,"Ex-Finance Ministers, Top Economists warm President Lungu that Economy is on verge of collapse",lusakatimes.com
https://zambia24.com/open-letter-to-the-president-h-e-edgar-chagwa-lungu-and-hon-bwalya-ngandu-mb-minister-of-finance/,2020-04-15,"Open Letter To The President H.E. Edgar Chagwa Lungu And Hon. Bwalya Ng’andu MB, Minister Of Finance",zambia24.com
https://www.zambianobserver.com/ex-finance-ministers-top-economists-warm-president-lungu-that-economy-is-on-verge-of-collapse/,2020-04-15,"Ex-Finance Ministers, Top Economists warm President Lungu that Economy is on verge of collapse",zambianobserver.com
https://www.lusakatimes.com/2020/04/17/pf-should-to-desist-from-linking-upnd-leader-hakainde-hichilema-to-everything-that-they-cant-even-substantiate-lukuku/,2020-04-17,PF should to desist from linking UPND Leader Hakainde Hichilema to everything that they can't even substantiate-Lukuku,lusakatimes.com
https://www.news24.com/World/News/five-stories-about-people-making-the-world-a-better-place-20200417,2020-04-17,Five stories about people making the world a better place,news24.com
http://www.daily-mail.co.zm/dont-forget-flood-victims/,2020-04-17,Don’t forget flood victims,daily-mail.co.zm
https://diggers.news/opinion/2020/04/17/why-is-pf-rubbishing-good-advice-from-people-who-mean-well/,2020-04-17,Why is PF rubbishing good advice from people who mean well?,diggers.news
https://zambianeye.com/zimbabwe-turns-40-president-mnangagwas-national-address/,2020-04-18,"Zimbabwe turns 40, President Mnangagwa's national address",zambianeye.com
https://zambia24.com/zambia-receives-us-2-1m-grant/,2020-04-21,Zambia Receives US $2.1m Grant,zambia24.com
https://diggers.news/local/2020/04/21/former-finance-ministers-letter-to-lungu-nonsensical-chikwanda/,2020-04-21,Former finance ministers’ letter to Lungu nonsensical – Chikwanda,diggers.news
https://www.zambianobserver.com/former-finance-ministers-letter-to-lungu-nonsensical-chikwanda/,2020-04-22,Former finance ministers’ letter to Lungu nonsensical – Chikwanda,zambianobserver.com
https://www.zambiawatchdog.com/former-finance-ministers-letter-to-lungu-nonsensical-chikwanda/,2020-04-22,Former finance ministers’ letter to Lungu nonsensical – Chikwanda,zambiawatchdog.com
https://diggers.news/local/2020/04/22/excessive-reliance-on-maize-threatens-food-security-mundubile/,2020-04-22,Excessive reliance on maize threatens food security – Mundubile,diggers.news
https://diggers.news/local/2020/04/22/gcf-grants-zambia-2-1m-for-climate-resilience/,2020-04-22,GCF grants Zambia $2.1m for climate resilience,diggers.news
https://www.news24.com/Columnists/GuestColumn/opinion-earth-day-our-youth-and-the-essential-link-to-climate-change-20200422,2020-04-22,"OPINION: Earth Day, our youth and the essential link to climate change",news24.com
https://lusakastar.com/news/zambia-receives-climate-resilience-grant-from-gcf#utm_source=rss&utm_medium=rss,2020-04-21,ZAMBIA RECEIVES CLIMATE RESILIENCE GRANT FROM GCF,lusakastar.com
http://www.daily-mail.co.zm/zambia-gets-2-1million-climate-grant/,2020-04-22,Zambia gets $2.1million climate grant,daily-mail.co.zm
https://www.lusakatimes.com/2020/04/24/should-africa-consider-the-nuclear-energy-route/,2020-04-24,Should Africa consider the nuclear energy route,lusakatimes.com
https://zambia24.com/dont-politicize-gold-saga-chanda/,2020-04-24,Don’t Politicize Gold Saga- Chanda,zambia24.com
https://www.zambianobserver.com/full-speech-president-lungu-address-to-the-nation-on-the-covid-19-pandemic/,2020-04-24,FULL SPEECH: President Lungu address to the nation on the COVID,zambianobserver.com
http://www.daily-mail.co.zm/mulungushi-university-supplies-honey-to-all-shoprite-outlets/,2020-04-24,Mulungushi University supplies honey to all Shoprite outlets,daily-mail.co.zm
https://www.zambiawatchdog.com/lungu-says-churches-can-resume-operating/,2020-04-24,Lungu says churches can resume operating,zambiawatchdog.com
https://www.zambiawatchdog.com/lungu-says-churches-can-resume-operating/comment-page-1/,2020-04-24,Lungu says churches can resume operating,zambiawatchdog.com
https://zambianbusinesstimes.com/chain-stores-must-prioritise-local-products/,2020-04-25,Chain stores must prioritise local products,zambianbusinesstimes.com
https://zambianeye.com/full-speech-president-edgar-lungus-3rd-national-address-on-covid-19/,2020-04-25,FULL SPEECH: President Edgar Lungu’s 3rd national address on COVID-19,zambianeye.com
https://www.lusakatimes.com/2020/04/25/president-lungus-full-third-national-address-speech-on-covid-19/,2020-04-25,President Edgar Lungu's Full Third National Address Speech on COVID-19,lusakatimes.com
https://www.zambianobserver.com/sunday-chanda-the-positive-pronouncements-in-the-presidents-speech-we-are-not-talking-about/,2020-04-26,Sunday Chanda: The Positive Pronouncements In The President's Speech We Are Not Talking About,zambianobserver.com
https://www.zambianobserver.com/it-will-be-all-or-nothing-in-2021-for-all-of-us/,2020-04-26,IT WILL BE ALL OR NOTHING IN 2021 FOR ALL OF US…,zambianobserver.com
https://www.lusakatimes.com/2020/04/26/zambia-no-longer-has-an-economy-it-will-be-all-or-nothing-for-all-of-us/,2020-04-26,"Zambia no longer has an economy, it will be all or nothing for all of us",lusakatimes.com
https://www.zambiawatchdog.com/zambia-no-longer-has-an-economy/,2020-04-26,Zambia no longer has an economy,zambiawatchdog.com
https://www.lusakatimes.com/2020/04/27/281203/,2020-04-27,The Positive Pronouncements In The President's Speech We Are Not Talking About,lusakatimes.com
