url,date_published,title,newsorg
https://economist.com.na/65886/extra/world-tourism-organization-warns-the-climate-emergency-is-a-bigger-threat-than-covid/?utm_source=rss&utm_medium=rss&utm_campaign=world-tourism-organization-warns-the-climate-emergency-is-a-bigger-threat-than-covid,2021-11-01,World Tourism Organization warns the climate emergency is a bigger threat than COVID,economist.com.na
https://www.republikein.com.na/nuus/hyphen-preferred-bidder-for-nams-hydrogen-project2021-11-05/,2021-11-05,Hyphen preferred bidder for Nam’s hydrogen project,republikein.com.na
https://www.namibiansun.com/news/hyphen-preferred-bidder-for-nams-hydrogen-project2021-11-05/,2021-11-05,Hyphen preferred bidder for Nam’s hydrogen project,namibiansun.com
https://www.namibiansun.com/news/activists-sound-alarm-on-climate-anxiety2021-11-08/,2021-11-08,Activists sound alarm on climate anxiety,namibiansun.com
https://www.az.com.na/nachrichten/activists-sound-alarm-on-climate-anxiety2021-11-08/,2021-11-08,Activists sound alarm on climate anxiety,az.com.na
https://www.republikein.com.na/nuus/activists-sound-alarm-on-climate-anxiety2021-11-08/,2021-11-08,Activists sound alarm on climate anxiety,republikein.com.na
https://www.republikein.com.na/nuus/climate-to-devastate-poorest-economies2021-11-09/,2021-11-09,Climate to devastate poorest economies,republikein.com.na
https://www.namibiansun.com/news/working-towards-three-rio-conventions2021-11-10/,2021-11-10,Working towards three Rio conventions,namibiansun.com
https://www.namibiansun.com/news/4-less-rain-predicted-for-namibia2021-11-10/,2021-11-10,4% less rain predicted for Namibia,namibiansun.com
https://economist.com.na/66035/special-focus/time-for-global-community-to-act-on-climate-change/?utm_source=rss&utm_medium=rss&utm_campaign=time-for-global-community-to-act-on-climate-change,2021-11-01,Time for global community to act on climate change,economist.com.na
https://www.republikein.com.na/nuus/kokerbome-se-reaksie-op-aardverwarming2021-11-10/,2021-11-10,Kokerbome se reaksie op aardverwarming,republikein.com.na
https://www.namibiansun.com/news/namibia-to-award-largest-tender-for-renewable-energy2021-11-09/,2021-11-09,Namibia to award largest tender for renewable energy,namibiansun.com
https://www.namibiansun.com/news/climate-to-devastate-poorest-economies2021-11-09/,2021-11-09,Climate to devastate poorest economies,namibiansun.com
https://www.namibiansun.com/news/reconafrica-shifeta-assures-of-environment-safety2021-11-09/,2021-11-09,ReconAfrica: Shifeta assures of environment safety,namibiansun.com
https://economist.com.na/66053/special-focus/cop26-african-development-bank-welcomes-nearly-136-million-in-donor-support-for-sustainable-energy-fund-for-africa/?utm_source=rss&utm_medium=rss&utm_campaign=cop26-african-development-bank-welcomes-nearly-136-million-in-donor-support-for-sustainable-energy-fund-for-africa,2021-11-01,COP26: African Development Bank welcomes nearly $136 million in donor support for Sustainable Energy Fund for Africa,economist.com.na
https://www.republikein.com.na/nuus/skade-wat-ons-nie-kan-herstel2021-11-11/,2021-11-11,Skade wat ons nie kan herstel,republikein.com.na
https://www.namibiansun.com/news/us-democrats-propose-tax-hikes-2021-09-15/,2021-09-15,US Democrats propose tax hikes,namibiansun.com
https://www.republikein.com.na/nuus/us-democrats-propose-tax-hikes-2021-09-15/,2021-09-15,US Democrats propose tax hikes,republikein.com.na
https://economist.com.na/64532/columns/fao-ready-to-follow-up-on-the-un-food-systems-summit-and-transform-agri-food-systems-together/?utm_source=rss&utm_medium=rss&utm_campaign=fao-ready-to-follow-up-on-the-un-food-systems-summit-and-transform-agri-food-systems-together,2021-09-16,FAO ready to follow up on the UN Food Systems Summit and transform Agri-Food systems together,economist.com.na
http://www.namibian.com.na/105358/read/AfDB-calls-youth-to-apply-for-climate-grants,2021-09-15,AfDB calls youth to apply for climate grants,namibian.com.na
http://www.namibian.com.na/105344/read/1-500-dairy-industry-jobs-under-threat,2021-09-15,1 500 dairy industry jobs under threat,namibian.com.na
https://economist.com.na/64559/environment/eif-and-mtc-agree-to-combine-social-responsibility-efforts-for-environmental-protection/?utm_source=rss&utm_medium=rss&utm_campaign=eif-and-mtc-agree-to-combine-social-responsibility-efforts-for-environmental-protection,2021-09-16,EIF and MTC agree to combine social responsibility efforts for environmental protection,economist.com.na
https://economist.com.na/64562/special-focus/sustainability-is-everyones-business-panel-discussion-on-continents-future/?utm_source=rss&utm_medium=rss&utm_campaign=sustainability-is-everyones-business-panel-discussion-on-continents-future,2021-09-16,Sustainability is everyone’s business – panel discussion on continent’s future,economist.com.na
https://economist.com.na/64584/mining-energy/embracing-green-hydrogen-african-energy-week-emphasizes-african-hydrogen-opportunities/?utm_source=rss&utm_medium=rss&utm_campaign=embracing-green-hydrogen-african-energy-week-emphasizes-african-hydrogen-opportunities,2021-09-16,Embracing green hydrogen: African Energy Week emphasizes African Hydrogen opportunities,economist.com.na
http://www.namibian.com.na/105438/read/Geingob-jets-to-United-Nations-assembly-despite-US-call-for-virtual-attendance,2021-09-16,Geingob jets to United Nations assembly despite US call for virtual attendance,namibian.com.na
https://www.republikein.com.na/nuus/company-news-in-brief2021-09-21/,2021-09-21,COMPANY NEWS IN BRIEF,republikein.com.na
https://economist.com.na/64635/special-focus/financial-institutions-developers-commit-to-joint-action-to-speed-up-special-agro-industrial-processing-zones-in-africa/?utm_source=rss&utm_medium=rss&utm_campaign=financial-institutions-developers-commit-to-joint-action-to-speed-up-special-agro-industrial-processing-zones-in-africa,2021-09-16,"Financial institutions, developers commit to joint action to speed up Special Agro-Industrial Processing Zones in Africa",economist.com.na
https://economist.com.na/64645/environment/regional-stakeholder-workshop-on-earth-observation-technology-to-take-place-in-windhoek/?utm_source=rss&utm_medium=rss&utm_campaign=regional-stakeholder-workshop-on-earth-observation-technology-to-take-place-in-windhoek,2021-09-16,Regional stakeholder workshop on Earth observation technology to take place in Windhoek,economist.com.na
http://www.namibian.com.na/105487/read/UN-summit-focuses-on-Namibias-food-systems,2021-09-21,UN summit focuses on Namibia's food systems,namibian.com.na
http://www.namibian.com.na/105483/read/World-Bank-to-discontinue-Doing-Business-report,2021-09-20,World Bank to discontinue 'Doing Business' report,namibian.com.na
https://www.namibiansun.com/news/namibia-is-drowning-in-its-own-waste2021-09-21/,2021-09-21,Namibia is drowning in its own waste,namibiansun.com
https://www.namibiansun.com/news/fao-ready-to-help-reform-agri-food-systems2021-09-22/,2021-09-22,FAO ready to help reform agri-food systems,namibiansun.com
https://www.namibiansun.com/news/world-bank-rigging-rattles-investors2021-09-22/,2021-09-22,World Bank rigging rattles investors,namibiansun.com
https://www.republikein.com.na/nuus/world-bank-rigging-rattles-investors2021-09-22/,2021-09-22,World Bank rigging rattles investors,republikein.com.na
https://informante.web.na/?p=308844,2021-09-24,Namibia will need to mobilize resources to help its people,web.na
https://economist.com.na/64727/extra/leaders-on-how-to-turn-sadc-into-a-beacon-of-shared-prosperity/?utm_source=rss&utm_medium=rss&utm_campaign=leaders-on-how-to-turn-sadc-into-a-beacon-of-shared-prosperity,2021-09-24,Leaders on how to turn SADC into a beacon of shared prosperity,economist.com.na
https://economist.com.na/64730/columns/inflation-spectre-floats-on-developing-worlds-horizon/?utm_source=rss&utm_medium=rss&utm_campaign=inflation-spectre-floats-on-developing-worlds-horizon,2021-09-24,Inflation spectre floats on developing world’s horizon,economist.com.na
https://informante.web.na/?p=308823,2021-09-24,Geingob decries inequality at UNGA,web.na
https://informante.web.na/?p=308853,2021-09-25,CAMP builds resilience against climate change,web.na
https://informante.web.na/?p=308903,2021-09-26,Namibia and Belgium looking to strengthen trade,web.na
http://www.namibian.com.na/105717/read/Lake-Liambezi-living-on-borrowed-time,2021-09-28,Lake Liambezi living on borrowed time,namibian.com.na
https://www.republikein.com.na/nuus/climate-migration-hotspots-expected-by-20302021-09-28/,2021-09-28,Climate migration hotspots expected by 2030,republikein.com.na
https://informante.web.na/?p=308934,2021-09-28,Geingob discusses vaccine equity,web.na
https://economist.com.na/64864/columns/africas-world-first-environmental-data-collection-initiative-bears-fruit/?utm_source=rss&utm_medium=rss&utm_campaign=africas-world-first-environmental-data-collection-initiative-bears-fruit,2021-09-29,Africa’s world-first environmental data collection initiative bears fruit,economist.com.na
https://www.republikein.com.na/nuus/zimbabwe-bolsters-emissions-targets-2021-09-29/,2021-09-29,Zimbabwe bolsters emissions targets,republikein.com.na
https://www.namibiansun.com/news/land-access-important-for-productivity2021-09-28/,2021-09-28,Land access important for productivity,namibiansun.com
https://www.namibiansun.com/news/climate-migration-hotspots-expected-by-20302021-09-28/,2021-09-28,Climate migration hotspots expected by 2030,namibiansun.com
https://www.namibiansun.com/news/zimbabwe-bolsters-emissions-targets-2021-09-29/,2021-09-29,Zimbabwe bolsters emissions targets,namibiansun.com
https://www.az.com.na/nachrichten/zimbabwe-bolsters-emissions-targets-2021-09-29/,2021-09-29,Zimbabwe bolsters emissions targets,az.com.na
https://economist.com.na/64916/mining-energy/us-delegation-pledges-more-support-for-green-tech-and-clean-energy/?utm_source=rss&utm_medium=rss&utm_campaign=us-delegation-pledges-more-support-for-green-tech-and-clean-energy,2021-09-29,US delegation pledges more support for green tech and clean energy,economist.com.na
https://informante.web.na/?p=309040,2021-10-01,Veld fires devastate human and animal lives,web.na
https://informante.web.na/?p=309120,2021-10-04,Blue Economy ensures inclusivity in ocean resources,web.na
https://www.az.com.na/nachrichten/worlds-biggest-event-since-pandemic2021-10-04/,2021-10-04,World's biggest event since pandemic,az.com.na
https://www.republikein.com.na/nuus/worlds-biggest-event-since-pandemic2021-10-04/,2021-10-04,World's biggest event since pandemic,republikein.com.na
http://www.namibian.com.na/105964/read/Investment-Funds-Can-Drive-the-Green-Transition,2021-10-04,Investment Funds Can Drive the Green Transition,namibian.com.na
http://www.namibian.com.na/105962/read/MUN-urged-to-invest-in-renewable-energy,2021-10-04,MUN urged to invest in renewable energy,namibian.com.na
https://economist.com.na/64953/special-focus/global-covid-19-summit-which-way-africa-5-ways-to-end-vaccine-injustice-in-africa/?utm_source=rss&utm_medium=rss&utm_campaign=global-covid-19-summit-which-way-africa-5-ways-to-end-vaccine-injustice-in-africa,2021-10-05,Global COVID-19 Summit: Which way Africa? – 5 ways to end vaccine injustice in Africa.,economist.com.na
https://economist.com.na/64985/mining-energy/namibia-is-poised-to-become-the-renewable-energy-hub-of-africa/?utm_source=rss&utm_medium=rss&utm_campaign=namibia-is-poised-to-become-the-renewable-energy-hub-of-africa,2021-10-05,Namibia is poised to become the renewable energy hub of Africa,economist.com.na
https://economist.com.na/65001/agriculture/blue-economy-policy-in-the-pipelines-dependency-on-agriculture-is-constantly-under-the-threat-of-climate-change-says-uerikua/?utm_source=rss&utm_medium=rss&utm_campaign=blue-economy-policy-in-the-pipelines-dependency-on-agriculture-is-constantly-under-the-threat-of-climate-change-says-uerikua,2021-10-05,Blue Economy policy in the pipeline – Dependence on agriculture constantly under threat of climate change says Uerikua,economist.com.na
https://economist.com.na/65043/extra/let-us-change-the-narrative-on-africa-in-the-united-states-says-afdb-president/?utm_source=rss&utm_medium=rss&utm_campaign=let-us-change-the-narrative-on-africa-in-the-united-states-says-afdb-president,2021-10-05,"Let us change the narrative on Africa in the United States, says AfDB President",economist.com.na
https://www.namibiansun.com/news/us-envoy-for-climate-visits-namibia2021-10-05/,2021-10-05,US envoy for climate visits Namibia,namibiansun.com
https://www.namibiansun.com/news/company-news-in-brief2021-10-06/,2021-10-06,COMPANY NEWS IN BRIEF,namibiansun.com
https://www.republikein.com.na/nuus/company-news-in-brief2021-10-06/,2021-10-06,COMPANY NEWS IN BRIEF,republikein.com.na
https://economist.com.na/65077/education/youth-natural-gas-essay-competition-concludes/?utm_source=rss&utm_medium=rss&utm_campaign=youth-natural-gas-essay-competition-concludes,2021-10-05,Youth natural gas essay competition concludes,economist.com.na
https://economist.com.na/65122/environment/development-bank-opens-climate-change-adaptation-financing/?utm_source=rss&utm_medium=rss&utm_campaign=development-bank-opens-climate-change-adaptation-financing,2021-10-05,Development Bank opens climate change adaptation financing,economist.com.na
https://www.namibiansun.com/news/sub-saharan-africa-gdp-to-grow2021-10-08/,2021-10-08,Sub-Saharan Africa GDP to grow,namibiansun.com
https://www.namibiansun.com/news/belgians-look-to-invest-n860m-in-fuel-plant2021-10-08/,2021-10-08,Belgians look to invest N$860m in fuel plant,namibiansun.com
http://www.namibian.com.na/106081/read/Buy-Local-Grow-Namibia-launched-at-Oshakati,2021-10-07,"Buy Local, Grow Namibia' launched at Oshakati",namibian.com.na
http://www.namibian.com.na/106080/read/Governance-Dilemmas-Inside-Namibias-Boardrooms,2021-10-07,Governance Dilemmas Inside Namibia's Boardrooms,namibian.com.na
https://www.republikein.com.na/nuus/sub-saharan-africa-gdp-to-grow2021-10-08/,2021-10-08,Sub-Saharan Africa GDP to grow,republikein.com.na
https://informante.web.na/?p=309349,2021-10-11,60% of Namibia’s water use from aquifers,web.na
http://www.namibian.com.na/106155/read/Namibias-baptism-of-fire-after-good-rains,2021-10-09,Namibia's baptism of fire after good rains,namibian.com.na
https://www.namibiansun.com/news/dbn-offers-finance-for-climate-adaptation2021-10-11/,2021-10-11,DBN offers finance for climate adaptation,namibiansun.com
https://economist.com.na/65184/environment/green-climate-fund-renews-eif-accreditation/?utm_source=rss&utm_medium=rss&utm_campaign=green-climate-fund-renews-eif-accreditation,2021-10-05,Green Climate Fund renews EIF accreditation,economist.com.na
https://www.namibiansun.com/news/friend-or-foe-against-climate-change2021-10-12/,2021-10-12,Friend or foe against climate change?,namibiansun.com
http://www.namibian.com.na/106213/read/The-Corrosive-Effect-of-Offshore-Tax-Havenry,2021-10-12,The Corrosive Effect of Offshore Tax Havenry,namibian.com.na
http://www.namibian.com.na/106201/read/DBN-opens-funding-floodgate-to-climate-change,2021-10-11,DBN opens funding floodgate to climate change,namibian.com.na
https://www.republikein.com.na/nuus/the-golden-trilogy-for-harmony-in-life2021-10-12/,2021-10-12,The golden trilogy for harmony in life,republikein.com.na
https://www.republikein.com.na/nuus/friend-or-foe-against-climate-change2021-10-12/,2021-10-12,Friend or foe against climate change?,republikein.com.na
https://www.namibiansun.com/news/mining-should-not-be-allowed-to-destroy-water-resources2021-10-13/,2021-10-13,Mining should not be allowed to destroy water resources,namibiansun.com
https://www.namibiansun.com/news/madagascar-prays-for-rain-2021-10-13/,2021-10-13,Madagascar prays for rain,namibiansun.com
https://economist.com.na/65227/technology/innovative-manufacturing-technologies-aim-to-help-nissan-achieve-carbon-neutrality-by-2050/?utm_source=rss&utm_medium=rss&utm_campaign=innovative-manufacturing-technologies-aim-to-help-nissan-achieve-carbon-neutrality-by-2050,2021-10-05,Innovative manufacturing technologies aim to help Nissan achieve carbon neutrality by 2050,economist.com.na
https://www.republikein.com.na/nuus/madagascar-prays-for-rain-2021-10-13/,2021-10-13,Madagascar prays for rain,republikein.com.na
https://www.republikein.com.na/nuus/company-news-in-brief2021-04-06/,2021-04-06,COMPANY NEWS IN BRIEF,republikein.com.na
https://www.namibiansun.com/news/company-news-in-brief2021-04-06/,2021-04-06,COMPANY NEWS IN BRIEF,namibiansun.com
https://www.az.com.na/nachrichten/company-news-in-brief2021-04-07/,2021-04-07,COMPANY NEWS IN BRIEF,az.com.na
https://www.republikein.com.na/nuus/company-news-in-brief2021-04-07/,2021-04-07,COMPANY NEWS IN BRIEF,republikein.com.na
https://www.namibiansun.com/news/company-news-in-brief2021-04-07/,2021-04-07,COMPANY NEWS IN BRIEF,namibiansun.com
https://economist.com.na/60406/health/lets-build-a-fairer-and-healthier-world-for-everyone-who/?utm_source=rss&utm_medium=rss&utm_campaign=lets-build-a-fairer-and-healthier-world-for-everyone-who,2021-03-26,Lets build a fairer and healthier world for everyone – WHO,economist.com.na
https://economist.com.na/60451/special-focus/african-presidents-and-global-leaders-support-bold-action-on-climate-change-adaptation-for-africa/?utm_source=rss&utm_medium=rss&utm_campaign=african-presidents-and-global-leaders-support-bold-action-on-climate-change-adaptation-for-africa,2021-03-26,African presidents and global leaders support bold action on climate change adaptation for Africa,economist.com.na
https://www.republikein.com.na/nuus/whole-world-needs-fair-shot2021-04-14/,2021-04-14,Whole world needs ‘fair shot’,republikein.com.na
https://economist.com.na/60622/special-focus/african-agriculture-is-ready-for-a-digital-revolution/?utm_source=rss&utm_medium=rss&utm_campaign=african-agriculture-is-ready-for-a-digital-revolution,2021-03-26,African agriculture is ready for a digital revolution,economist.com.na
https://www.namibiansun.com/news/whole-world-needs-fair-shot2021-04-14/,2021-04-14,Whole world needs ‘fair shot’,namibiansun.com
http://www.namibian.com.na/100819/read/Why-is-it-important-to-save-the-elephant,2021-04-15,Why is it important to save the elephant?,namibian.com.na
https://economist.com.na/60642/special-focus/the-imf-now-projects-a-stronger-global-recovery-from-covid-19/?utm_source=rss&utm_medium=rss&utm_campaign=the-imf-now-projects-a-stronger-global-recovery-from-covid-19,2021-04-15,The IMF now projects a stronger global recovery from COVID-19,economist.com.na
https://www.republikein.com.na/nuus/nigerians-feel-the-squeeze-as-living-costs-soar2021-04-22/,2021-04-22,Nigerians feel the squeeze as living costs soar,republikein.com.na
https://www.republikein.com.na/nuus/kenyan-insurer-offers-lifeline-to-african-farmers-2021-04-22/,2021-04-22,Kenyan insurer offers lifeline to African farmers,republikein.com.na
https://www.namibiansun.com/news/nigerians-feel-the-squeeze-as-living-costs-soar2021-04-22/,2021-04-22,Nigerians feel the squeeze as living costs soar,namibiansun.com
https://www.namibiansun.com/news/kenyan-insurer-offers-lifeline-to-african-farmers-2021-04-22/,2021-04-22,Kenyan insurer offers lifeline to African farmers,namibiansun.com
http://www.namibian.com.na/101037/read/Reduced-economic-activity-kills-retail-at-Keetmans,2021-04-22,Reduced economic activity kills retail at Keetmans,namibian.com.na
https://www.republikein.com.na/nuus/sas-nedbank-to-stop-funding-coal-mines2021-04-23/,2021-04-23,SA's Nedbank to stop funding coal mines,republikein.com.na
https://www.namibiansun.com/news/sas-nedbank-to-stop-funding-coal-mines2021-04-23/,2021-04-23,SA's Nedbank to stop funding coal mines,namibiansun.com
https://economist.com.na/60889/general-news/u-s-namibia-and-botswana-advance-clean-energy-through-mega-solar/?utm_source=rss&utm_medium=rss&utm_campaign=u-s-namibia-and-botswana-advance-clean-energy-through-mega-solar,2021-04-21,"U.S, Namibia, and Botswana advance clean energy through ‘Mega Solar’",economist.com.na
https://economist.com.na/60895/speak-your-mind/replacing-hard-coal-in-germany-with-bush-wood-from-namibia/?utm_source=rss&utm_medium=rss&utm_campaign=replacing-hard-coal-in-germany-with-bush-wood-from-namibia,2021-04-21,Replacing hard coal in Germany with bush wood from Namibia?,economist.com.na
https://www.republikein.com.na/nuus/frugal-innovation-africas-ticket-to-green-development2021-04-28/,2021-04-28,Frugal innovation' Africa's ticket to green development,republikein.com.na
https://www.republikein.com.na/nuus/doing-business-in-the-new-normal2021-04-28/,2021-04-28,Doing business in the new normal,republikein.com.na
http://www.namibian.com.na/101233/read/Namibia-values-environmental-education-–-Mufeti,2021-04-27,Namibia values environmental education – Mufeti,namibian.com.na
https://www.namibiansun.com/news/frugal-innovation-africas-ticket-to-green-development2021-04-28/,2021-04-28,Frugal innovation' Africa's ticket to green development,namibiansun.com
https://www.republikein.com.na/nuus/klimaatskrisis-is-op-hande2021-04-30/,2021-04-30,Klimaatskrisis is op hande,republikein.com.na
http://www.namibian.com.na/101407/read/Bioeconomy-gains-global-momentum,2021-05-04,Bioeconomy gains global momentum,namibian.com.na
https://economist.com.na/61154/community-and-culture/spca-receives-around-n45000-for-medical-veterinary-expenses/?utm_source=rss&utm_medium=rss&utm_campaign=spca-receives-around-n45000-for-medical-veterinary-expenses,2021-04-26,SPCA receives around N$45000 for medical veterinary expenses,economist.com.na
https://economist.com.na/61190/education/winners-for-6th-annual-atoms-empowering-africa-competition-announced/?utm_source=rss&utm_medium=rss&utm_campaign=winners-for-6th-annual-atoms-empowering-africa-competition-announced,2021-04-26,Winners for 6th annual ‘Atoms Empowering Africa’ competition announced,economist.com.na
https://www.republikein.com.na/nuus/g7-should-invest-trillions-in-green-recovery2021-05-11/,2021-05-11,G7 should invest trillions in green recovery,republikein.com.na
https://www.namibiansun.com/news/g7-should-invest-trillions-in-green-recovery2021-05-11/,2021-05-11,G7 should invest trillions in green recovery,namibiansun.com
https://economist.com.na/61278/columns/the-right-answer-to-any-policy-question-in-economics-is-it-depends/?utm_source=rss&utm_medium=rss&utm_campaign=the-right-answer-to-any-policy-question-in-economics-is-it-depends,2021-05-11,The right answer to any policy question in economics is “It depends”,economist.com.na
https://economist.com.na/61346/general-news/european-union-commits-to-a-lasting-partnership-with-namibia/?utm_source=rss&utm_medium=rss&utm_campaign=european-union-commits-to-a-lasting-partnership-with-namibia,2021-05-14,European Union commits to a lasting partnership with Namibia,economist.com.na
https://economist.com.na/61367/weather/weather-overview-and-short-term-outlook-to-wednesday-19-may-2021/?utm_source=rss&utm_medium=rss&utm_campaign=weather-overview-and-short-term-outlook-to-wednesday-19-may-2021,2021-05-14,Weather overview and short-term outlook to Wednesday 19 May 2021,economist.com.na
https://www.namibiansun.com/news/solar-minibuses-for-africa2021-05-17/,2021-05-17,Solar minibuses for Africa,namibiansun.com
https://www.republikein.com.na/nuus/solar-minibuses-for-africa2021-05-17/,2021-05-17,Solar minibuses for Africa,republikein.com.na
http://www.namibian.com.na/101736/read/My-work-speaks-for-itself,2021-05-01,My work speaks for itself',namibian.com.na
https://www.republikein.com.na/nuus/nissan-reports-financial-results-for-20202021-05-18/,2021-05-18,Nissan reports financial results for 2020,republikein.com.na
https://www.namibiansun.com/news/nissan-reports-financial-results-for-20202021-05-18/,2021-05-18,Nissan reports financial results for 2020,namibiansun.com
https://www.namibiansun.com/news/epupa-constituency-still-in-dire-drought-situation2021-05-18/,2021-05-18,Epupa constituency still in dire drought situation,namibiansun.com
https://economist.com.na/61379/special-focus/african-development-bank-ebrd-partner-to-unlock-additional-sustainable-investment-opportunities-in-africa/?utm_source=rss&utm_medium=rss&utm_campaign=african-development-bank-ebrd-partner-to-unlock-additional-sustainable-investment-opportunities-in-africa,2021-05-17,"African Development Bank, EBRD partner to unlock additional sustainable investment opportunities in Africa",economist.com.na
https://www.namibiansun.com/news/how-to-make-pandemics-insurable-again2021-05-19/,2021-05-19,How to make pandemics insurable again,namibiansun.com
https://www.namibiansun.com/news/working-55-hour-week-increases-chance-of-death2021-05-19/,2021-05-19,Working 55-hour week increases chance of death,namibiansun.com
https://www.republikein.com.na/nuus/how-to-make-pandemics-insurable-again2021-05-19/,2021-05-19,How to make pandemics insurable again,republikein.com.na
https://www.republikein.com.na/nuus/working-55-hour-week-increases-chance-of-death2021-05-19/,2021-05-19,Working 55-hour week increases chance of death,republikein.com.na
https://www.namibiansun.com/news/company-news-in-brief2021-05-20/,2021-05-20,COMPANY NEWS IN BRIEF,namibiansun.com
https://www.namibiansun.com/news/cold-weekend-ahead2021-05-20/,2021-05-20,Cold weekend ahead - Weather,namibiansun.com
https://www.republikein.com.na/nuus/company-news-in-brief2021-05-20/,2021-05-20,COMPANY NEWS IN BRIEF,republikein.com.na
https://www.namibiansun.com/news/new-india-cyclone-warning-as-death-toll-rises2021-05-21/,2021-05-21,New India cyclone warning as death toll rises,namibiansun.com
http://www.namibian.com.na/101851/read/Surviving-drought-using-encroacher-bush-species,2021-05-20,Surviving drought using encroacher bush species,namibian.com.na
https://www.namibiansun.com/news/stop-blaming-past-events-for-namibias-challenges-benson2021-05-24/,2021-05-24,Stop blaming past events for Namibia's challenges: Benson,namibiansun.com
https://www.namibiansun.com/news/invasive-species-costing-africa-trillions2021-05-24/,2021-05-24,Invasive species costing Africa trillions,namibiansun.com
https://www.republikein.com.na/nuus/invasive-species-costing-africa-trillions2021-05-24/,2021-05-24,Invasive species costing Africa trillions,republikein.com.na
https://www.republikein.com.na/nuus/study-confirms-four-species-of-giraffe2021-05-26/,2021-05-26,Study confirms four species of giraffe,republikein.com.na
https://www.republikein.com.na/nuus/surviving-drought-using-encroacher-bush-species2021-05-26/,2021-05-26,Surviving drought using encroacher bush species,republikein.com.na
https://www.observer24.com.na/eif-hosts-sustainable-development-awards/?utm_source=rss&utm_medium=rss&utm_campaign=eif-hosts-sustainable-development-awards,2021-05-27,EIF hosts Sustainable Development Awards,observer24.com.na
http://www.namibian.com.na/102004/read/Environmental-trailblazers-rewarded,2021-05-26,Environmental trailblazers rewarded,namibian.com.na
https://economist.com.na/61679/human-resources/bank-windhoek-wins-sustainable-development-award/?utm_source=rss&utm_medium=rss&utm_campaign=bank-windhoek-wins-sustainable-development-award,2021-05-26,Bank Windhoek wins Sustainable Development Award,economist.com.na
http://www.namibian.com.na/102038/read/The-States-New-Balancing-Act,2021-05-28,The State's New Balancing Act,namibian.com.na
https://www.namibiansun.com/news/environmentalists-rewarded-for-contributions2021-05-28/,2021-05-28,Environmentalists rewarded for contributions,namibiansun.com
https://www.namibiansun.com/news/company-news-in-brief2021-05-28/,2021-05-28,COMPANY NEWS IN BRIEF,namibiansun.com
https://www.republikein.com.na/nuus/company-news-in-brief2021-05-28/,2021-05-28,COMPANY NEWS IN BRIEF,republikein.com.na
https://www.namibiansun.com/news/company-news-in-brief2021-05-31/,2021-05-31,Company news in brief,namibiansun.com
https://www.namibiansun.com/news/nature-funding-must-triple-by-20302021-05-31/,2021-05-31,Nature funding must triple by 2030,namibiansun.com
https://www.republikein.com.na/nuus/company-news-in-brief2021-05-31/,2021-05-31,Company news in brief,republikein.com.na
https://www.republikein.com.na/nuus/nature-funding-must-triple-by-20302021-05-31/,2021-05-31,Nature funding must triple by 2030,republikein.com.na
https://www.republikein.com.na/nuus/billions-outstanding-in-private-sector-credit2021-06-02/,2021-06-02,Billions outstanding in private sector credit',republikein.com.na
https://www.republikein.com.na/nuus/covid-spurs-global-push-to-tackle-wealth-gap2021-06-02/,2021-06-02,Covid spurs global push to tackle wealth gap,republikein.com.na
https://www.namibiansun.com/news/covid-spurs-global-push-to-tackle-wealth-gap2021-06-02/,2021-06-02,Covid spurs global push to tackle wealth gap,namibiansun.com
https://www.namibiansun.com/news/climate-change-to-blame-for-increase-in-plant-pests2021-06-03/,2021-06-03,Climate change to blame for increase in plant pests,namibiansun.com
http://www.namibian.com.na/102182/read/Namibia-marks-International-Action-Day-for-Biodiversity,2021-06-01,Namibia marks International Action Day for Biodiversity,namibian.com.na
http://www.namibian.com.na/102211/read/Africa-Needs-to-Go-Digital,2021-06-02,Africa Needs to Go Digital,namibian.com.na
https://economist.com.na/61891/markets/bank-windhoeks-sustainability-bond-raises-n227-million-through-private-placement/?utm_source=rss&utm_medium=rss&utm_campaign=bank-windhoeks-sustainability-bond-raises-n227-million-through-private-placement,2021-06-01,Bank Windhoek’s Sustainability Bond raises N$227 million through private placement,economist.com.na
https://economist.com.na/61900/special-focus/economic-growth-is-set-to-return-but-the-recovery-will-be-uneven-6-steps-to-a-global-jobs-recovery-plan/?utm_source=rss&utm_medium=rss&utm_campaign=economic-growth-is-set-to-return-but-the-recovery-will-be-uneven-6-steps-to-a-global-jobs-recovery-plan,2021-06-01,"Economic growth is set to return, but the recovery will be uneven: 6 steps to a global jobs recovery plan",economist.com.na
https://www.republikein.com.na/nuus/world-food-prices-jump-to-highest-level-2021-06-07/,2021-06-07,World food prices jump to highest level,republikein.com.na
https://www.republikein.com.na/nuus/first-sustainability-bond-launched2021-06-07/,2021-06-07,First sustainability bond launched,republikein.com.na
https://www.namibiansun.com/news/world-food-prices-jump-to-highest-level-2021-06-07/,2021-06-07,World food prices jump to highest level,namibiansun.com
https://www.namibiansun.com/news/first-sustainability-bond-launched2021-06-07/,2021-06-07,First sustainability bond launched,namibiansun.com
https://economist.com.na/61931/speak-your-mind/world-ocean-day-five-ways-you-make-a-difference-by-choosing-sustainable-seafood/?utm_source=rss&utm_medium=rss&utm_campaign=world-ocean-day-five-ways-you-make-a-difference-by-choosing-sustainable-seafood,2021-06-01,World Ocean Day: Five ways you make a difference by choosing sustainable seafood,economist.com.na
