url,date_published,title,newsorg
https://zwnews.com/editors-senior-journalists-pays-zesa-a-visit-on-fact-finding-mission/,2021-10-21,"Editors, senior journalists pays ZESA a visit on fact finding mission",zwnews.com
https://www.herald.co.zw/business-supports-the-africa-shared-value-leadership-summit-and-lends-its-voice-to-profit-with-purpose-movement/,2021-10-21,Business supports the Africa Shared Value Leadership Summit – and lends its voice to profit with purpose movement,herald.co.zw
https://www.newzimbabwe.com/uk-rock-band-coldplay-partners-zim-forestry-conservation/,2021-10-21,"UK Rock Band, Coldplay Partners Zim Forestry Conservation",newzimbabwe.com
https://www.herald.co.zw/seed-co-advises-farmers-to-be-fully-equipped-for-the-upcoming-season/,2021-10-21,Seed Co advises farmers to be fully equipped for the upcoming season,herald.co.zw
https://www.newzimbabwe.com/govt-moots-compulsory-insurance-for-small-scale-farmers/,2021-10-21,Govt Moots Compulsory Insurance For Small-Scale Farmers,newzimbabwe.com
https://www.thezimbabwemail.com/zimbabwe/un-and-zimbabwe-sign-new-cooperation-framework/,2021-10-22,UN and Zimbabwe Sign New Cooperation Framework,thezimbabwemail.com
https://www.herald.co.zw/govt-reviews-diaspora-policy/,2021-10-23,Govt reviews Diaspora Policy,herald.co.zw
https://www.herald.co.zw/infrastructure-top-priority/,2021-10-23,‘Infrastructure top priority’,herald.co.zw
https://www.zimbabwesituation.com/news/mangwe-disaster-risk-reduction-resilience-project-pays-off/,2021-10-22,Mangwe disaster risk reduction resilience project pays off,zimbabwesituation.com
https://www.newsday.co.zw/2021/10/letters-to-the-editor-8/,2021-10-22,Letters to the Editor,newsday.co.zw
https://www.herald.co.zw/france-and-wfp-respond-to-the-food-and-nutrition-emergency-in-west-and-central-africa/,2021-10-22,France and WFP respond to the food and nutrition emergency in West and Central Africa,herald.co.zw
https://www.herald.co.zw/evs-company-set-for-zimbabwe-launch-next-month/,2021-10-22,EVs company set for Zimbabwe launch next month,herald.co.zw
https://www.chronicle.co.zw/government-begins-consultations-to-review-wildlife-policy/,2021-10-22,Government begins consultations to review wildlife policy,chronicle.co.zw
https://www.herald.co.zw/united-kingdom-contributes-pound3-million-to-help-malagasy-families-get-through-drought-and-food-crisis/,2021-10-22,United Kingdom Contributes £3 Million to Help Malagasy Families get through Drought and Food Crisis,herald.co.zw
https://www.herald.co.zw/un-and-zimbabwe-sign-new-cooperation-framework/,2021-10-22,UN and Zimbabwe Sign New Cooperation Framework,herald.co.zw
https://www.herald.co.zw/mangwe-disaster-risk-reduction-resilience-project-pays-off/,2021-10-22,Mangwe disaster risk reduction resilience project pays off,herald.co.zw
https://www.herald.co.zw/madagascar-severe-drought-could-spur-worlds-first-climate-change-famine/,2021-10-22,Madagascar: Severe Drought could Spur World’s First Climate Change Famine,herald.co.zw
https://bulawayo24.com/index-id-opinion-sc-columnist-byo-210729.html,2021-10-16,Chamisa's MDC getting hot under the collar over UN rapporteur's visit,bulawayo24.com
https://bulawayo24.com/index-id-news-sc-national-byo-210663.html,2021-10-19,Climate change and the media,bulawayo24.com
https://bulawayo24.com/index-id-news-sc-national-byo-210707.html,2021-10-20,Climate Change gurus on fire,bulawayo24.com
https://bulawayo24.com/index-id-opinion-sc-columnist-byo-210716.html,2021-10-20,Investment still hampered by business climate,bulawayo24.com
https://bulawayo24.com/index-id-news-sc-national-byo-210711.html,2021-10-20,Coldplay partners Zimbabwe's My Tree Trust,bulawayo24.com
https://www.sundaymail.co.zw/thank-god-for-bungling-abductors-assassins,2021-10-24,"Thank God for bungling abductors, assassins",sundaymail.co.zw
https://www.sundaymail.co.zw/remove-yoke-of-sanctions-so-zim-can-breathe,2021-10-24,Remove yoke of sanctions so Zim can breathe,sundaymail.co.zw
https://www.thezimbabwean.co/2021/10/the-role-of-extractives-in-africas-inclusive-green-and-resilient-recovery/,2021-10-23,The role of extractives in Africa’s inclusive green and resilient recovery,thezimbabwean.co
https://zwnews.com/bsr-signs-of-trouble-in-mnangagwas-house/,2021-10-23,BSR: Signs of Trouble in Mnangagwa’s House,zwnews.com
https://www.chronicle.co.zw/red-cross-builds-disability-and-girl-child-friendly-schools/,2021-10-22,Red Cross builds disability and girl child friendly schools,chronicle.co.zw
https://bulawayo24.com/index-id-news-sc-national-byo-210792.html,2021-10-16,UNESCO partners Sunshine International Network,bulawayo24.com
https://www.herald.co.zw/china-remains-committed-to-advancing-un-cause/,2021-10-25,China remains committed to advancing UN cause,herald.co.zw
https://www.thezimbabwemail.com/main/western-sanctions-is-zimbabwe-being-punished-for-its-strong-views-against-gay-rights/,2021-10-24,Western Sanctions: Is Zimbabwe being punished for its strong views against gay rights?,thezimbabwemail.com
https://bulawayo24.com/index-id-news-sc-national-byo-210825.html,2021-10-20,Zimbabwe's huge coal reserves might soon be redundant,bulawayo24.com
https://www.sundaynews.co.zw/power-generation-shifts-to-renewable-energy-projects/,2021-10-24,Power generation shifts to renewable energy projects,sundaynews.co.zw
https://www.herald.co.zw/sanctions-not-targeted-at-individuals/,2021-10-26,‘Sanctions not targeted at individuals’,herald.co.zw
https://www.herald.co.zw/lets-dialogue-president-exhorts-us-uk/,2021-10-26,"Let’s dialogue, President exhorts US, UK",herald.co.zw
https://www.newsday.co.zw/2021/10/climate-change-reduces-agric-productivity/,2021-10-25,‘Climate change reduces agric productivity’,newsday.co.zw
https://www.newsday.co.zw/2021/10/climate-change-has-hit-southern-africa-here-is-how/,2021-10-25,"Climate change has hit southern Africa, here is how",newsday.co.zw
https://www.chronicle.co.zw/capacitate-media-on-disasters-and-public-health-emergencies-reporting/,2021-10-26,Capacitate media on disasters and public health emergencies reporting,chronicle.co.zw
https://www.chronicle.co.zw/president-invites-us-uk-to-talks/,2021-10-26,"President invites US, UK to talks",chronicle.co.zw
https://www.zimeye.net/2021/10/25/chief-ndiweni-joins-chamisa-in-protesting-against-mnangagwa/,2021-10-25,Chief Ndiweni Joins Chamisa In Protesting Against Mnangagwa – ZimEye,zimeye.net
https://www.thepatriot.co.zw/opinion/farmers-must-insure-operations/,2021-10-22,Farmers must insure operations,thepatriot.co.zw
https://www.thepatriot.co.zw/columns/uncle-sams-grip-loosening/,2021-10-22,Uncle Sam’s grip loosening,thepatriot.co.zw
https://www.263chat.com/climate-change-has-already-hit-southern-africa-heres-how-we-know/,2021-10-25,Climate Change Has Already Hit Southern Africa. Here’s How We Know,263chat.com
https://www.pindula.co.zw/index.php?title=Harare_Institute_of_Technology&diff=111451&oldid=64127,2021-10-25,Harare Institute of Technology,pindula.co.zw
https://www.newzimbabwe.com/an-exquisite-dubai-experience-in-harare/,2021-10-25,An Exquisite Dubai Experience In Harare,newzimbabwe.com
https://www.zimbabwesituation.com/news/former-chief-ndiweni-protests-ed-presence-at-cop26/,2021-10-25,Former Chief Ndiweni protests ED presence at COP26,zimbabwesituation.com
https://www.newsday.co.zw/2021/10/using-communicative-power-to-influence-climate-policy/,2021-10-24,Using communicative power to influence climate policy,newsday.co.zw
https://www.newsday.co.zw/2021/10/ways-in-which-finance-for-climate-adaptation-in-africa-falls-short/,2021-10-24,Ways in which finance for climate adaptation in Africa falls short,newsday.co.zw
https://www.newsday.co.zw/2021/10/former-chief-ndiweni-protests-ed-presence-at-cop26/,2021-10-24,Former Chief Ndiweni protests ED presence at COP26,newsday.co.zw
https://www.263chat.com/dmac-lifestyle-centre-offers-little-dubai-in-harare/,2021-10-25,DMAC Lifestyle Centre Offers ‘Little’ Dubai in Harare,263chat.com
https://www.herald.co.zw/russian-president-criticises-sanctions/,2021-10-27,Russian President criticises sanctions,herald.co.zw
https://www.herald.co.zw/president-rallies-world-to-cut-emissions/,2021-10-27,President rallies world to cut emissions,herald.co.zw
https://www.newsday.co.zw/2021/10/zim-to-deploy-strong-cop26-delegation/,2021-10-26,‘Zim to deploy strong COP26 delegation’,newsday.co.zw
https://www.newsday.co.zw/2021/10/command-agriculture-not-a-fallacy-karoro/,2021-10-26,Command agriculture not a fallacy: Karoro,newsday.co.zw
https://www.sundaymail.co.zw/new-president-promises-climate-change-action,2021-10-26,NEW: President promises climate change action,sundaymail.co.zw
https://www.zimeye.net/2021/10/26/mnangagwa-excited-over-uk-trip/,2021-10-26,Airborne Mnangagwa Says Fascinated By Flying To UK – ZimEye,zimeye.net
https://insiderzim.com/will-biased-commentators-abandon-their-tired-narrative-that-zimbabwe-is-a-basket-case/,2021-10-26,Will biased commentators abandon their tired narrative that Zimbabwe is a basket case?,insiderzim.com
https://www.thezimbabwemail.com/opinion/will-biased-commentators-abandon-their-tired-narrative-that-zimbabwe-is-a-basket-case/,2021-10-26,Will biased commentators abandon their tired narrative that Zimbabwe is a basket case?,thezimbabwemail.com
https://www.zimbabwesituation.com/news/lessons-from-zimbabwes-tobacco-farmers-for-the-cop26-climate-change-talks/,2021-10-26,Lessons from Zimbabwe's tobacco farmers for the COP26 climate change talks,zimbabwesituation.com
https://www.herald.co.zw/ministry-of-lands-receives-ict-equipment-from-undp/,2021-10-26,Ministry of Lands receives ICT equipment from UNDP,herald.co.zw
https://www.thezimbabwean.co/2021/10/lessons-from-zimbabwes-tobacco-farmers-for-the-cop26-climate-change-talks/,2021-10-26,Lessons from Zimbabwe's tobacco farmers for the COP26 climate change talks,thezimbabwean.co
https://www.chronicle.co.zw/president-mnangagwa-calls-for-action-on-climate-change/,2021-10-26,President Mnangagwa calls for action on climate change,chronicle.co.zw
http://www.zimbabwenews.net/news/271581213/lessons-from-zimbabwe-tobacco-farmers-for-the-cop26-climate-change-talks,2021-10-26,Lessons from Zimbabwe&#039;s tobacco farmers for the COP26 climate change talks,zimbabwenews.net
https://www.myzimbabwe.co.zw/news/87365-just-in-president-ed-mnangagwa-speaks-on-his-impending-uk-trip.html,2021-10-26,JUST IN: President ED Mnangagwa speaks on his impending UK trip,myzimbabwe.co.zw
https://bulawayo24.com/index-id-news-sc-local-byo-210925.html,2021-10-20,"Mnangagwa begs US, UK for dialogue",bulawayo24.com
https://bulawayo24.com/index-id-news-sc-local-byo-210930.html,2021-10-20,'Zimbabwe sanctions not targeted at individuals',bulawayo24.com
https://zwnews.com/mnangagwa-happy-to-be-first-zim-leader-to-officially-visit-uk-in-25-years/,2021-10-26,Mnangagwa happy to be first Zim leader to officially visit UK in 25 years,zwnews.com
https://www.zimeye.net/2021/10/26/ed-looking-forward-to-uk-visit/,2021-10-26,ED Looking Forward To UK Visit – ZimEye,zimeye.net
https://www.newzimbabwe.com/zim-uk-community-hosts-cop-26-gala/,2021-10-26,Zim UK Community Hosts Cop 26 Gala,newzimbabwe.com
https://www.thezimbabwean.co/2021/10/zimbabwes-bumper-harvest-what-explains-the-success/,2021-10-26,Zimbabwe’s bumper harvest: what explains the success?,thezimbabwean.co
https://www.theindependent.co.zw/2021/10/22/can-caterpillars-save-us/,2021-10-22,Can caterpillars save us?,theindependent.co.zw
https://www.thezimbabwemail.com/zimbabwe/united-nations-country-rep-bids-farewell/,2021-10-27,United Nations country rep bids farewell,thezimbabwemail.com
https://www.herald.co.zw/un-country-rep-bids-farewell-2/,2021-10-28,UN country rep bids farewell,herald.co.zw
https://www.herald.co.zw/msu-uz-host-key-afcfta-conference/,2021-10-28,"MSU, UZ host key AfCFTA conference",herald.co.zw
https://www.chronicle.co.zw/tourism-industry-pours-us100m-into-upgrades/,2021-10-28,Tourism industry pours US$100m into upgrades,chronicle.co.zw
https://www.thezimbabwemail.com/headlines/mnangagwa-ecstatic-about-upcoming-uk-trip/,2021-10-27,Mnangagwa ecstatic about upcoming UK trip,thezimbabwemail.com
https://www.herald.co.zw/cop26-zim-needs-more-climate-adaptation-financing/,2021-10-27,CoP26: Zim needs more climate adaptation financing,herald.co.zw
https://www.newsday.co.zw/2021/10/in-full-37th-post-cabinet-press-briefing-26-october-2021/,2021-10-27,In Full: 37th post-cabinet press briefing 26 October 2021,newsday.co.zw
https://www.zimbabwesituation.com/news/president-rallies-world-to-cut-emissions/,2021-10-27,President rallies world to cut emissions,zimbabwesituation.com
https://www.zimbabwesituation.com/news/zim-to-deploy-strong-cop26-delegation/,2021-10-27,‘Zim to deploy strong COP26 delegation’,zimbabwesituation.com
https://www.zimbabwesituation.com/news/command-agriculture-not-a-fallacy-karoro/,2021-10-27,Command agriculture not a fallacy: Karoro,zimbabwesituation.com
https://www.newzimbabwe.com/mnangagwa-elated-by-upcoming-uk-tour/,2021-10-27,Mnangagwa Elated By Upcoming UK Trip,newzimbabwe.com
https://bulawayo24.com/index-id-news-sc-local-byo-210891.html,2021-10-25,Former Chief Ndiweni wants Mnangagwa barred from COP26,bulawayo24.com
https://bulawayo24.com/index-id-opinion-sc-columnist-byo-210926.html,2021-10-20,"Unpacking ZIDERA, atrocities of sanctions",bulawayo24.com
https://bulawayo24.com/index-id-news-sc-national-byo-210840.html,2021-10-24,Remove yoke of sanctions so Zimbabwe can breathe,bulawayo24.com
https://thestandard.newsday.co.zw/2021/10/24/village-rhapsody-2022-budget-must-prioritise-disaster-risk-management/,2021-10-24,Village Rhapsody: 2022 budget must prioritise disaster risk management,newsday.co.zw
https://www.manicapost.co.zw/turning-desert-into-a-green-belt/,2021-10-29,Turning desert into a green belt,manicapost.co.zw
https://www.manicapost.co.zw/ban-on-coal-a-boon-for-honde-hydro-ipps/,2021-10-29,Ban on coal: A boon for Honde hydro IPPs,manicapost.co.zw
https://www.manicapost.co.zw/us172k-agric-project-for-tongogara-camp/,2021-10-29,US$172k agric project for Tongogara Camp,manicapost.co.zw
https://www.zimbabwesituation.com/news/zimbabwe-to-learn-from-seychelles-experience-in-tourism-new-ambassador-says/,2021-10-28,"Zimbabwe to learn from Seychelles experience in tourism, new ambassador says",zimbabwesituation.com
https://nehandaradio.com/2021/10/28/smaller-zim-sends-delegation-double-that-of-sa-to-cop26-in-scotland/,2021-10-28,Smaller Zim sends delegation double that of SA to #COP26 in Scotland,nehandaradio.com
https://www.voashona.com/a/voa60-world---sudan-protests-against-military-coup-enter-fourth-day-thursday/6289251.html,2021-10-28,Sudan: Protests against military coup enter fourth day Thursday,voashona.com
https://www.voandebele.com/a/voa60-world---sudan-protests-against-military-coup-enter-fourth-day-thursday/6289246.html,2021-10-28,Sudan: Protests against military coup enter fourth day Thursday,voandebele.com
https://www.263chat.com/pink-economy-inclusion-for-all-growing-confidence-of-lgbti-businesses-a-sign-of-change-in-zimbabwe/,2021-10-28,"Pink Economy, Inclusion For All: Growing Confidence Of LGBTI Businesses A Sign Of Change In Zimbabwe",263chat.com
https://www.newzimbabwe.com/mnangagwa-flies-over-100-people-to-scotland-for-cop26/,2021-10-28,Mnangagwa Flies Over 100 People To Scotland For Cop26,newzimbabwe.com
https://www.thezimbabwean.co/2021/10/zimbabwe-to-learn-from-seychelles-experience-in-tourism-new-ambassador-says/,2021-10-28,"Zimbabwe to learn from Seychelles experience in tourism, new ambassador says",thezimbabwean.co
https://www.thezimbabwean.co/2021/10/in-zimbabwe-an-irrigation-project-threatens-a-tribes-land-and-trees/,2021-10-28,"In Zimbabwe, an irrigation project threatens a tribe’s land and trees",thezimbabwean.co
http://www.zimbabwestar.com/news/271581213/lessons-from-zimbabwe-tobacco-farmers-for-the-cop26-climate-change-talks,2021-10-28,Lessons from Zimbabwe&#039;s tobacco farmers for the COP26 climate change talks,zimbabwestar.com
https://www.voazimbabwe.com/a/president-joe-biden-meets-with-pope-francis-at-the-vatican/6291823.html,2021-10-29,Biden Meets With Pope Francis at Vatican,voazimbabwe.com
https://www.voazimbabwe.com/a/wfp-climate-change-risks-creating-global-tsunami-of-hunger/6291826.html,2021-10-29,WFP: Climate Change Risks Creating Global Tsunami of Hunger,voazimbabwe.com
https://www.chronicle.co.zw/zanu-pf-remains-the-party-of-choice-80-percent-of-manifesto-fulfilled/,2021-10-30,Zanu-PF remains the party of choice…80 percent of manifesto fulfilled,chronicle.co.zw
https://www.herald.co.zw/zanu-pf-remains-party-of-choice/,2021-10-30,‘Zanu PF remains party of choice’,herald.co.zw
https://www.263chat.com/the-glasgow-climate-test/,2021-10-29,The Glasgow Climate Test,263chat.com
https://www.newsday.co.zw/2021/10/trees-and-global-warming/,2021-10-29,Trees and global warming,newsday.co.zw
https://www.thezimbabwean.co/2021/10/the-sounds-of-zimbabwe/,2021-10-29,The sounds of Zimbabwe,thezimbabwean.co
https://www.thezimbabwemail.com/opinion/preliminary-findings-of-the-visit-to-zimbabwe-by-the-special-rapporteur-on-impact-of-unilateral-sanctions/,2021-10-29,Preliminary findings of the visit to Zimbabwe by the Special Rapporteur on impact of unilateral sanctions,thezimbabwemail.com
https://www.theindependent.co.zw/2021/10/29/muckraker-hush-mnangagwa-cant-wait-to-set-foot-in-uk-in-25-years/,2021-10-29,Muckraker: Hush! Mnangagwa can’t wait to set foot in UK — in 25 years!,theindependent.co.zw
https://www.theindependent.co.zw/2021/10/29/zim-reclaiming-regional-food-status/,2021-10-29,Zim reclaiming regional food status,theindependent.co.zw
https://www.thezimbabwemail.com/world-news/whats-so-big-about-the-g20-besides-economies/,2021-10-29,What’s so big about the G20 besides economies?,thezimbabwemail.com
https://www.newsday.co.zw/2021/10/the-glasgow-climate-test/,2021-10-29,The glasgow climate test,newsday.co.zw
https://zwnews.com/mnangagwa-to-attend-cop26-climate-summit-in-glasgow/,2021-10-29,Mnangagwa to attend COP26 Climate summit in Glasgow,zwnews.com
https://insiderzim.com/full-preliminary-findings-of-the-un-special-rapporteur-on-sanctions-to-zimbabwe/,2021-10-29,Full preliminary findings of the UN special rapporteur on sanctions to Zimbabwe,insiderzim.com
https://www.newzimbabwe.com/lessons-from-zimbabwes-tobacco-farmers-for-cop26-climate-change-talks/,2021-10-29,Lessons From Zimbabwe’s Tobacco Farmers For COP26 Climate Change Talks,newzimbabwe.com
https://www.sundaymail.co.zw/zanu-pfs-development-plans-will-leave-no-one,2021-10-31,‘Zanu PF’s development plans will leave no one’,sundaymail.co.zw
https://www.zimeye.net/2021/10/31/zimbabwe-to-lobby-for-removal-of-sanctions-at-cop26-in-order-to-fight-climate-change/,2021-10-31,Zimbabwe to lobby for Removal of Sanctions At COP26 In order to Fight Climate Change – ZimEye,zimeye.net
https://www.voazimbabwe.com/a/zimbabwe-president-mnangagwa-to-attend-cop26-conference/6292300.html,2021-10-30,Zimbabwe President Mnangagwa to Attend COP26 Conference,voazimbabwe.com
https://www.sundaynews.co.zw/president-leaves-for-the-uk/,2021-10-31,President leaves for the UK,sundaynews.co.zw
https://www.sundaynews.co.zw/economy-is-zanu-pfs-top-priority-president/,2021-10-31,Economy is Zanu- PF’s top priority: President,sundaynews.co.zw
https://www.thepatriot.co.zw/columns/fiat-panis-let-there-be-bread-part-four-faos-more-pressing-concerns/,2021-10-28,Fiat Panis: Let there be bread Part – Four… FAO’s more pressing concerns,thepatriot.co.zw
https://www.zimbabweonlinenews.com/sanitation-and-water-for-all-at-cop26/,2021-10-28,Sanitation and Water for All at COP26,zimbabweonlinenews.com
https://www.newzimbabwe.com/ed-leaves-for-glasgow-sunday-to-meet-uk-pm-boris-johnson/,2021-10-30,"ED Leaves For Glasgow Sunday, To Meet UK PM Boris Johnson",newzimbabwe.com
https://dailynews.co.zw/zuva-invests-in-clean-energy/,2021-10-30,Zuva invests in clean energy,dailynews.co.zw
https://www.zimeye.net/2021/10/30/zanu-parades-glasgow-students-dished-gbp30-for-mnangagwa-picture-shoots/,2021-10-30,ZANU Parades Glasgow Students Dished GBP30 For Mnangagwa Picture Shoots – ZimEye,zimeye.net
https://www.newzimbabwe.com/an-irrigation-project-threatens-a-tribes-land-trees/,2021-10-30,"An Irrigation Project Threatens A Tribe’s Land, Trees",newzimbabwe.com
https://www.zimeye.net/2021/11/01/mnangagwa-exposes-hwange-residents-to-perilous-environmental-conditions/,2021-11-01,Mnangagwa Exposes Hwange Residents To Perilous Environmental Conditions – ZimEye,zimeye.net
https://www.voandebele.com/a/umnangagwa-useuk-lapho-athi-ulakho-ukuhlangana-loboris-johnson/6293475.html,2021-10-31,UMnangagwa useUK Lapho Athi Ulakho Ukuhlangana loBoris Johnson,voandebele.com
https://www.voazimbabwe.com/a/farmers-groups-in-africa-prepare-for-a-future-made-uncertain-by-climate-change/6292573.html,2021-11-01,"Farmers, Groups in Africa Prepare for a Future Made Uncertain by Climate Change",voazimbabwe.com
https://www.zimeye.net/2021/11/01/mnangagwa-arrives-in-scotland/,2021-11-01,Mnangagwa Arrives In Scotland – ZimEye,zimeye.net
https://www.zimeye.net/2021/11/01/ticking-environmental-bomb-for-zim/,2021-11-01,Ticking Environmental Bomb For Zim – ZimEye,zimeye.net
https://bulawayo24.com/index-id-opinion-sc-columnist-byo-211110.html,2021-10-26,Never imagined Zimbabwe ruling elite would be so euphoric about visiting former colonial master!,bulawayo24.com
https://www.herald.co.zw/president-in-uk-for-cop26/,2021-11-01,President in UK for COP26,herald.co.zw
https://www.herald.co.zw/g20-leaders-offer-little-new-on-climate/,2021-11-01,G20 leaders offer little new on climate,herald.co.zw
https://www.newsday.co.zw/2021/11/climate-anxiety-and-cop26-the-world-in-panic-mode/,2021-10-31,"Climate anxiety and COP26, the world in panic mode",newsday.co.zw
https://dailynews.co.zw/reforms-not-meant-to-appease-international-community-shava-ed-will-use-uk-trip-to-pursue-the-countrys-re-engagement-policy/,2021-10-31,Reforms not meant to appease international community: Shava… ED will use UK trip to pursue the country’s re-engagement policy,dailynews.co.zw
https://www.zimbabwesituation.com/news/climate-tourists-zimbabwe-vigil-diary/,2021-10-31,Climate tourists – Zimbabwe Vigil Diary,zimbabwesituation.com
https://www.voazimbabwe.com/a/un-climate-change-conference-what-s-on-the-table-/6293024.html,2021-10-31,UN Climate Change Conference: What's on the Table?,voazimbabwe.com
https://www.thezimbabwean.co/2021/10/climate-tourists-zimbabwe-vigil-diary/,2021-10-31,Climate tourists – Zimbabwe Vigil Diary,thezimbabwean.co
https://www.voandebele.com/a/global-warming-droughts-zimbabwe-world-climate-change/6292870.html,2021-10-31,Ingcwethi Labalimi Bathi Kuqakathekile Ukuvimba Ukukhudumala Komkhathi Okudala Indlala Lokunye Emhlabeni Wonke Jikelele,voandebele.com
https://www.voandebele.com/a/zimbabwe-emmerson-mnangagwa-climate-change-summit/6292865.html,2021-10-31,UMnangagwa Wethekelela Kwele Scotland Okulomhlangano Omkhulu oweUnited Nations Climate Change Conference,voandebele.com
https://www.zimeye.net/2021/10/31/mnangagwa-leaves-hwange-burning-rushes-to-attend-un-climate-change-summit/,2021-10-31,"Mnangagwa Leaves Hwange Burning, Rushes To Attend UN Climate Change Summit – ZimEye",zimeye.net
https://www.zimbabwesituation.com/news/zimbabwe-president-mnangagwa-to-attend-cop26-conference/,2021-10-31,Zimbabwe President Mnangagwa to Attend COP26 Conference,zimbabwesituation.com
https://bulawayo24.com/index-id-opinion-sc-columnist-byo-211101.html,2021-10-26,Mnangagwa drools over COP26,bulawayo24.com
https://www.thezimbabwean.co/2021/10/zimbabwe-flooding-global-climate-summit-with-bloated-entourage-of-100-people/,2021-10-31,Zimbabwe Flooding Global Climate Summit with ‘Bloated Entourage’ of 100 People,thezimbabwean.co
https://zwnews.com/mnangagwa-surrenders-power-to-chiwenga-and-flies-out/,2021-10-31,Mnangagwa ‘surrenders’ power to Chiwenga and flies out,zwnews.com
https://www.thezimbabwean.co/2021/10/never-imagined-zimbabwe-ruling-elite-would-be-so-euphoric-about-visiting-former-colonial-master/,2021-10-31,Never imagined Zimbabwe ruling elite would be so euphoric about visiting former colonial master!,thezimbabwean.co
http://www.zimbabwenews.net/news/271615049/zimbabwe-president-mnangagwa-to-attend-cop26-conference,2021-10-31,Zimbabwe President Mnangagwa to Attend COP26 Conference,zimbabwenews.net
https://www.sundaymail.co.zw/president-off-to-the-uk,2021-10-31,President off to the UK,sundaymail.co.zw
https://nehandaradio.com/2021/11/02/cop26-chamisa-lays-down-climate-change-policy-for-his-next-govt/,2021-11-02,#COP26: Chamisa lays down climate change policy for his 'next govt' – Nehanda Radio,nehandaradio.com
https://www.voandebele.com/a/zimbabwe-emmerson-mnangagwa-united-nations-climate-change-summit/6295794.html,2021-11-02,UNontokozo Malaba Ncube Uthi uMnangagwa Kabuyele eZimbabwe,voandebele.com
https://www.herald.co.zw/south-africans-vote-in-municipal-elections/,2021-11-02,South Africans vote in municipal elections,herald.co.zw
https://www.herald.co.zw/johnson-warns-of-ecological-doomsday/,2021-11-02,Johnson warns of ecological doomsday,herald.co.zw
https://www.herald.co.zw/50-years-of-restoration-of-chinas-rights-at-un/,2021-11-02,50 years of restoration of China’s rights at UN,herald.co.zw
https://www.herald.co.zw/more-anti-sanctions-marches-staged-in-uk/,2021-11-02,More anti-sanctions marches staged in UK,herald.co.zw
https://www.herald.co.zw/eu-ready-to-work-with-zim/,2021-11-02,EU ready to work with Zim,herald.co.zw
https://www.herald.co.zw/president-addresses-cop26-today/,2021-11-02,President addresses COP26 today,herald.co.zw
https://www.voazimbabwe.com/a/world-leaders-to-focus-on-climate-change-as-major-conference-opens/6295934.html,2021-11-01,World Leaders to Focus on Climate Change as Major Conference Opens,voazimbabwe.com
https://www.chronicle.co.zw/cop26-presents-chance-for-engagement/,2021-11-02,COP26 presents chance for engagement,chronicle.co.zw
https://www.chronicle.co.zw/india-pledges-net-zero-by-2070/,2021-11-02,India pledges net zero by 2070,chronicle.co.zw
https://www.chronicle.co.zw/president-to-address-cop26/,2021-11-02,President to address COP26,chronicle.co.zw
https://www.voandebele.com/a/voa60-america---u-s-president-joe-biden-in-scotland-for-a-climate-summit/6295409.html,2021-11-01,U.S. President Joe Biden in Scotland for a climate summit,voandebele.com
https://www.voandebele.com/a/inhloko-zendaba-lwezi-01-21/6295260.html,2021-11-01,"Inhloko ZeNdaba Lwezi 01, 21",voandebele.com
https://www.voandebele.com/a/cop26-mnangagwa-scotland/6295631.html,2021-11-01,UMnangagwa Ungena Umhlangano oweU.N Climate Change eScotland Abanye Besithi Kumele Abuyele Ekhaya,voandebele.com
https://www.voandebele.com/a/zimbabwe-global-warming/6295685.html,2021-11-01,Abalimi Bakhala Ngokukhudumala Komkhathi eZimbabwe,voandebele.com
https://www.thezimbabwemail.com/world-news/leaders-dial-up-doomsday-warning-to-kick-start-climate-talks/,2021-11-01,Leaders dial up doomsday warning to kick-start climate talks,thezimbabwemail.com
https://www.thezimbabwemail.com/opinion/africa-crossroads-climate-conference-showcases-organic-maximalism-and-radical-inclusion/,2021-11-01,Africa Crossroads’ climate conference showcases organic maximalism and radical inclusion,thezimbabwemail.com
https://www.herald.co.zw/president-meets-european-council-leader/,2021-11-01,President meets European Council leader,herald.co.zw
https://www.herald.co.zw/zimuk-community-cop26-gala-preps-in-full-swing/,2021-10-30,Zim/UK Community COP26 gala preps in full swing,herald.co.zw
https://zwnews.com/cop26-in-uk-green-media-bootcamp-in-harare-to-equip-journalists-on-climate-change-issues/,2021-11-01,COP26 IN UK: Green media bootcamp in Harare to equip journalists on climate change issues,zwnews.com
https://www.263chat.com/mnangagwa-in-diplomatic-charm-at-cop26/,2021-11-01,Mnangagwa In Diplomatic Charm At COP26,263chat.com
https://www.zimbabwesituation.com/news/president-meets-european-council-leader/,2021-11-01,President meets European Council leader,zimbabwesituation.com
https://www.zimbabwesituation.com/news/we-are-correcting-missteps-and-charting-a-new-course-shava/,2021-11-01,We are correcting missteps and charting a new course — Shava,zimbabwesituation.com
https://www.voazimbabwe.com/a/zimbabwe-emmerson-mnangagwa-scotland-gig/6295076.html,2021-11-01,Zanu PF Activists Throw Big Gig for Mnangagwa in Glasgow As Some Protest Against His Participation in Climate Change Summit,voazimbabwe.com
https://zwnews.com/net-zero-emissions-by-2050-our-target-says-chamisa-in-his-mock-address-to-cop26/,2021-11-01,"Net zero emissions by 2050 our target, says Chamisa in his ‘mock’ address to COP26",zwnews.com
