url,date_published,title,newsorg
https://www.ghanamma.com/2022/02/10/world-bank-readies-new-partnership-agreement-with-ghana/,2022-02-10,World Bank readies new partnership agreement with Ghana,ghanamma.com
https://thebftonline.com/2022/02/10/subsidize-poultry-feed-to-prevent-sectors-retardation-poultry-farmers/,2022-02-10,Subsidize poultry feed to prevent sector’s retardation – Poultry farmers,thebftonline.com
https://www.modernghana.com/news/1138075/upper-east-rice-yield-drops-due-to-shortage-of.html,2022-02-10,Upper East: Rice yield drops due to shortage of fertilizer,modernghana.com
https://www.ghanamma.com/world/2022/02/10/electricity-could-be-applied-to-clouds-to-stimulate-rainfall/,2022-02-10,Electricity could be applied to clouds to stimulate rainfall –,ghanamma.com
https://www.ghanamma.com/world/2022/02/10/commonwealth-heads-of-government-meeting-chogm-to-hold-in-the-week-of-june-2022-in-rwanda/,2022-02-10,Commonwealth Heads Of Government Meeting (CHOGM) to hold in the week of June 2022 in Rwanda,ghanamma.com
https://www.ghanamma.com/world/2022/02/10/commuters-using-bus-rapid-transport-to-pay-sh150-per-trip/,2022-02-10,Commuters using Bus Rapid Transport to pay Sh150 per trip –,ghanamma.com
https://www.ghanamma.com/world/2022/02/08/top-us-govt-science-advisor-resigns-over-bullying-accusations/,2022-02-08,Top US govt science advisor resigns over bullying accusations,ghanamma.com
https://www.ghanamma.com/world/2022/02/08/13-million-face-hunger-as-horn-of-africa-drought-worsens-un/,2022-02-08,13 million face hunger as Horn of Africa drought worsens: UN,ghanamma.com
https://www.ghanamma.com/2022/02/11/rice-yield-in-uer-drops-due-to-shortage-of-fertiliser/,2022-02-11,Rice yield in UER drops due to shortage of fertiliser,ghanamma.com
https://newsghana.com.gh/south-african-leader-expected-to-talk-about-energy-jobs-economy-in-major-address/,2022-02-11,"South African leader expected to talk about energy, jobs, economy in major address",newsghana.com.gh
https://theheraldghana.com/commonwealth-youth-awards-2022-finalists-announced/,2022-02-11,Commonwealth Youth Awards 2022 Finalists Announced,theheraldghana.com
https://www.ghanamma.com/2022/02/11/premium-times-centre-for-investigative-journalism-relaunches-as-centre-for-journalism-innovation-and-development/,2022-02-11,Premium Times Centre for Investigative Journalism Relaunches as Centre for Journalism Innovation and Development,ghanamma.com
https://theheraldghana.com/bawumia-outdoors-us54-5million-global-shea-alliance-initiative/,2022-02-11,Bawumia outdoors US$54.5million Global Shea Alliance initiative,theheraldghana.com
https://www.ghanamma.com/2022/02/11/climate-change-may-limit-reliable-locations-for-winter-olympics-to-4-by-2050/,2022-02-11,Climate change may limit reliable locations for Winter Olympics to 4 by 2050,ghanamma.com
https://dailyguidenetwork.com/bawumia-launches-shea-project/,2022-02-11,Bawumia Launches Shea Project,dailyguidenetwork.com
https://newsghana.com.gh/europes-energy-security-and-eu-us-cooperation/,2022-02-11,Europe’s energy security and EU-US cooperation,newsghana.com.gh
https://www.modernghana.com/news/1138378/bawumia-launches-545-climate-change-project-to.html,2022-02-11,"Bawumia launches $54.5 climate change project to rejuvenate, protect shea farming",modernghana.com
https://www.ghanamma.com/2022/02/11/australia-lists-koalas-as-endangered-species/,2022-02-11,Australia lists koalas as endangered species,ghanamma.com
http://ghheadlines.com/agency/daily-guide/20220211/154078032/bawumia-launches-shea-project,2022-02-11,Bawumia Launches Shea Project,ghheadlines.com
https://www.ghanamma.com/2022/02/12/bawumia-launches-shea-project/,2022-02-12,Bawumia Launches Shea Project,ghanamma.com
https://www.modernghana.com/news/1138887/cocoa-industry-under-threat-as-major-chocolate.html,2022-02-14,Cocoa industry under threat as major chocolate companies fail to honour pledge to end deforestation,modernghana.com
https://newsone.com/4289310/rihanna-donates-to-veterans-experiencing-homelessness-los-angeles/,2022-02-12,Mogul Rihanna Gives Back To Veterans Experiencing Homelessness,newsone.com
https://thebftonline.com/2022/02/15/five-pr-trends-to-expect-in-2022-for-the-maritime-industry/,2022-02-15,Five PR trends to expect in 2022 for the maritime industry,thebftonline.com
https://thebftonline.com/2022/02/15/africa-and-europe-a-partnership-for-development/,2022-02-15,A partnership for development,thebftonline.com
https://newsghana.com.gh/president-macky-sall-charles-michel-highlight-on-au-eu-summit/,2022-02-15,"President Macky Sall, Charles Michel highlight on AU-EU summit.",newsghana.com.gh
https://www.ghanamma.com/2022/02/15/how-climate-change-forces-women-and-girls-in-zimbabwe-into-sex-work/,2022-02-15,How climate change forces women and girls in Zimbabwe into sex work,ghanamma.com
https://www.ghanamma.com/2022/02/16/ghana-launches-project-to-restore-landscapes-and-sanitize-small-scale-mining-sector/,2022-02-16,Ghana launches project to restore landscapes and sanitize small-scale mining sector,ghanamma.com
https://citinewsroom.com/2022/02/ghana-launches-project-to-restore-landscapes-and-sanitize-small-scale-mining-sector/,2022-02-16,Ghana launches project to restore landscapes and sanitize small-scale mining sector,citinewsroom.com
https://www.ghanaiantimes.com.gh/workshop-on-volta-basin-countries-opens-in-accra/,2022-02-16,Workshop on Volta Basin countries opens in Accra,ghanaiantimes.com.gh
https://www.ghanaiantimes.com.gh/sea-level-to-rise-up-to-a-foot-by-2050-interagency-report-finds/,2022-02-16,"Sea Level to Rise up to a Foot by 2050, Interagency Report Finds",ghanaiantimes.com.gh
https://www.ghanabusinessnews.com/2022/02/16/ghana-government-launches-103-4m-world-bank-funded-project-to-restore-degraded-landscapes-sanitize-mining-sector/,2022-02-16,"Ghana government launches $103.4m World Bank funded project to restore degraded landscapes, sanitize mining sector",ghanabusinessnews.com
https://www.modernghana.com/news/1139359/environmental-ngo-advocates-integration-of-fmnr.html,2022-02-16,Environmental NGO advocates integration of FMNR into agriculture and forestry policies,modernghana.com
https://thebftonline.com/2022/02/16/sustainability-corner-with-ebenezer-asumang-romein-van-staden-csr-game-changers-creating-a-meaningful-difference/,2022-02-16,Sustainability Corner with Ebenezer ASUMANG & Romein VAN STADEN: CSR Game-changers--Creating a meaningful difference,thebftonline.com
https://newsghana.com.gh/environmental-ngo-advocates-integration-of-fmnr-into-agriculture-and-forestry-policies/,2022-02-16,Environmental NGO advocates integration of FMNR into agriculture and forestry policies,newsghana.com.gh
https://www.ghanamma.com/2022/02/16/african-and-european-union-leaders-prepare-for-summit-in-brussels/,2022-02-16,African and European Union leaders prepare for summit in Brussels,ghanamma.com
https://www.ghanamma.com/2022/02/16/govt-unveils-103-4-million-project-to-restore-degraded-landscapes-sanitise-small-scale-mining-sector/,2022-02-16,"Gov't unveils $103.4 million project to restore degraded landscapes, sanitise small-scale mining sector",ghanamma.com
https://www.ghanamma.com/ng/2022/02/17/todays-headlines-uzodimma-dismisses-kyari-story-as-fake-were-surprised-asuu-went-on-strike-fg/,2022-02-17,Today's Headlines: Uzodimma Dismisses Kyari Story As Fake; We're Surprised ASUU Went On Strike—FG,ghanamma.com
https://www.ghanaiantimes.com.gh/103m-landscaping-small-scale-mining-project-launched/,2022-02-17,"103m landscaping, small-scale mining project launched",ghanaiantimes.com.gh
https://www.ghanamma.com/2022/02/17/eu-launches-summit-reset-with-africa-after-pandemic-pause/,2022-02-17,EU launches summit reset with Africa after pandemic pause,ghanamma.com
https://thebftonline.com/2022/02/17/ghana-hangs-hopes-on-eu-to-curb-illegal-fishing/,2022-02-17,Ghana hangs hopes on EU to curb illegal fishing,thebftonline.com
https://thebftonline.com/2022/02/17/us103-4m-landscape-restoration-project-launched/,2022-02-17,US$103.4m landscape restoration project launched,thebftonline.com
https://newsghana.com.gh/minister-for-communications-and-digitalisation-inaugurates-11-member-gmet-governing-board/,2022-02-17,Minister for Communications and Digitalisation inaugurates 11 Member GMET Governing Board,newsghana.com.gh
https://www.ghanamma.com/2022/02/17/eu-adopts-multiannual-indicative-programme-for-ghana/,2022-02-17,EU adopts Multiannual Indicative Programme for Ghana,ghanamma.com
https://www.ghanamma.com/2022/02/17/african-leader-asks-europe-of-covid-19-response-are-we-equal/,2022-02-17,African leader asks Europe of Covid-19 response: Are we equal?,ghanamma.com
https://newsghana.com.gh/swa-commitments-csos-score-govt-average/,2022-02-17,SWA Commitments: CSOs score Gov't Average,newsghana.com.gh
https://dailyguidenetwork.com/ghanas-renewable-energy-development-improves/,2022-02-18,Ghana’s Renewable Energy Development Improves,dailyguidenetwork.com
https://www.ghanamma.com/2022/02/18/seychelles-president-calls-for-decisive-actions-against-climate-change-at-eu-au-summit/,2022-02-18,Seychelles’ President calls for decisive actions against climate change at EU-AU summit,ghanamma.com
https://www.ghanamma.com/2022/02/18/here-are-some-benefits-of-drinking-grape-juice/,2022-02-18,Here are some benefits of drinking grape juice,ghanamma.com
https://www.ghanamma.com/2022/02/18/ghanas-renewable-energy-development-improves/,2022-02-18,Ghana’s Renewable Energy Development Improves,ghanamma.com
https://newsghana.com.gh/applications-open-for-2022-lorenzo-natali-media-prize/,2022-02-18,Applications open for 2022 Lorenzo Natali Media Prize,newsghana.com.gh
https://www.ghanamma.com/2022/02/18/dont-rush-into-energy-transition-without-having-structures-professor/,2022-02-18,Don't rush into energy transition without having structures – Professor,ghanamma.com
https://thebftonline.com/2022/02/18/the-eus-deforestation-proposal-must-do-more-for-smallholder-farmers/,2022-02-18,The EU’s deforestation proposal must do more for smallholder farmers,thebftonline.com
https://thebftonline.com/2022/02/18/to-china-or-to-europe-just-energy-transition-in-africa/,2022-02-18,To China or to Europe: Just energy transition in Africa,thebftonline.com
https://www.ghanamma.com/2022/02/19/nine-dead-as-storm-eunice-batters-europe/,2022-02-19,Nine dead as Storm Eunice batters Europe,ghanamma.com
https://www.ghanamma.com/2022/02/19/13-dead-as-storm-eunice-leaves-trail-of-destruction-in-europe/,2022-02-19,13 dead as Storm Eunice leaves trail of destruction in Europe,ghanamma.com
https://www.ghanamma.com/2022/02/20/16-dead-as-storm-eunice-hits-power-transport-in-western-europe/,2022-02-20,"16 dead as Storm Eunice, hits power, transport in Western Europe",ghanamma.com
https://www.ghanamma.com/za/2022/02/20/good-news-from-the-president-that-no-one-expected/,2022-02-20,Good news from the President that no one expected,ghanamma.com
https://thebftonline.com/2022/02/21/digitalisation-climate-change-remains-critical-for-devt-osinbajo/,2022-02-21,"Digitalisation, climate change remains critical for dev’t ---Osinbajo",thebftonline.com
https://www.ghanaiantimes.com.gh/digitalisation-climate-change-remain-critical-for-africas-economic-devt/,2022-02-21,"‘Digitalisation, climate change remain critical for Africa’s economic devt’",ghanaiantimes.com.gh
https://www.ghanamma.com/2022/02/21/feature-northern-tanzanias-maasai-elders-face-eviction-from-ancestral-land-sparks-fresh-call-for-support-for-nomadic-tribe/,2022-02-21,"FEATURE: Northern Tanzania’s Maasai elders face eviction from ancestral land, sparks fresh call for support for nomadic tribe",ghanamma.com
https://thebftonline.com/2022/02/21/au-gets-us11-48-adf-grant-to-strengthen-africas-agenda-2063/,2022-02-21,AU gets US$11.48 ADF grant to strengthen Africa’s Agenda 2063,thebftonline.com
https://newsone.com/4293224/environmental-racism-and-its-affect-on-black-americans/,2022-02-21,Understanding Environmental Racism And Its Affect On Black Americans,newsone.com
https://newsghana.com.gh/agco-agriculture-foundation-launches-new-grant-application/,2022-02-21,AGCO Agriculture Foundation Launches New Grant Application,newsghana.com.gh
https://www.ghanamma.com/2022/02/21/115500-health-workers-died-of-covid-19-in-18-months-says-un-social/,2022-02-21,"115,500 Health Workers Died Of COVID-19 In 18 Months",ghanamma.com
https://thebftonline.com/2022/02/21/its-time-for-big-brother-to-stop-watching/,2022-02-21,It’s time for big brother to stop watching,thebftonline.com
https://thebftonline.com/2022/02/22/prince-kofi-amoabeng-a-true-captain-of-industry/,2022-02-22,Prince Kofi Amoabeng: a true captain of industry,thebftonline.com
