url,date_published,title,newsorg
https://www.voanews.com/a/angolan-migrants-who-fled-drought-start-return-to-namibia/6396737.html,2022-01-14,Angolan Migrants Who Fled Drought Start Return Home,voanews.com
https://www.voanews.com/a/oxfam-world-10-richest-men-doubled-wealth-during-covid-pandemic/6399699.html,2022-01-17,Oxfam: World's 10 Richest Men Doubled Wealth During COVID Pandemic,voanews.com
https://www.voanews.com/a/climate-change-thawing-permafrost-a-triple-threat-/6393719.html,2022-01-16,Climate Change: Thawing Permafrost a Triple Threat,voanews.com
https://waltainfo.com/president-xi-jinping-urges-world-to-discard-cold-war-mentality/,2022-01-17,President Xi Jinping Urges World to Discard Cold War Mentality,waltainfo.com
https://www.voanews.com/a/un-chief-global-economic-recovery-uneven-/6400408.html,2022-01-17,UN Chief: Global Economic Recovery Uneven,voanews.com
https://www.voanews.com/a/us-plans-50-billion-wildfire-fight-where-forests-meet-civilization-/6402899.html,2022-01-19,US Plans $50 Billion Wildfire Fight Where Forests Meet Civilization,voanews.com
https://waltainfo.com/chinese-president-urges-true-multilateralism-to-build-open-world-economy/,2022-01-18,Chinese President Urges True Multilateralism to Build Open World Economy,waltainfo.com
https://www.voanews.com/a/us-president-biden-marks-first-year-in-white-house-with-first-news-conference-of-2022-/6403007.html,2022-01-19,US President Biden Marks First Year in White House with First News Conference of 2022,voanews.com
https://www.voanews.com/a/6407349.html,2022-01-21,Forensic Forestry,voanews.com
https://waltainfo.com/uae-launches-fund-to-renewable-energy-projects-in-africa/,2022-01-21,UAE Launches Fund to Renewable Energy Projects in Africa,waltainfo.com
https://www.voanews.com/a/african-scientists-face-difficulty-utilizing-climate-change-mitigation-funds-/6541105.html,2022-04-22,African Scientists Face Difficulty Utilizing Climate Change Mitigation Funds,voanews.com
https://www.voanews.com/a/guterres-mother-earth-is-in-trouble-and-action-is-needed/6541151.html,2022-04-22,Guterres: Mother Earth Is in Trouble and Action Is Needed,voanews.com
https://www.voanews.com/a/african-wildlife-coasts-suffer-effects-of-flooding-drought-/6540847.html,2022-04-23,"African Wildlife, Coasts Suffer Effects of Flooding, Drought",voanews.com
https://ethiopianmonitor.com/2022/04/23/air-quality-monitors-installed-in-addis-ababa-to-study-pollution/,2022-04-23,Air Quality Monitors installed in Addis Ababa,ethiopianmonitor.com
https://www.voanews.com/a/female-artists-dominate-the-venice-biennale-for-1st-time-/6541914.html,2022-04-23,Female Artists Dominate the Venice Biennale For 1st Time,voanews.com
https://ethiopiaforums.com/climate-change-increases-risk-of-new-viruses-emerging-research-climate-crisis-news/,2022-04-29,Climate change increases risk of new viruses emerging: Research,ethiopiaforums.com
https://waltainfo.com/ethiopian-minster-of-finance-confers-with-danish-minister-for-development-cooperation/,2022-05-06,Ethiopian Minster of Finance Confers with Danish Minister for Development Cooperation,waltainfo.com
https://waltainfo.com/chinas-global-security-initiative/,2022-05-06,China’s Global Security Initiative,waltainfo.com
https://zehabesha.com/climate-crisis-drought-and-hunger-in-eastern-africa/,2022-05-03,Climate crisis: drought and hunger in eastern Africa,zehabesha.com
https://www.voanews.com/a/6560465.html,2022-05-07,Growing African Mangrove Forests Aim to Combat Climate Woes,voanews.com
https://www.voanews.com/a/un-destabilizing-impact-of-russia-ukraine-war-feared-in-africa/6561017.html,2022-05-06,UN: Destabilizing Impact of Russia-Ukraine War Feared in Africa,voanews.com
https://www.voanews.com/a/world-faces-looming-hunger-crisis/6557038.html,2022-05-04,World Faces Looming Hunger Crisis,voanews.com
https://www.voanews.com/a/india-pakistan-reeling-from-pre-monsoon-season-heat-wave/6551868.html,2022-04-30,"India, Pakistan Reeling From Pre-Monsoon Season Heat Wave",voanews.com
https://www.voanews.com/a/polls-suggest-left-of-center-opposition-win-in-may-21-australia-vote-/6560516.html,2022-05-06,Polls Suggest Left-of-Center Opposition Win in May 21 Australia Vote,voanews.com
https://www.voanews.com/a/cambodia-s-democratic-credentials-at-stake-in-local-elections/6557974.html,2022-05-05,Cambodia’s ‘Democratic Credentials’ at Stake in Local Elections,voanews.com
https://www.voanews.com/a/vanuatu-seeks-climate-actions-at-world-court-/6557953.html,2022-05-05,Vanuatu Seeks Climate Actions at World Court,voanews.com
https://www.voanews.com/a/brazil-s-amazon-deforestation-hits-record-for-month-of-april-/6561678.html,2022-05-07,Brazil’s Amazon Deforestation Hits Record for Month of April,voanews.com
https://www.voanews.com/a/un-s-guterres-meets-with-nigerian-leaders-after-visiting-volatile-borno-state-/6557037.html,2022-05-04,UN’s Guterres Meets with Nigerian Leaders After Visiting Volatile Borno State,voanews.com
https://www.voanews.com/a/biden-mexican-president-warn-of-unprecedented-migration-flow-/6551572.html,2022-04-30,"Biden, Mexican President Warn of 'Unprecedented' Migration Flow",voanews.com
https://www.voanews.com/a/6541032.html,2022-04-22,"Africa 54: Former Kenyan President Kibaki Dies, Impact of Climate Change on Youth, Africa FinTech Summit Garners Development on Tech Sector",voanews.com
https://www.voanews.com/a/a-polar-bear-meanders-way-down-south-in-canada-/6552369.html,2022-05-01,A Polar Bear Meanders Way Down South in Canada,voanews.com
https://www.voanews.com/a/bolsonaro-responds-after-dicaprio-urges-brazil-youth-to-vote-/6551564.html,2022-04-30,Bolsonaro Responds After DiCaprio Urges Brazil Youth to Vote,voanews.com
https://www.voanews.com/a/6554809.html,2022-05-03,"Heat Wave Sparks Blackouts, Questions on India's Coal Usage",voanews.com
https://www.voanews.com/a/voa-our-voices-415-children-in-climate-action/6540398.html,2022-04-22,VOA Our Voices 415: Children in Climate Action,voanews.com
https://www.voanews.com/a/voa-our-voices-410-just-do-it-going-into-business/6490121.html,2022-03-18,VOA Our Voices 410: Just Do It: Going Into Business,voanews.com
https://www.voanews.com/a/press-freedom-advocacy-group-says-propaganda-a-global-threat-to-free-media/6554791.html,2022-05-03,"Disinformation, Censorship, Trigger Global Retreat of Press Freedom",voanews.com
https://www.voanews.com/a/iraq-yet-again-hit-by-dust-storm/6552870.html,2022-05-01,Iraq Yet Again Hit by Dust Storm,voanews.com
https://www.voanews.com/a/south-korea-president-elect-envisions-comprehensive-alliance-with-us/6561638.html,2022-05-07,South Korea's President-Elect Envisions 'Comprehensive Alliance' With US,voanews.com
https://www.voanews.com/a/voa-interviews-south-korea-s-president-elect-yoon-suk-yeol---transcript/6562053.html,2022-05-07,VOA Interviews South Korea’s President-Elect Yoon Suk-yeol,voanews.com
https://ethioobserver.net/tigrays-ancient-rock-hewn-churches-are-under-threat-why-it-matters/,2022-05-07,Tigray’s ancient rock-hewn churches are under threat: why it matters – Ethio Observer,ethioobserver.net
https://ethioobserver.net/us-disengagement-reflects-on-nile-dam-dispute/,2022-05-07,US disengagement reflects on Nile dam dispute,ethioobserver.net
https://www.voanews.com/a/as-conflict-and-climate-change-bite-are-high-food-prices-here-to-stay-/6560571.html,2022-05-08,"As Conflict and Climate Change Bite, Are High Food Prices Here to Stay?",voanews.com
https://www.voanews.com/a/cameroon-celebrates-world-red-cross-day-calling-for-better-collaboration-with-red-cross-workers/6562667.html,2022-05-08,Cameroon Celebrates World Red Cross Day Calling for Better Collaboration with Red Cross Workers,voanews.com
https://www.voanews.com/a/firefighters-brace-for-potentially-historic-winds-in-new-mexico-/6562438.html,2022-05-08,Firefighters Brace for Potentially Historic Winds in New Mexico,voanews.com
https://www.voanews.com/a/dangerous-winds-wildfire-conditions-returning-to-new-mexico/6562958.html,2022-05-08,"Dangerous Winds, Wildfire Conditions Returning to New Mexico",voanews.com
https://newbusinessethiopia.com/environment/increase-investment-to-build-small-scale-farmers-resilience-to-climate-change-ifad-says/,2022-05-09,"Increase investment to build small-scale farmers’ resilience to climate change, IFAD says",newbusinessethiopia.com
https://www.voanews.com/a/leaders-to-meet-as-us-trails-china-in-economic-support-for-southeast-asia-/6564462.html,2022-05-10,Leaders to Meet as US Trails China in Economic Support for Southeast Asia,voanews.com
https://www.voanews.com/a/us-muslims-see-rise-in-islamophobia-/6565523.html,2022-05-10,US Muslims See Rise in Islamophobia,voanews.com
https://www.voanews.com/a/senate-approves-first-black-woman-to-federal-reserve-s-board-/6566429.html,2022-05-11,Lisa Cook Becomes First Black Woman on Federal Reserve's Board,voanews.com
https://www.voanews.com/a/south-korea-s-new-leader-offers-north-korea-a-carrot-/6566452.html,2022-05-11,South Korea's New Leader Offers North Korea a Carrot,voanews.com
https://www.voanews.com/a/australia-s-great-barrier-reef-hit-by-mass-coral-bleaching-event-/6566650.html,2022-05-11,Australia’s Great Barrier Reef Hit by Mass Coral Bleaching Event,voanews.com
https://www.voanews.com/a/china-s-influence-colors-us-cambodia-relationship-experts-say/6568080.html,2022-05-12,"China's Influence Colors US-Cambodia Relationship, Experts Say",voanews.com
https://www.voanews.com/a/earth-given-50-50-chance-of-hitting-key-warming-mark-by-2026-/6564897.html,2022-05-10,Earth Given 50-50 Chance of Hitting Key Warming Mark by 2026,voanews.com
https://www.voanews.com/a/indonesia-malaysia-exceptions-in-another-bleak-year-for-world-forests-/6568281.html,2022-05-12,"Indonesia, Malaysia ‘Exceptions’ in Another Bleak Year for World Forests",voanews.com
https://www.voanews.com/a/canada-looks-to-fill-global-energy-gap-with-renewables-fossil-fuels/6568954.html,2022-05-12,"Canada Looks to Fill Global Energy Gap With Renewables, Fossil Fuels",voanews.com
https://www.voanews.com/a/us-senate-confirms-powell-for-second-term-as-central-bank-chief-/6569172.html,2022-05-12,US Senate Confirms Powell for Second Term as Central Bank Chief,voanews.com
https://waltainfo.com/koica-govt-of-ethiopia-ink-10-mil-usd-development-project-agreement/,2022-05-12,"KOICA, Gov’t of Ethiopia Ink 10 Mil USD Development Agreement",waltainfo.com
https://ethiopianmonitor.com/2022/05/12/ministry-koica-ink-10m-devt-project-financing-deal/,2022-05-12,"Ministry, KOICA Ink $10m Devt Project Financing Deal",ethiopianmonitor.com
https://www.voanews.com/a/like-an-inferno-us-west-burning-at-furious-pace-/6569768.html,2022-05-13,'Like an Inferno:' US West Burning at Furious Pace,voanews.com
https://www.voanews.com/a/renewed-focus-on-recycled-water-in-australia/6569803.html,2022-05-13,Renewed Focus on Recycled Water in Australia,voanews.com
https://www.capitalethiopia.com/opinion/new-un-disasters-report/?utm_source=rss&utm_medium=rss&utm_campaign=new-un-disasters-report,2022-05-13,New UN disasters report,capitalethiopia.com
https://www.voanews.com/a/india-bans-wheat-exports-irks-g7/6571520.html,2022-05-14,"India Bans Wheat Exports, Irks G7",voanews.com
https://www.voanews.com/a/radio-station-elevates-voices-of-hungary-s-roma-minority/6574079.html,2022-05-15,Radio Station Elevates Voices of Hungary’s Roma Minority,voanews.com
https://www.capitalethiopia.com/discourse-with-dr-desta/balancing-beauty-through-dialogue/?utm_source=rss&utm_medium=rss&utm_campaign=balancing-beauty-through-dialogue,2022-05-15,Balancing Beauty Through Dialogue,capitalethiopia.com
https://www.voanews.com/a/persistent-drought-in-ethiopia-result-of-climate-change-experts-say/6574453.html,2022-05-15,"Persistent Drought in Ethiopia Result of Climate Change, Experts Say",voanews.com
https://ethiopianmonitor.com/2022/05/15/beware-a-global-economy-with-little-fires-everywhere/,2022-05-15,Beware a Global Economy with Little Fires Everywhere,ethiopianmonitor.com
https://www.voanews.com/a/sandstorm-closes-schools-offices-and-halts-flights-in-iraq-/6575081.html,2022-05-16,"Sandstorm Closes Schools, Offices and Halts Flights in Iraq",voanews.com
https://lao.voanews.com/a/6574972.html,2022-05-16,ອົງ​ການ​ຢູ​ເສດ ເສີມ​ຂະ​ຫຍາຍ​ການ​ຮ່ວມ​ມື ກັບ ສ​ປ​ປ ລາວ,voanews.com
https://www.voanews.com/a/persistent-drought-in-ethiopia-an-example-of-climate-change-experts-say/6575199.html,2022-05-16,"Persistent Drought in Ethiopia an Example of Climate Change, Experts Say",voanews.com
https://www.voanews.com/a/6575935.html,2022-05-16,Uber Bolsters Platform for Post-pandemic Life,voanews.com
https://newbusinessethiopia.com/technology/startup-awards-africa-summit-to-put-ethiopian-startup-front-stage/,2022-05-17,Startup awards Africa summit to put Ethiopian startup front stage,newbusinessethiopia.com
https://www.voanews.com/a/first-task-for-france-s-new-head-of-government-win-the-legislatives-/6577247.html,2022-05-17,First Task for France's New Head of Government: Win the Legislatives,voanews.com
https://www.voanews.com/a/latest-developments-in-ukraine-may-17-/6576483.html,2022-05-17,Latest Developments in Ukraine: May 17,voanews.com
https://ethiopianmonitor.com/2022/05/17/afreximbank-appo-agree-to-create-multi-billion-african-energy-bank/,2022-05-17,"Afreximbank, APPO Agree to Create Multi-Billion African Energy Bank",ethiopianmonitor.com
https://borkena.com/2022/05/17/ethiopian-community-in-cuba-urged-to-participate-in-affairs-of-ethiopia/,2022-05-17,Ethiopian Community in Cuba urged to actively participate in affairs of Ethiopia,borkena.com
https://www.voanews.com/a/un-floats-plan-to-boost-renewables-as-climate-worries-mount-/6578368.html,2022-05-18,UN Floats Plan to Boost Renewables as Climate Worries Mount,voanews.com
https://www.voanews.com/a/usaid-chief-discusses-efforts-to-counter-actions-by-russia-china/6578563.html,2022-05-18,"USAID Chief Discusses Efforts to Counter Actions by Russia, China",voanews.com
https://waltainfo.com/ambassador-calls-on-ethiopian-community-in-cuba-for-active-engagements-in-affairs-of-ethiopia/,2022-05-18,Ambassador calls on Ethiopian Community in Cuba for Active Engagements in Affairs of Ethiopia,waltainfo.com
https://www.voanews.com/a/candidates-consider-china-threat-as-australian-election-draws-closer-/6580398.html,2022-05-19,Candidates Consider China Threat as Australian Election Draws Closer,voanews.com
https://www.voanews.com/a/farmers-in-myanmar-s-kayin-state-face-indiscriminate-attacks/6581091.html,2022-05-19,Farmers in Myanmar’s Kayin State Face Indiscriminate Attacks,voanews.com
https://ethiopianmonitor.com/2022/05/19/the-dice-is-loaded-against-africa-ministers-call-for-reform-of-global-financial-architecture/,2022-05-19,"African Ministers, Economists Call for Reform of Global Financial Architecture",ethiopianmonitor.com
https://newbusinessethiopia.com/economy/african-ministers-call-for-global-financial-system-reform/,2022-05-20,African ministers call for global financial system reform,newbusinessethiopia.com
https://borkena.com/2022/05/19/biden-somalia-pentagon-redeploys-troops-humanitarian-crisis-looms/,2022-05-19,Biden Redeploys Pentagon Troops to Somalia While Humanitarian Crisis Looms,borkena.com
https://www.voanews.com/a/new-zealand-s-first-government-funded-space-mission-expected-next-year-/6581909.html,2022-05-20,New Zealand’s First Government-Funded Space Mission Expected Next Year,voanews.com
https://www.voanews.com/a/australia-set-to-go-to-polls-in-expected-close-election-/6581958.html,2022-05-20,Australia Set to Go to Polls in Expected Close Election,voanews.com
https://waltainfo.com/clean-air-designated-human-right-in-addis-ababa-nine-other-african-cities/,2022-05-20,"Clean Air Designated Human Right in Addis Ababa, Nine Other African Cities",waltainfo.com
https://zehabesha.com/the-horn-of-africa-states-the-energy-issue/,2022-05-18,The Horn of Africa States The Energy Issue,zehabesha.com
https://www.voanews.com/a/australian-voters-head-to-polls-in-close-run-election/6583297.html,2022-05-21,Australian Voters Head to Polls in Close-Run Election,voanews.com
https://waltainfo.com/ethiopia-calls-collective-efforts-to-tackle-preventable-causes-of-food-insecurity/,2022-05-21,Ethiopia Calls Collective Efforts to Tackle Preventable Causes of Food Insecurity,waltainfo.com
https://www.voanews.com/a/biden-risks-troubled-americas-summit-in-los-angeles/6583563.html,2022-05-21,Biden Risks Troubled Americas Summit in Los Angeles,voanews.com
https://www.voanews.com/a/australian-pm-morrison-concedes-ending-nearly-a-decade-of-conservative-rule/6583509.html,2022-05-21,"Australian PM Morrison Concedes, Ending Nearly a Decade of Conservative Rule",voanews.com
https://www.voanews.com/a/labor-wins-australian-election/6583744.html,2022-05-21,Labor Wins Australian Election,voanews.com
https://www.voanews.com/a/australia-s-next-prime-minister-comes-from-humble-beginnings-/6584149.html,2022-05-22,Australia's Next Prime Minister Comes From Humble Beginnings,voanews.com
https://www.voanews.com/a/albanese-set-to-travel-to-quad-meeting-as-australia-s-new-pm-/6584174.html,2022-05-22,Albanese Set to Travel to Quad Meeting as Australia's New PM,voanews.com
https://www.voanews.com/a/green-options-transforming-us-wedding-industry-prone-to-waste/6581016.html,2022-05-22,Green Options Transforming US Wedding Industry Prone to Waste,voanews.com
https://www.voanews.com/a/century-old-canal-project-sparks-opposition-in-south-sudan-/6581064.html,2022-05-22,Century-Old Canal Project Sparks Opposition in South Sudan,voanews.com
https://www.voanews.com/a/covid-pandemic-ukraine-war-color-who-international-meeting/6584581.html,2022-05-22,"COVID Pandemic, Ukraine War Color WHO International Meeting",voanews.com
https://www.voanews.com/a/climate-to-conflict-davos-post-covid-return-has-full-plate/6584597.html,2022-05-22,"Climate to Conflict, Davos' Post-COVID Return Has Full Plate",voanews.com
https://www.voanews.com/a/german-chancellor-scholz-kicks-off-africa-trip-in-senegal/6585099.html,2022-05-23,German Chancellor Scholz Kicks off Africa Trip in Senegal,voanews.com
https://www.voanews.com/a/latest-developments-in-ukraine-may-23/6585007.html,2022-05-23,Latest Developments in Ukraine: May 23,voanews.com
https://www.voanews.com/a/india-s-savage-heat-extracts-its-heaviest-toll-from-those-working-outdoors-/6585228.html,2022-05-23,India's Savage Heat Extracts Its Heaviest Toll From Those Working Outdoors,voanews.com
https://www.voanews.com/a/new-dam-could-be-big-boost-for-cameroon-s-energy-production/6585467.html,2022-05-23,New Dam Could Be Big Boost for Cameroon’s Energy Production,voanews.com
https://www.voanews.com/a/new-australian-prime-minister-sworn-in-after-election-win-/6585510.html,2022-05-23,New Australian Prime Minister Sworn-In After Election Win,voanews.com
https://ethiopianmonitor.com/2022/05/23/addis-ababa-signs-onto-c40-clean-air-declaration/,2022-05-23,Addis Ababa Signs onto C40 Clean Air Declaration,ethiopianmonitor.com
https://lao.voanews.com/a/covid-pandemic-ukraine-war-color-who-international-meeting/6585195.html,2022-05-23,ການ​ແຜ່​ລະ​ບາດ​ຂອງ​ໂຄວິດ ສົງ​ຄາມ​​ໃນຢູ​ເຄ​ຣນ ປົກ​ຄຸມກອງ​ປະ​ຊຸມ ​ອົງ​ການ​ອະ​ນາ​ໄມ​ໂລກ,voanews.com
https://www.voanews.com/a/us-says-seeking-ways-to-include-cuba-venezuela-nicaragua-voices-in-summit-/6586065.html,2022-05-23,"US Says Seeking Ways to Include Cuba, Venezuela, Nicaragua Voices in Summit",voanews.com
https://www.voanews.com/a/biden-meets-with-quad-leaders-in-tokyo-/6586654.html,2022-05-24,Biden to leaders: Russian invasion 'a global issue',voanews.com
https://www.voanews.com/a/turkey-s-top-diplomat-seeks-to-consolidate-rapprochement-with-a-wary-israel/6586983.html,2022-05-24,Turkey's Top Diplomat Seeks to Consolidate Rapprochement with a Wary Israel,voanews.com
https://www.voanews.com/a/egypt-rolls-out-agricultural-projects-to-tackle-future-food-shortages/6587190.html,2022-05-24,Egypt Rolls Out Agricultural Projects to Tackle Future Food Shortages,voanews.com
https://www.capitalethiopia.com/interview/road-to-esx/?utm_source=rss&utm_medium=rss&utm_campaign=road-to-esx,2022-05-24,ROAD TO ESX,capitalethiopia.com
https://www.voanews.com/a/stormy-repeat-noaa-predicts-busy-atlantic-hurricane-season-/6587510.html,2022-05-24,Stormy Repeat: NOAA Predicts Busy Atlantic Hurricane Season,voanews.com
https://www.voanews.com/a/climate-driven-heat-waves-increasing-inequality/6587839.html,2022-05-24,Climate-Driven Heat Waves Increasing Inequality,voanews.com
https://ethiopianmonitor.com/2022/05/24/green-legacy-over-6-3bln-tree-seedlings-readied-for-planting-so-far/,2022-05-24,"Green Legacy: Over 6.3bln Tree Seedlings Readied for Planting, so far",ethiopianmonitor.com
https://newbusinessethiopia.com/agribusiness/africas-leading-financial-institution-to-avert-looming-food-crisis/,2022-05-25,Africa’s leading financial institution to avert looming food crisis,newbusinessethiopia.com
https://waltainfo.com/dpm-demeke-urges-pan-africa-youths-confront-problems-of-the-time/,2022-05-25,DPM Demeke Urges Pan-Africa Youths Confront Problems of the Time,waltainfo.com
https://www.voanews.com/a/south-african-flood-victims-shelters-damaged-by-more-rains/6588616.html,2022-05-25,South African Flood Victims’ Shelters Damaged by More Rains,voanews.com
https://www.voanews.com/a/six-ways-climate-change-is-making-poor-people-poorer-/6583279.html,2022-05-25,Six Ways Climate Change Is Making Poor People Poorer,voanews.com
https://ethiopianmonitor.com/2022/05/25/ethiopia-norway-eye-collaboration-on-climate-change-related-issues/,2022-05-25,"Ethiopia, Norway Eye Collaboration on Climate Change-related Issues",ethiopianmonitor.com
https://www.voanews.com/a/china-wants-10-pacific-nations-to-endorse-sweeping-agreement-/6590030.html,2022-05-26,China Wants 10 Pacific Nations to Endorse Sweeping Agreement,voanews.com
https://borkena.com/2022/05/25/pan-africanism-yes-u-s-africom-and-nato-no/,2022-05-25,Pan-Africanism Yes! U.S. AFRICOM and NATO No!,borkena.com
https://www.voanews.com/a/india-s-savage-heat-exacts-heaviest-toll-on-those-working-outdoors/6585228.html,2022-05-23,India's Savage Heat Exacts Heaviest Toll on Those Working Outdoors,voanews.com
https://ethiopianmonitor.com/2022/05/26/africas-economy-grew-6-9-in-2021-says-afdbs-report/,2022-05-26,"Africa’s Economy Grew 6.9% in 2021, says AfDB’s report",ethiopianmonitor.com
https://www.voanews.com/a/white-house-welcomes-fiji-to-its-indo-pacific-economic-plan-/6591823.html,2022-05-27,White House Welcomes Fiji to Its Indo-Pacific Economic Plan,voanews.com
https://www.voanews.com/a/climate-change-robbing-ethiopia-s-pastoralists-of-traditional-livelihood-/6591891.html,2022-05-27,Climate Change Robbing Ethiopia’s Pastoralists of Traditional Livelihood,voanews.com
https://www.voanews.com/a/g7-pledges-put-coal-on-notice-could-boost-climate-aid-/6592285.html,2022-05-27,"G7 Pledges Put Coal on Notice, Could Boost Climate Aid",voanews.com
https://www.voanews.com/a/covid-19-war-in-ukraine-pose-challenges-to-unicef-s-mission/6592357.html,2022-05-27,"COVID-19, War in Ukraine Pose Challenges to UNICEF’s Mission",voanews.com
https://www.voanews.com/a/6592015.html,2022-05-27,Digital and Natural Worlds,voanews.com
https://www.voanews.com/a/we-don-t-have-food-african-leaders-meet-as-crises-grow-/6592641.html,2022-05-27,We Don't Have Food': African Leaders Meet as Crises Grow,voanews.com
https://lao.voanews.com/a/senior-chinese-official-to-start-ten-day-tour-of-pacific/6590734.html,2022-05-27,ເຈົ້າໜ້າທີ່ອາວຸໂສຂອງ ຈີນ ເລີ້ມຕົ້ນເດີນທາງຢ້ຽມຢາມຂົງເຂດ ປາຊີຟິກ ເປັນເວລາ 10 ມື້,voanews.com
https://www.voanews.com/a/two-us-forest-service-prescribed-burns-became-massive-fire-/6592929.html,2022-05-27,Two US Forest Service Prescribed Burns Became Massive Fire,voanews.com
https://lao.voanews.com/a/ukraine-climate-goals-push-some-in-europe-to-reconsider-nuclear/6579305.html,2022-05-28,ຍ້ອນສົງຄາມໃນຢູເຄຣນ ແລະເປົ້າໝາຍດ້ານສະພາບອາກາດ ຊຸກຍູ້ໃຫ້ຢູໂຣບບາງສ່ວນ ພິຈາລະນາຄືນ ພະລັງ​ງານນິວເຄ​ລຍ,voanews.com
https://www.voanews.com/a/china-s-foreign-minister-visits-samoa-to-deepen-pacific-ties/6593557.html,2022-05-28,China's Foreign Minister Visits Samoa to Deepen Pacific Ties,voanews.com
https://www.voanews.com/a/weather-s-unwanted-guest-nasty-la-nina-keeps-popping-up/6593576.html,2022-05-28,Weather's Unwanted Guest: Nasty La Nina Keeps Popping up,voanews.com
https://www.voanews.com/a/6593727.html,2022-05-28,Downpours in Brazil Leave at Least 33 Dead,voanews.com
https://www.voanews.com/a/war-surges-norway-s-oil-gas-profit-now-it-s-urged-to-help-/6593738.html,2022-05-28,"War Surges Norway's Oil, Gas Profit. Now, It's Urged to Help",voanews.com
https://www.voanews.com/a/6594054.html,2022-05-29,China's Pacific Plan Seen as Regional Strategic Game-Changer,voanews.com
https://zehabesha.com/ethiopia-set-a-world-record-for-displacements-in-a-single-year-5-1-million-in-2021/,2022-05-29,Ethiopia set a world record for displacements in a single year: 5.1 million in 2021,zehabesha.com
https://www.voanews.com/a/strawberry-farms-threaten-spanish-wetlands/6592166.html,2022-05-29,Strawberry Farms Threaten Spanish Wetlands,voanews.com
https://www.voanews.com/a/us-gulf-coast-preps-for-another-dangerous-hurricane-season-/6591233.html,2022-05-29,US Gulf Coast Preps for Another Dangerous Hurricane Season,voanews.com
https://www.voanews.com/a/deaths-in-early-us-heat-wave-raise-questions-fears-/6594081.html,2022-05-29,"3 Deaths in Early US Heat Wave Raise Questions, Fears",voanews.com
https://www.voanews.com/a/severe-water-shortages-strain-wheat-harvest-in-iraq/6594125.html,2022-05-29,Severe Water Shortages Strain Wheat Harvest in Iraq,voanews.com
https://www.voanews.com/a/greek-leader-urges-students-to-sustain-strengthen-democracy-/6586122.html,2022-05-23,"Greek Leader Urges Students to Sustain, Strengthen Democracy",voanews.com
https://www.voanews.com/a/australian-indigenous-weather-knowledge-on-display-in-new-documentary-series-/6596569.html,2022-05-31,Australian Indigenous Weather Knowledge on Display in New Documentary Series,voanews.com
https://ethiopianmonitor.com/2022/05/31/new-report-raises-alarm-on-tobacco-industry-environmental-impact/,2022-05-31,New Report Raises Alarm on Tobacco Industry Environmental Impact,ethiopianmonitor.com
https://www.voanews.com/a/in-commonwealth-queen-s-jubilee-draws-protests-apathy/6596809.html,2022-05-31,"In Commonwealth, Queen’s Jubilee Draws Protests, Apathy",voanews.com
https://www.capitalethiopia.com/capital/every-year-the-tobacco-industry-costs-the-world-more-than-8-million-human-lives/?utm_source=rss&utm_medium=rss&utm_campaign=every-year-the-tobacco-industry-costs-the-world-more-than-8-million-human-lives,2022-05-31,Every year the tobacco industry costs the world more than 8 million human lives,capitalethiopia.com
https://www.voanews.com/a/five-ways-climate-change-is-making-poor-people-poorer/6583279.html,2022-05-25,Five Ways Climate Change Is Making Poor People Poorer,voanews.com
https://waltainfo.com/who-raises-alarm-on-tobaccos-human-environmental-damages/,2022-06-01,"WHO Raises Alarm on Tobacco’s Human, Environmental Damages",waltainfo.com
https://ethiopianmonitor.com/2022/06/01/ethiopia-co-hosts-2022-energy-progress-report-launching-event/,2022-06-01,Ethiopia co-hosts 2022 Energy Progress Report Launching Event,ethiopianmonitor.com
https://www.voanews.com/a/journalist-in-distress-zimbabwe-has-an-app-for-that-/6599358.html,2022-06-01,Journalist in Distress? Zimbabwe Has an App for That,voanews.com
https://www.voanews.com/a/us-elevates-water-security-as-foreign-policy-priority/6599870.html,2022-06-02,US Elevates Water Security as Foreign Policy Priority,voanews.com
https://www.voanews.com/a/australia-s-new-government-key-concerns-climate-change-and-debt-/6599964.html,2022-06-02,Australia’s New Government Key Concerns: Climate Change and Debt,voanews.com
https://newbusinessethiopia.com/agribusiness/un-calls-for-more-climate-finance-to-support-small-scale-farmers/,2022-06-02,UN calls for more climate finance to support small-scale farmers,newbusinessethiopia.com
https://waltainfo.com/ethiopia-co-hosts-launching-event-of-2022-energy-progress-report/,2022-06-02,Ethiopia Co-hosts Launching Event of 2022 Energy Progress Report,waltainfo.com
https://zehabesha.com/more-climate-finance-in-support-of-small-scale-farmers-is-urgently-needed/,2022-06-02,More climate finance in support of small-scale farmers is urgently needed,zehabesha.com
https://www.voanews.com/a/china-s-end-game-for-south-pacific-and-why-it-matters-now-/6601472.html,2022-06-03,China’s End Game for South Pacific and Why it Matters Now,voanews.com
https://addisstandard.com/eziden-kamil-a-problem-solving-young-inventor/?utm_source=rss&utm_medium=rss&utm_campaign=eziden-kamil-a-problem-solving-young-inventor,2022-06-03,Eziden Kamil Problem - Solving Young Inventor,addisstandard.com
https://www.voanews.com/a/african-union-chair-meets-putin-to-discuss-food-insecurity/6602093.html,2022-06-03,African Union Chair Meets Putin to Discuss Food Insecurity,voanews.com
https://www.voanews.com/a/6602131.html,2022-06-03,Gun Control in America,voanews.com
https://www.voanews.com/a/6602127.html,2022-06-03,Common Ground on Guns,voanews.com
